Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2014/06/15, 16:37:04, -17.407009, 13.505328, 967.48,  504.00, 290, -2, 0.00, 1
2014/06/15, 16:37:45, -17.407141, 13.505435, 966.53,  0.00, 313, 0, 18.56, 1
2014/06/15, 16:38:19, -17.407053, 13.505349, 969.89,  0.00, 357, 0, 13.38, 1
2014/06/15, 16:38:53, -17.407042, 13.505373, 979.42,  0.00, 271, 0, 2.82, 1
2014/06/15, 16:39:28, -17.407017, 13.505379, 981.26,  1476.00, 177, 0, 2.85, 1
2014/06/15, 16:40:03, -17.406975, 13.505346, 974.53,  360.00, 274, 0, 5.84, 1
2014/06/15, 16:40:37, -17.407022, 13.505338, 976.02,  0.00, 272, 0, 5.29, 1
2014/06/15, 16:41:11, -17.406944, 13.505215, 979.24,  2736.00, 350, 0, 15.67, 1
2014/06/15, 16:41:45, -17.406763, 13.505143, 986.67,  0.00, 301, 0, 21.53, 1
2014/06/15, 16:42:19, -17.406916, 13.505243, 978.72,  0.00, 97, 0, 20.05, 1
2014/06/15, 16:42:54, -17.407022, 13.505208, 949.36,  936.00, 305, 0, 12.36, 1
2014/06/15, 16:43:30, -17.406918, 13.505228, 974.49,  2268.00, 179, 0, 11.76, 1
2014/06/15, 16:44:05, -17.406832, 13.505152, 974.77,  0.00, 125, 0, 12.51, 1
2014/06/15, 16:44:40, -17.406887, 13.505281, 974.74,  0.00, 265, 0, 14.99, 1
2014/06/15, 16:45:14, -17.407051, 13.505295, 993.95,  2124.00, 329, 0, 18.30, 1
2014/06/15, 16:45:48, -17.407173, 13.505167, 995.97,  1296.00, 206, 0, 19.20, 1
2014/06/15, 16:46:23, -17.407198, 13.505234, 972.54,  3600.00, 163, 0, 7.63, 1
2014/06/15, 16:46:58, -17.407442, 13.505428, 982.60,  0.00, 46, 0, 34.06, 1
2014/06/15, 16:47:33, -17.407471, 13.505506, 981.37,  2232.00, 8, 0, 8.88, 1
2014/06/15, 16:48:07, -17.407413, 13.505390, 960.68,  1944.00, 270, 0, 13.90, 1
2014/06/15, 16:48:42, -17.407465, 13.505477, 982.40,  900.00, 65, 0, 10.89, 1
2014/06/15, 16:49:16, -17.407501, 13.505521, 991.82,  0.00, 103, 0, 6.15, 1
2014/06/15, 16:49:49, -17.407650, 13.505547, 990.53,  1368.00, 90, 0, 16.80, 1
2014/06/15, 16:50:23, -17.407467, 13.505384, 970.82,  0.00, 192, 0, 26.71, 1
2014/06/15, 16:50:59, -17.407469, 13.505241, 975.92,  0.00, 110, 0, 15.17, 1
2014/06/15, 16:51:34, -17.407604, 13.505301, 979.41,  1152.00, 105, 0, 16.31, 1
2014/06/15, 16:52:09, -17.407459, 13.505342, 979.89,  612.00, 175, 0, 16.70, 1
2014/06/15, 16:52:44, -17.407549, 13.505183, 980.05,  0.00, 201, 0, 19.62, 1
2014/06/15, 16:53:19, -17.407547, 13.505076, 983.39,  0.00, 332, 0, 11.36, 1
2014/06/15, 16:53:55, -17.407475, 13.504820, 983.45,  0.00, 222, 0, 28.32, 1
2014/06/15, 16:54:30, -17.407492, 13.504711, 964.24,  2340.00, 292, 0, 11.72, 1
2014/06/15, 16:55:04, -17.407434, 13.505018, 984.73,  0.00, 108, 0, 33.21, 1
2014/06/15, 16:55:39, -17.407570, 13.505080, 973.29,  10476.00, 220, 0, 16.49, 1
2014/06/15, 16:56:14, -17.407703, 13.504833, 964.05,  1260.00, 45, 0, 30.09, 1
2014/06/15, 16:56:50, -17.407627, 13.504526, 979.82,  0.00, 307, 0, 33.65, 1
2014/06/15, 16:57:26, -17.407877, 13.504105, 988.54,  0.00, 233, 0, 52.61, 1
2014/06/15, 16:58:02, -17.408018, 13.503716, 978.55,  6048.00, 244, 0, 44.15, 1
2014/06/15, 16:58:35, -17.408207, 13.503513, 982.28,  5184.00, 252, 0, 30.09, 1
2014/06/15, 16:59:10, -17.408415, 13.503052, 968.68,  0.00, 286, 0, 54.11, 1
2014/06/15, 16:59:44, -17.408545, 13.502666, 977.40,  3168.00, 283, 0, 43.43, 1
2014/06/15, 17:00:20, -17.408615, 13.502242, 969.45,  2664.00, 295, 0, 45.66, 1
2014/06/15, 17:00:55, -17.408577, 13.501854, 965.58,  8352.00, 302, 0, 41.38, 1
2014/06/15, 17:01:29, -17.408760, 13.501688, 982.43,  31212.00, 180, 0, 26.91, 1
2014/06/15, 17:02:04, -17.408407, 13.501615, 976.24,  0.00, 325, 0, 40.01, 1
2014/06/15, 17:02:40, -17.408484, 13.501595, 974.23,  7056.00, 145, 0, 8.82, 1
2014/06/15, 17:03:15, -17.408495, 13.501558, 960.18,  1440.00, 198, 0, 4.11, 1
2014/06/15, 17:03:51, -17.408211, 13.501774, 976.40,  0.00, 15, 0, 39.02, 1
2014/06/15, 17:04:26, -17.408186, 13.501929, 976.89,  1620.00, 224, 0, 16.68, 1
2014/06/15, 17:05:01, -17.408115, 13.501842, 974.76,  504.00, 24, 0, 12.15, 1
2014/06/15, 17:05:34, -17.408173, 13.501932, 973.09,  684.00, 335, 0, 11.52, 1
2014/06/15, 17:06:09, -17.408176, 13.502340, 1009.51,  2088.00, 289, 0, 43.29, 1
2014/06/15, 17:06:45, -17.408131, 13.501992, 973.25,  0.00, 152, 0, 37.26, 1
2014/06/15, 17:07:20, -17.408159, 13.501923, 975.48,  2088.00, 349, 0, 7.96, 1
2014/06/15, 17:07:55, -17.408226, 13.502014, 965.20,  1584.00, 319, 0, 12.20, 1
2014/06/15, 17:08:32, -17.408300, 13.502007, 957.14,  648.00, 145, 0, 8.26, 1
2014/06/15, 17:09:07, -17.407269, 13.501248, 1100.81,  2304.00, 141, 0, 140.10, 1
2014/06/15, 17:09:42, -17.408251, 13.502247, 1007.62,  2232.00, 315, 0, 152.18, 1
2014/06/15, 17:10:18, -17.408312, 13.501845, 973.61,  0.00, 271, 0, 43.19, 1
2014/06/15, 17:10:53, -17.408459, 13.501607, 979.44,  0.00, 213, 0, 30.08, 1
2014/06/15, 17:11:28, -17.408539, 13.501708, 981.10,  3168.00, 216, 0, 13.93, 1
2014/06/15, 17:12:06, -17.408564, 13.501367, 946.06,  0.00, 282, 0, 36.29, 1
2014/06/15, 17:12:41, -17.408854, 13.501361, 969.40,  4428.00, 213, 0, 32.25, 1
2014/06/15, 17:13:16, -17.409199, 13.501054, 937.53,  3744.00, 242, 0, 50.33, 1
2014/06/15, 17:13:51, -17.409214, 13.501071, 980.16,  2340.00, 67, 0, 2.46, 1
2014/06/15, 17:14:26, -17.409319, 13.500789, 947.32,  0.00, 198, 0, 32.12, 1
2014/06/15, 17:15:00, -17.409580, 13.500573, 958.03,  0.00, 220, 0, 36.98, 1
2014/06/15, 17:15:35, -17.409838, 13.500417, 979.15,  6444.00, 229, 0, 33.12, 1
2014/06/15, 17:16:10, -17.410118, 13.500072, 956.15,  6156.00, 220, 0, 48.05, 1
2014/06/15, 17:16:45, -17.410524, 13.500047, 956.26,  4248.00, 186, 0, 45.22, 1
2014/06/15, 17:17:20, -17.410643, 13.500277, 975.50,  2052.00, 58, 0, 27.76, 1
2014/06/15, 17:17:55, -17.410513, 13.500039, 971.26,  5364.00, 42, 0, 29.10, 1
2014/06/15, 17:18:31, -17.410208, 13.500269, 983.46,  3564.00, 67, 0, 41.78, 1
2014/06/15, 17:19:07, -17.409819, 13.500467, 968.82,  5436.00, 52, 0, 48.09, 1
2014/06/15, 17:19:42, -17.409512, 13.500773, 988.68,  5508.00, 42, 0, 47.11, 1
2014/06/15, 17:20:17, -17.409325, 13.501160, 972.14,  5688.00, 115, 0, 46.03, 1
2014/06/15, 17:20:53, -17.409391, 13.501704, 976.93,  7416.00, 91, 0, 58.18, 1
2014/06/15, 17:21:28, -17.409443, 13.502120, 972.10,  3816.00, 164, 0, 44.52, 1
2014/06/15, 17:22:03, -17.409481, 13.502662, 959.76,  6624.00, 69, 0, 57.66, 1
2014/06/15, 17:22:38, -17.409306, 13.503179, 991.93,  6588.00, 82, 0, 58.20, 1
2014/06/15, 17:23:13, -17.409319, 13.503614, 967.36,  4464.00, 17, 0, 46.18, 1
2014/06/15, 17:23:48, -17.409283, 13.504182, 977.44,  3996.00, 124, 0, 60.40, 1
2014/06/15, 17:24:24, -17.409201, 13.504545, 972.99,  0.00, 0, 0, 39.58, 1
2014/06/15, 17:25:00, -17.409113, 13.505136, 984.75,  3204.00, 123, 0, 63.46, 1
2014/06/15, 17:25:35, -17.409115, 13.505659, 977.24,  5724.00, 187, 0, 55.49, 1
2014/06/15, 17:26:10, -17.408943, 13.506135, 974.97,  4536.00, 62, 0, 54.00, 1
2014/06/15, 17:26:46, -17.408840, 13.506622, 973.39,  6660.00, 74, 0, 52.93, 1
2014/06/15, 17:27:20, -17.408754, 13.507098, 976.09,  0.00, 96, 0, 51.40, 1
2014/06/15, 17:27:55, -17.408722, 13.507654, 975.16,  1404.00, 106, 0, 59.10, 1
2014/06/15, 17:28:31, -17.408648, 13.508193, 977.71,  3492.00, 35, 0, 57.78, 1
2014/06/15, 17:29:06, -17.408649, 13.508531, 930.37,  396.00, 80, 0, 35.86, 1
2014/06/15, 17:29:42, -17.408491, 13.509108, 978.52,  9288.00, 75, 0, 63.69, 1
2014/06/15, 17:30:17, -17.408350, 13.509460, 969.00,  5112.00, 67, 0, 40.51, 1
2014/06/15, 17:30:51, -17.408316, 13.509859, 961.40,  0.00, 100, 0, 42.50, 1
2014/06/15, 17:31:25, -17.408304, 13.510366, 970.29,  4644.00, 110, 0, 53.81, 1
2014/06/15, 17:31:59, -17.408276, 13.510822, 967.37,  3744.00, 67, 0, 48.48, 1
2014/06/15, 17:32:33, -17.407991, 13.511151, 989.35,  4680.00, 358, 0, 47.15, 1
2014/06/15, 17:33:08, -17.407917, 13.511120, 973.22,  3780.00, 110, 0, 8.86, 1
2014/06/15, 17:33:43, -17.407843, 13.511255, 984.24,  4284.00, 39, 0, 16.52, 1
2014/06/15, 17:34:18, -17.407654, 13.511256, 987.41,  4500.00, 38, 0, 21.02, 1
2014/06/15, 17:34:52, -17.407276, 13.511131, 973.41,  0.00, 0, 0, 44.07, 1
2014/06/15, 17:35:26, -17.407131, 13.511124, 978.08,  5040.00, 53, 0, 16.14, 1
2014/06/15, 17:36:01, -17.406963, 13.511228, 970.61,  3744.00, 100, 0, 21.70, 1
2014/06/15, 17:36:35, -17.406910, 13.511667, 950.05,  9252.00, 90, 0, 46.95, 1
2014/06/15, 17:37:09, -17.406881, 13.512122, 965.55,  0.00, 57, 0, 48.38, 1
2014/06/15, 17:37:43, -17.406744, 13.512516, 986.06,  7740.00, 46, 0, 44.49, 1
2014/06/15, 17:38:19, -17.406464, 13.512965, 964.11,  10980.00, 79, 0, 56.91, 1
2014/06/15, 17:38:56, -17.406395, 13.513462, 976.93,  0.00, 100, 0, 53.29, 1
2014/06/15, 17:39:30, -17.406303, 13.513904, 966.40,  7236.00, 91, 0, 48.00, 1
2014/06/15, 17:40:05, -17.406044, 13.514233, 979.75,  3492.00, 3, 0, 45.25, 1
2014/06/15, 17:40:39, -17.405981, 13.514721, 983.27,  4536.00, 123, 0, 52.25, 1
2014/06/15, 17:41:13, -17.406116, 13.515143, 974.22,  3708.00, 158, 0, 47.22, 1
2014/06/15, 17:41:47, -17.406267, 13.515375, 973.55,  3744.00, 340, 0, 29.80, 1
2014/06/15, 17:42:21, -17.406460, 13.515753, 968.66,  2952.00, 128, 0, 45.49, 1
2014/06/15, 17:42:55, -17.406698, 13.516297, 979.76,  0.00, 57, 0, 63.50, 1
2014/06/15, 17:43:30, -17.406527, 13.516692, 969.84,  4032.00, 82, 0, 46.02, 1
2014/06/15, 17:44:04, -17.406590, 13.517113, 971.14,  4500.00, 28, 0, 45.22, 1
2014/06/15, 17:44:38, -17.406582, 13.517554, 962.88,  3204.00, 108, 0, 46.80, 1
2014/06/15, 17:45:12, -17.406672, 13.517960, 962.34,  936.00, 285, 0, 44.22, 1
2014/06/15, 17:45:46, -17.406631, 13.518506, 972.63,  0.00, 110, 0, 58.11, 1
2014/06/15, 17:46:20, -17.406603, 13.518791, 972.87,  0.00, 194, 0, 30.40, 1
2014/06/15, 17:46:54, -17.406584, 13.519161, 959.16,  12564.00, 82, 0, 39.31, 1
2014/06/15, 17:47:29, -17.406641, 13.519660, 964.03,  5652.00, 106, 0, 53.32, 1
2014/06/15, 17:48:03, -17.406670, 13.520109, 961.94,  0.00, 20, 0, 47.75, 1
2014/06/15, 17:48:37, -17.406704, 13.520582, 960.74,  0.00, 94, 0, 50.33, 1
2014/06/15, 17:49:11, -17.406664, 13.521138, 980.71,  5076.00, 43, 0, 59.16, 1
2014/06/15, 17:49:45, -17.406603, 13.521457, 955.80,  0.00, 0, 0, 34.52, 1
2014/06/15, 17:50:19, -17.406553, 13.522044, 958.37,  4536.00, 65, 0, 62.53, 1
2014/06/15, 17:50:54, -17.406494, 13.522460, 967.02,  0.00, 83, 0, 44.62, 1
2014/06/15, 17:51:28, -17.406403, 13.522987, 952.25,  3384.00, 78, 0, 56.82, 1
2014/06/15, 17:52:02, -17.406372, 13.523219, 953.01,  0.00, 288, 0, 24.86, 1
2014/06/15, 17:52:36, -17.406397, 13.523630, 960.74,  4536.00, 95, 0, 43.70, 1
2014/06/15, 17:53:10, -17.406509, 13.524054, 956.48,  540.00, 136, 0, 46.68, 1
2014/06/15, 17:53:44, -17.406494, 13.524053, 977.08,  1116.00, 336, 0, 1.67, 1
2014/06/15, 17:54:18, -17.406811, 13.524170, 964.42,  0.00, 167, 0, 37.37, 1
2014/06/15, 17:54:52, -17.407192, 13.524188, 959.71,  5832.00, 152, 0, 42.41, 1
2014/06/15, 17:55:27, -17.407585, 13.524254, 959.59,  0.00, 164, 0, 44.26, 1
2014/06/15, 17:56:03, -17.407675, 13.523788, 968.53,  11808.00, 242, 0, 50.45, 1
2014/06/15, 17:56:37, -17.407740, 13.523294, 954.08,  3312.00, 80, 0, 52.91, 1
2014/06/15, 17:57:11, -17.407820, 13.522564, 965.65,  9684.00, 267, 0, 77.96, 1
2014/06/15, 17:57:49, -17.408031, 13.521446, 969.23,  14976.00, 305, 0, 120.92, 1
2014/06/15, 17:58:24, -17.408005, 13.520744, 966.70,  6732.00, 279, 0, 74.54, 1
2014/06/15, 17:58:58, -17.408152, 13.519904, 962.01,  9144.00, 256, 0, 90.61, 1
2014/06/15, 17:59:33, -17.408377, 13.519004, 977.02,  9288.00, 242, 0, 98.71, 1
2014/06/15, 18:00:08, -17.408401, 13.518406, 965.66,  9072.00, 274, 0, 63.50, 1
2014/06/15, 18:00:42, -17.408360, 13.517634, 967.74,  3312.00, 243, 0, 82.04, 1
2014/06/15, 18:01:19, -17.408358, 13.516839, 962.14,  11376.00, 218, 0, 84.35, 1
2014/06/15, 18:01:54, -17.408276, 13.515826, 960.85,  8820.00, 279, 0, 107.87, 1
2014/06/15, 18:02:29, -17.408266, 13.514981, 958.51,  13752.00, 272, 0, 89.66, 1
2014/06/15, 18:03:04, -17.408522, 13.514569, 971.08,  7416.00, 199, 0, 52.17, 1
2014/06/15, 18:03:38, -17.408791, 13.514126, 978.96,  9324.00, 241, 0, 55.71, 1
2014/06/15, 18:04:12, -17.408903, 13.513784, 970.84,  5832.00, 246, 0, 38.36, 1
2014/06/15, 18:04:46, -17.408922, 13.513350, 967.75,  2808.00, 328, 0, 46.10, 1
2014/06/15, 18:05:20, -17.408848, 13.512955, 980.31,  3096.00, 285, 0, 42.71, 1
2014/06/15, 18:05:54, -17.408945, 13.512607, 961.95,  2628.00, 7, 0, 38.47, 1
2014/06/15, 18:06:30, -17.408794, 13.512150, 976.85,  8568.00, 280, 0, 51.31, 1
2014/06/15, 18:07:04, -17.408846, 13.511595, 973.19,  4464.00, 326, 0, 59.17, 1
2014/06/15, 18:07:43, -17.408617, 13.511033, 954.81,  7956.00, 289, 0, 64.84, 1
2014/06/15, 18:08:18, -17.408714, 13.510891, 977.12,  4896.00, 221, 0, 18.53, 1
2014/06/15, 18:08:54, -17.408619, 13.510355, 968.47,  3636.00, 255, 0, 57.84, 1
2014/06/15, 18:09:31, -17.408545, 13.509919, 972.07,  0.00, 281, 0, 46.99, 1
2014/06/15, 18:10:06, -17.408470, 13.509461, 972.20,  3996.00, 252, 0, 49.31, 1
2014/06/15, 18:10:40, -17.408520, 13.509099, 975.76,  4176.00, 246, 0, 38.81, 1
2014/06/15, 18:11:17, -17.408676, 13.508669, 968.12,  0.00, 247, 0, 48.81, 1
2014/06/15, 18:11:51, -17.408712, 13.508145, 967.77,  3096.00, 278, 0, 55.74, 1
2014/06/15, 18:12:25, -17.408693, 13.507740, 961.31,  4968.00, 306, 0, 43.02, 1
2014/06/15, 18:12:59, -17.408745, 13.507267, 957.14,  5652.00, 267, 0, 50.52, 1
2014/06/15, 18:13:33, -17.408821, 13.506841, 954.24,  7884.00, 230, 0, 45.98, 1
2014/06/15, 18:14:07, -17.408909, 13.506673, 979.13,  1800.00, 266, 0, 20.33, 1
2014/06/15, 18:14:41, -17.408995, 13.506296, 984.40,  2808.00, 249, 0, 41.13, 1
2014/06/15, 18:15:16, -17.409151, 13.505977, 980.36,  3276.00, 216, 0, 38.03, 1
2014/06/15, 18:15:50, -17.409231, 13.505651, 992.72,  2304.00, 220, 0, 35.71, 1
2014/06/15, 18:16:24, -17.409218, 13.505294, 977.09,  4644.00, 214, 0, 37.91, 1
2014/06/15, 18:17:00, -17.409445, 13.504993, 983.85,  6804.00, 216, 0, 40.71, 1
2014/06/15, 18:17:39, -17.409325, 13.504706, 973.30,  2448.00, 309, 0, 33.25, 1
2014/06/15, 18:18:19, -17.409246, 13.504343, 975.34,  2556.00, 297, 0, 39.50, 1
2014/06/15, 18:18:56, -17.409260, 13.504032, 964.94,  5724.00, 268, 0, 33.03, 1
2014/06/15, 18:19:35, -17.409307, 13.503689, 971.18,  6048.00, 272, 0, 36.77, 1
2014/06/15, 18:20:16, -17.409340, 13.503301, 965.62,  5076.00, 299, 0, 41.33, 1
2014/06/15, 18:20:53, -17.409348, 13.502842, 959.22,  2520.00, 258, 0, 48.71, 1
2014/06/15, 18:21:27, -17.409370, 13.502594, 955.81,  1872.00, 243, 0, 26.43, 1
2014/06/15, 18:22:01, -17.409594, 13.502455, 975.52,  1476.00, 315, 0, 28.95, 1
2014/06/15, 18:22:36, -17.409586, 13.502043, 964.40,  2916.00, 289, 0, 43.72, 1
