Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2014/05/27, 21:49:48, -17.406258, 13.498511, 971.89,  5076.00, 161, 0, 64.74, 1
2014/05/27, 21:50:26, -17.406567, 13.498556, 957.00,  936.00, 273, 0, 34.69, 1
2014/05/27, 21:51:05, -17.406998, 13.498373, 976.32,  9828.00, 139, 0, 51.71, 1
2014/05/27, 21:51:43, -17.407352, 13.497828, 971.06,  9900.00, 219, 0, 69.95, 1
2014/05/27, 21:52:20, -17.407825, 13.497951, 986.16,  3096.00, 97, 0, 54.19, 1
2014/05/27, 21:52:59, -17.407982, 13.497884, 972.46,  324.00, 160, 0, 18.85, 1
2014/05/27, 21:53:36, -17.407955, 13.497808, 972.21,  1188.00, 0, 0, 8.60, 1
2014/05/27, 21:54:44, -17.407719, 13.497737, 1034.02,  3276.00, 5, 0, 27.30, 1
2014/05/27, 21:55:40, -17.407610, 13.497939, 1082.10,  1044.00, 237, 0, 24.62, 1
2014/05/27, 21:56:23, -17.407883, 13.497758, 995.97,  756.00, 138, 0, 35.92, 1
2014/05/27, 21:56:56, -17.407852, 13.497799, 1001.50,  1440.00, 24, 0, 5.55, 1
2014/05/27, 21:57:33, -17.407887, 13.497945, 980.17,  1872.00, 345, 0, 15.97, 1
2014/05/27, 21:58:30, -17.407967, 13.497943, 956.62,  828.00, 337, 0, 8.90, 1
2014/05/27, 21:59:42, -17.407862, 13.497690, 951.75,  3456.00, 66, 0, 29.27, 1
2014/05/27, 22:06:56, -17.407999, 13.498205, 985.17,  0.00, 0, -1, 56.73, 1
2014/05/27, 22:10:22, -17.407936, 13.497756, 940.78,  792.00, 284, 0, 48.15, 1
2014/05/27, 22:11:18, -17.408102, 13.498106, 933.99,  2196.00, 118, 0, 41.47, 1
2014/05/27, 22:13:37, -17.407923, 13.497829, 958.47,  1296.00, 52, 0, 35.50, 1
2014/05/27, 22:15:31, -17.407959, 13.498002, 1025.86,  1224.00, 78, -4, 18.79, 1
2014/05/27, 22:52:17, -17.404505, 13.508263, 2453.57,  4356.00, 52, -2, 0.00, 1
2014/05/27, 22:53:34, -17.404615, 13.508253, 2140.89,  2556.00, 17, 0, 12.28, 1
2014/05/27, 22:54:21, -17.405464, 13.507254, 999.76,  1008.00, 92, -4, 141.94, 1
2014/05/27, 22:55:30, -17.405514, 13.507195, 956.85,  0.00, 135, -2, 0.00, 1
2014/05/27, 22:55:39, -17.405493, 13.507233, 967.87,  0.00, 108, -4, 4.66, 1
2014/05/27, 22:58:45, -17.405567, 13.507213, 931.18,  468.00, 259, -2, 0.00, 1
2014/05/27, 22:59:27, -17.405523, 13.507236, 978.86,  252.00, 41, 0, 5.47, 1
2014/05/27, 23:00:04, -17.405542, 13.507275, 958.12,  0.00, 150, 0, 4.65, 1
2014/05/27, 23:00:44, -17.405527, 13.507272, 965.82,  540.00, 204, -1, 1.70, 1
2014/05/27, 23:01:18, -17.405554, 13.507298, 992.36,  0.00, 0, 0, 4.08, 1
2014/05/27, 23:01:54, -17.405537, 13.507204, 947.63,  0.00, 29, -1, 10.15, 1
2014/05/27, 23:02:04, -17.405521, 13.507205, 954.43,  0.00, 1, -1, 1.78, 1
2014/05/27, 23:02:19, -17.405544, 13.507123, 961.13,  0.00, 359, -4, 9.07, 1
2014/05/27, 23:03:42, -17.405565, 13.507171, 943.22,  0.00, 314, -2, 0.00, 1
2014/05/27, 23:04:16, -17.405479, 13.507284, 1011.02,  0.00, 77, 0, 15.34, 1
2014/05/27, 23:04:51, -17.405548, 13.507168, 966.16,  0.00, 102, 0, 14.50, 1
2014/05/27, 23:05:28, -17.405540, 13.507182, 949.28,  0.00, 293, 0, 1.73, 1
2014/05/27, 23:06:02, -17.405502, 13.507275, 995.38,  180.00, 153, 0, 10.73, 1
2014/05/27, 23:06:43, -17.405512, 13.507246, 968.67,  504.00, 0, 0, 3.27, 1
2014/05/27, 23:07:18, -17.405561, 13.507235, 939.59,  0.00, 235, 0, 5.57, 1
2014/05/27, 23:07:52, -17.405472, 13.507247, 1002.69,  3852.00, 26, 0, 9.98, 1
2014/05/27, 23:08:26, -17.405556, 13.507219, 974.15,  1080.00, 208, 0, 9.80, 1
2014/05/27, 23:09:01, -17.405598, 13.507303, 997.42,  0.00, 116, 0, 10.06, 1
2014/05/27, 23:09:45, -17.405733, 13.507030, 961.45,  6372.00, 219, -1, 32.62, 1
2014/05/27, 23:10:03, -17.405914, 13.506860, 978.59,  5868.00, 218, -4, 27.03, 1
2014/05/27, 23:14:00, -17.407505, 13.505320, 975.76,  0.00, 279, -2, 0.00, 1
2014/05/27, 23:14:18, -17.407585, 13.505065, 948.74,  0.00, 98, -1, 28.48, 1
2014/05/27, 23:21:52, -17.407450, 13.505457, 998.57,  1260.00, 110, -4, 44.22, 1
2014/05/28, 01:36:26, -17.407476, 13.505524, 969.03,  576.00, 107, -2, 0.00, 1
2014/05/28, 01:37:21, -17.407454, 13.505371, 974.11,  252.00, 134, 0, 16.42, 1
2014/05/28, 01:46:12, -17.407513, 13.505434, 968.94,  2052.00, 262, -1, 9.37, 1
2014/05/28, 01:47:17, -17.407471, 13.505433, 980.10,  324.00, 53, 0, 4.67, 1
2014/05/28, 01:48:32, -17.407522, 13.505391, 980.78,  468.00, 219, 0, 7.21, 1
2014/05/28, 01:49:33, -17.407564, 13.505436, 969.11,  0.00, 336, 0, 6.68, 1
2014/05/28, 02:00:51, -17.407604, 13.505584, 954.14,  7956.00, 150, 0, 16.32, 1
2014/05/28, 02:01:25, -17.407570, 13.505421, 971.26,  4788.00, 193, 0, 17.70, 1
2014/05/28, 02:02:00, -17.407352, 13.505378, 992.62,  4212.00, 44, 0, 24.67, 1
2014/05/28, 02:02:34, -17.407576, 13.505375, 970.80,  3564.00, 157, 0, 24.91, 1
2014/05/28, 02:03:29, -17.407478, 13.505446, 975.93,  612.00, 301, 0, 13.25, 1
2014/05/28, 02:04:05, -17.407494, 13.505523, 974.22,  1080.00, 324, 0, 8.36, 1
2014/05/28, 02:04:39, -17.407549, 13.505362, 972.01,  0.00, 0, -4, 18.14, 1
2014/05/28, 04:43:34, -17.407457, 13.505423, 973.02,  288.00, 12, -2, 0.00, 1
2014/05/28, 04:44:09, -17.407444, 13.505445, 966.28,  504.00, 293, 0, 2.75, 1
2014/05/28, 04:44:46, -17.407448, 13.505420, 974.03,  0.00, 273, -4, 2.69, 1
2014/05/28, 05:15:56, -17.407471, 13.505389, 973.86,  36.00, 54, -2, 0.00, 1
2014/05/28, 05:16:30, -17.407444, 13.505440, 973.56,  0.00, 0, 0, 6.19, 1
2014/05/28, 05:17:03, -17.407450, 13.505399, 981.90,  0.00, 0, -4, 4.40, 1
2014/05/28, 05:43:21, -17.407427, 13.505117, 1030.77,  972.00, 133, -2, 0.00, 1
2014/05/28, 05:43:54, -17.407476, 13.505389, 981.21,  0.00, 0, 0, 29.37, 1
2014/05/28, 05:44:30, -17.407467, 13.505489, 971.39,  0.00, 94, 0, 10.66, 1
2014/05/28, 05:45:06, -17.407495, 13.505375, 982.03,  2160.00, 35, -1, 12.49, 1
2014/05/28, 05:45:18, -17.407427, 13.505453, 977.35,  936.00, 252, -1, 11.21, 1
2014/05/28, 05:45:47, -17.407442, 13.505390, 960.84,  0.00, 50, -1, 6.89, 1
2014/05/28, 05:45:59, -17.407423, 13.505585, 941.82,  720.00, 128, -1, 20.80, 1
2014/05/28, 05:46:07, -17.407534, 13.505300, 963.04,  0.00, 340, -1, 32.66, 1
2014/05/28, 05:46:42, -17.407499, 13.505241, 984.43,  0.00, 6, 0, 7.37, 1
2014/05/28, 05:46:50, -17.407446, 13.505323, 970.44,  0.00, 151, -1, 10.51, 1
2014/05/28, 05:47:02, -17.407434, 13.505333, 990.70,  4860.00, 37, -1, 1.70, 1
2014/05/28, 05:47:36, -17.406931, 13.505627, 961.52,  6804.00, 50, 0, 64.04, 1
2014/05/28, 05:48:11, -17.406641, 13.505858, 980.37,  6624.00, 41, 0, 40.50, 1
2014/05/28, 05:48:49, -17.406364, 13.506285, 971.33,  6480.00, 59, 0, 54.78, 1
2014/05/28, 05:49:24, -17.406172, 13.506225, 978.63,  0.00, 58, 0, 22.28, 1
2014/05/28, 05:50:21, -17.406088, 13.506196, 964.54,  1188.00, 336, 0, 9.83, 1
2014/05/28, 05:50:57, -17.406179, 13.506217, 962.42,  2016.00, 1, 0, 10.36, 1
2014/05/28, 05:51:31, -17.406013, 13.506380, 971.84,  5112.00, 53, 0, 25.29, 1
2014/05/28, 05:52:08, -17.405800, 13.506867, 974.57,  5040.00, 42, 0, 56.84, 1
2014/05/28, 05:52:41, -17.405533, 13.507217, 980.05,  2016.00, 1, -4, 47.55, 1
2014/05/28, 05:54:53, -17.405596, 13.507254, 974.38,  3240.00, 25, -2, 0.00, 1
2014/05/28, 05:55:53, -17.405462, 13.507034, 1007.98,  0.00, 0, -4, 27.69, 1
2014/05/28, 06:54:51, -17.405693, 13.493386, 975.20,  6084.00, 277, -2, 0.00, 1
2014/05/28, 06:55:46, -17.405708, 13.492337, 995.68,  7128.00, 267, 0, 111.31, 1
2014/05/28, 06:56:35, -17.406212, 13.491697, 988.76,  6480.00, 233, 0, 88.05, 1
2014/05/28, 06:57:26, -17.406708, 13.491070, 988.26,  4428.00, 204, 0, 86.42, 1
2014/05/28, 06:58:23, -17.406555, 13.490973, 994.09,  4788.00, 359, 0, 19.88, 1
2014/05/28, 06:59:18, -17.406496, 13.491196, 909.09,  396.00, 71, 0, 24.55, 1
2014/05/28, 07:00:21, -17.406605, 13.491059, 974.73,  720.00, 93, 0, 18.93, 1
2014/05/28, 07:01:04, -17.406570, 13.491177, 969.98,  2268.00, 17, -1, 13.11, 1
2014/05/28, 07:02:17, -17.406893, 13.491143, 999.91,  288.00, 4, 0, 36.10, 1
2014/05/28, 07:03:33, -17.406654, 13.490614, 973.50,  5940.00, 275, -1, 62.10, 1
2014/05/28, 07:04:49, -17.407295, 13.489718, 984.85,  1764.00, 247, 0, 118.82, 1
2014/05/28, 07:06:04, -17.408121, 13.488793, 1000.30,  6192.00, 231, 0, 134.42, 1
2014/05/28, 07:07:19, -17.408403, 13.487611, 979.83,  4140.00, 323, 0, 129.27, 1
2014/05/28, 07:08:35, -17.408236, 13.486478, 986.87,  3312.00, 280, 0, 121.64, 1
2014/05/28, 07:09:51, -17.408285, 13.485295, 989.13,  4032.00, 287, 0, 125.64, 1
2014/05/28, 07:11:09, -17.408445, 13.484029, 977.18,  6732.00, 262, 0, 135.50, 1
2014/05/28, 07:12:25, -17.408512, 13.482800, 982.39,  6048.00, 291, 0, 130.61, 1
2014/05/28, 07:13:41, -17.408430, 13.481506, 992.81,  7092.00, 311, 0, 137.60, 1
2014/05/28, 07:14:59, -17.408627, 13.480986, 1023.27,  3276.00, 3, 0, 59.36, 1
2014/05/28, 07:16:17, -17.408689, 13.480446, 990.81,  4860.00, 269, 0, 57.71, 1
2014/05/28, 07:17:40, -17.408710, 13.479633, 977.58,  4788.00, 300, -4, 86.29, 1
2014/05/28, 08:36:05, -17.406750, 13.460263, 1003.23,  468.00, 122, -2, 0.00, 1
2014/05/28, 08:36:38, -17.406746, 13.460313, 1010.78,  0.00, 0, 0, 5.32, 1
2014/05/28, 08:37:13, -17.406675, 13.460395, 1009.98,  396.00, 63, 0, 11.75, 1
2014/05/28, 08:37:47, -17.406706, 13.460238, 1011.46,  0.00, 0, 0, 17.01, 1
2014/05/28, 08:38:20, -17.406754, 13.460251, 997.03,  216.00, 102, 0, 5.51, 1
2014/05/28, 08:38:55, -17.406630, 13.460176, 1020.17,  504.00, 151, 0, 15.92, 1
2014/05/28, 08:39:18, -17.406693, 13.460269, 1004.20,  3240.00, 259, -1, 12.10, 1
2014/05/28, 08:39:52, -17.406815, 13.460187, 1014.67,  612.00, 72, 0, 16.12, 1
2014/05/28, 08:40:27, -17.406700, 13.459994, 994.53,  684.00, 350, 0, 24.14, 1
2014/05/28, 08:41:01, -17.406652, 13.460121, 998.62,  0.00, 0, 0, 14.49, 1
2014/05/28, 08:41:35, -17.406677, 13.460256, 995.86,  0.00, 82, 0, 14.59, 1
2014/05/28, 08:42:10, -17.406742, 13.459978, 1024.75,  1836.00, 245, 0, 30.37, 1
2014/05/28, 08:42:45, -17.406803, 13.460238, 1010.00,  72.00, 116, 0, 28.41, 1
2014/05/28, 08:43:20, -17.406855, 13.460220, 1009.10,  468.00, 137, 0, 6.09, 1
2014/05/28, 08:43:59, -17.406902, 13.460007, 1010.78,  324.00, 276, 0, 23.20, 1
2014/05/28, 08:44:37, -17.406752, 13.460469, 1034.70,  0.00, 303, 0, 51.78, 1
2014/05/28, 08:45:11, -17.406775, 13.460373, 990.86,  360.00, 139, 0, 10.50, 1
2014/05/28, 08:45:45, -17.406794, 13.460496, 1014.22,  1980.00, 42, 0, 13.22, 1
2014/05/28, 08:46:23, -17.406754, 13.460299, 1033.74,  0.00, 0, 0, 21.37, 1
2014/05/28, 08:47:00, -17.406727, 13.460313, 1032.12,  1728.00, 235, 0, 3.35, 1
2014/05/28, 08:47:53, -17.406931, 13.460078, 1000.92,  1440.00, 113, 0, 33.71, 1
2014/05/28, 08:48:27, -17.406862, 13.460159, 981.24,  396.00, 56, 0, 11.52, 1
2014/05/28, 08:49:05, -17.406847, 13.460181, 947.07,  0.00, 294, 0, 2.87, 1
2014/05/28, 08:49:57, -17.406847, 13.460297, 968.33,  1044.00, 95, 0, 12.31, 1
2014/05/28, 08:50:48, -17.406761, 13.460241, 944.39,  756.00, 279, 0, 11.26, 1
2014/05/28, 08:51:44, -17.406666, 13.460345, 953.29,  468.00, 82, 0, 15.28, 1
2014/05/28, 08:52:41, -17.406708, 13.460493, 1021.95,  972.00, 99, 0, 16.38, 1
2014/05/28, 08:53:46, -17.406694, 13.460589, 1062.04,  3060.00, 84, 0, 10.30, 1
2014/05/28, 08:54:43, -17.406904, 13.460392, 966.61,  1116.00, 343, 0, 31.34, 1
2014/05/28, 08:55:35, -17.406878, 13.460276, 996.19,  756.00, 73, 0, 12.64, 1
2014/05/28, 08:56:34, -17.406733, 13.460140, 954.07,  720.00, 324, 0, 21.64, 1
2014/05/28, 08:57:57, -17.406704, 13.460352, 994.28,  792.00, 255, 0, 22.72, 1
2014/05/28, 08:58:52, -17.406715, 13.460150, 993.78,  2772.00, 79, 0, 21.47, 1
2014/05/28, 08:59:26, -17.406805, 13.460177, 1027.71,  756.00, 206, 0, 10.41, 1
2014/05/28, 09:00:21, -17.406796, 13.460125, 976.18,  1908.00, 15, 0, 5.61, 1
2014/05/28, 09:01:08, -17.406723, 13.460105, 1007.96,  756.00, 13, 0, 8.39, 1
2014/05/28, 09:02:21, -17.406761, 13.460182, 1001.71,  1944.00, 299, 0, 9.20, 1
2014/05/28, 09:03:27, -17.406706, 13.460336, 965.58,  2448.00, 90, 0, 17.45, 1
2014/05/28, 09:04:21, -17.406723, 13.460306, 986.77,  0.00, 326, 0, 3.70, 1
2014/05/28, 09:04:57, -17.406746, 13.460378, 969.62,  0.00, 0, 0, 8.06, 1
2014/05/28, 09:05:37, -17.406754, 13.460401, 954.12,  6336.00, 271, 0, 2.60, 1
2014/05/28, 09:06:31, -17.406710, 13.460184, 930.75,  1296.00, 243, 0, 23.54, 1
2014/05/28, 09:07:06, -17.406595, 13.460420, 946.10,  936.00, 91, 0, 28.12, 1
2014/05/28, 09:07:41, -17.406834, 13.460204, 972.62,  2952.00, 214, 0, 35.09, 1
2014/05/28, 09:08:17, -17.406620, 13.460314, 942.06,  0.00, 18, 0, 26.50, 1
2014/05/28, 09:08:52, -17.406687, 13.460261, 984.39,  720.00, 181, 0, 9.33, 1
2014/05/28, 09:09:49, -17.406704, 13.460109, 1030.18,  3348.00, 199, 0, 16.24, 1
2014/05/28, 09:10:45, -17.406712, 13.460376, 975.93,  576.00, 215, 0, 28.34, 1
2014/05/28, 09:11:24, -17.406803, 13.460415, 973.01,  2088.00, 54, 0, 10.93, 1
2014/05/28, 09:11:59, -17.406685, 13.460370, 973.33,  3456.00, 86, 0, 13.96, 1
2014/05/28, 09:12:34, -17.406773, 13.460317, 990.37,  180.00, 205, 0, 11.29, 1
2014/05/28, 09:13:14, -17.406540, 13.460177, 952.31,  12924.00, 303, 0, 29.86, 1
2014/05/28, 09:13:55, -17.406782, 13.460249, 997.08,  1008.00, 183, 0, 27.97, 1
2014/05/28, 09:14:30, -17.406849, 13.460106, 984.03,  1008.00, 321, 0, 16.90, 1
2014/05/28, 09:15:25, -17.406836, 13.460262, 1009.75,  864.00, 270, 0, 16.62, 1
2014/05/28, 09:16:01, -17.406597, 13.460371, 1003.74,  2484.00, 176, 0, 28.98, 1
2014/05/28, 09:16:37, -17.406771, 13.460269, 1020.75,  0.00, 140, 0, 22.17, 1
2014/05/28, 09:17:12, -17.406788, 13.460141, 993.59,  1296.00, 28, 0, 13.71, 1
2014/05/28, 09:18:09, -17.406824, 13.460191, 1012.31,  756.00, 189, 0, 6.65, 1
2014/05/28, 09:18:45, -17.407026, 13.460115, 1070.20,  792.00, 115, 0, 23.87, 1
2014/05/28, 09:19:22, -17.406778, 13.460319, 975.08,  1548.00, 57, 0, 35.06, 1
2014/05/28, 09:19:57, -17.406792, 13.460342, 1011.79,  1332.00, 44, 0, 2.89, 1
2014/05/28, 09:20:32, -17.406801, 13.460246, 1004.30,  396.00, 67, 0, 10.23, 1
2014/05/28, 09:21:08, -17.406769, 13.460447, 945.12,  6012.00, 66, 0, 21.62, 1
2014/05/28, 09:21:43, -17.406843, 13.460241, 1043.24,  0.00, 235, 0, 23.35, 1
2014/05/28, 09:22:40, -17.406574, 13.460063, 1075.81,  2592.00, 24, 0, 35.37, 1
2014/05/28, 09:23:16, -17.406586, 13.460187, 968.80,  4464.00, 60, 0, 13.22, 1
2014/05/28, 09:23:54, -17.406622, 13.460252, 1040.22,  1620.00, 48, 0, 7.97, 1
2014/05/28, 09:24:50, -17.406532, 13.460482, 974.76,  1404.00, 325, 0, 26.38, 1
2014/05/28, 09:25:30, -17.406666, 13.460183, 988.97,  1152.00, 4, 0, 35.05, 1
2014/05/28, 09:26:04, -17.406893, 13.460323, 1013.49,  1764.00, 8, 0, 29.29, 1
2014/05/28, 09:26:42, -17.406811, 13.460176, 1014.47,  4176.00, 92, -4, 18.07, 1
2014/05/28, 10:26:32, -17.406651, 13.460318, 1004.81,  1584.00, 313, -2, 0.00, 1
2014/05/28, 10:27:25, -17.406605, 13.460248, 1000.11,  864.00, 151, 0, 9.02, 1
2014/05/28, 10:28:35, -17.406616, 13.460219, 1003.98,  864.00, 144, 0, 3.31, 1
2014/05/28, 10:29:21, -17.406645, 13.460309, 991.96,  1440.00, 310, 0, 10.08, 1
2014/05/28, 10:30:01, -17.406622, 13.460231, 979.66,  576.00, 6, 0, 8.66, 1
2014/05/28, 10:30:46, -17.406691, 13.460262, 970.42,  360.00, 221, 0, 8.35, 1
2014/05/28, 10:31:26, -17.406651, 13.460207, 983.55,  504.00, 359, 0, 7.34, 1
2014/05/28, 10:32:01, -17.406570, 13.460221, 1001.31,  540.00, 309, 0, 9.13, 1
2014/05/28, 10:32:36, -17.406622, 13.460281, 987.64,  1044.00, 92, 0, 8.60, 1
2014/05/28, 10:33:14, -17.406618, 13.460266, 995.11,  216.00, 91, -4, 1.65, 1
2014/05/28, 10:40:10, -17.404720, 13.496986, 997.48,  0.00, 0, -2, 0.00, 1
2014/05/28, 13:36:54, -17.404720, 13.496986, 997.48,  432.00, 58, -4, 0.00, 1
2014/05/28, 13:49:37, -17.404619, 13.497119, 986.35,  684.00, 215, -2, 0.00, 1
2014/05/28, 13:50:28, -17.404684, 13.497037, 986.12,  540.00, 214, 0, 11.31, 1
2014/05/28, 13:51:14, -17.404648, 13.497109, 990.86,  72.00, 84, 0, 8.62, 1
2014/05/28, 13:52:14, -17.404755, 13.496954, 968.64,  684.00, 60, 0, 20.30, 1
2014/05/28, 13:53:12, -17.404957, 13.496748, 973.30,  3168.00, 210, 0, 31.34, 1
2014/05/28, 13:54:23, -17.404760, 13.496851, 965.35,  612.00, 213, 0, 24.48, 1
2014/05/28, 13:55:33, -17.404671, 13.497062, 974.13,  756.00, 50, 0, 24.48, 1
2014/05/28, 14:00:50, -17.404711, 13.496980, 991.05,  540.00, 186, 0, 9.77, 1
2014/05/28, 14:02:09, -17.404634, 13.497045, 971.30,  468.00, 31, 0, 10.99, 1
2014/05/28, 14:03:30, -17.404499, 13.497149, 952.85,  288.00, 66, 0, 18.63, 1
2014/05/28, 14:04:44, -17.404732, 13.496955, 991.68,  1368.00, 259, 0, 33.09, 1
2014/05/28, 14:06:00, -17.404467, 13.497145, 937.87,  396.00, 230, 0, 35.70, 1
2014/05/28, 14:07:16, -17.404661, 13.496984, 992.17,  1008.00, 275, 0, 27.52, 1
2014/05/28, 14:08:33, -17.404572, 13.496878, 976.52,  1908.00, 317, 0, 14.98, 1
2014/05/28, 14:09:48, -17.404257, 13.497050, 929.78,  576.00, 128, 0, 39.50, 1
2014/05/28, 14:11:02, -17.404202, 13.497124, 911.86,  1008.00, 62, 0, 9.95, 1
2014/05/28, 14:11:57, -17.404533, 13.496887, 984.59,  0.00, 0, 0, 44.58, 1
2014/05/28, 14:12:31, -17.404564, 13.496860, 972.97,  0.00, 0, 0, 4.48, 1
2014/05/28, 14:27:40, -17.404564, 13.496869, 994.36,  0.00, 0, 0, 0.95, 1
2014/05/28, 14:28:14, -17.404474, 13.496914, 981.13,  468.00, 210, 0, 11.09, 1
2014/05/28, 14:28:50, -17.404531, 13.496921, 976.57,  0.00, 216, 0, 6.38, 1
2014/05/28, 16:34:28, -17.404669, 13.496815, 981.15,  144.00, 98, 0, 19.03, 1
2014/05/28, 18:55:35, -17.404661, 13.496781, 978.49,  216.00, 226, 0, 3.72, 1
2014/05/28, 19:10:39, -17.404675, 13.496825, 984.21,  0.00, 260, -4, 4.92, 1
2014/05/29, 10:08:35, -17.404617, 13.496786, 990.44,  360.00, 226, -2, 0.00, 1
2014/05/29, 10:09:17, -17.404663, 13.496807, 986.19,  0.00, 0, 0, 5.58, 1
2014/05/29, 10:09:49, -17.404665, 13.496787, 990.29,  0.00, 31, 0, 2.13, 1
2014/05/29, 10:10:35, -17.404610, 13.496806, 977.28,  0.00, 0, 0, 6.44, 1
2014/05/29, 10:14:07, -17.404675, 13.496798, 981.39,  0.00, 0, 0, 7.28, 1
2014/05/29, 15:18:04, -17.404623, 13.496817, 968.63,  72.00, 156, -4, 6.12, 1
2014/05/30, 09:34:05, -17.404600, 13.496890, 990.25,  180.00, 274, -2, 0.00, 1
2014/05/30, 09:34:41, -17.404688, 13.496778, 991.34,  0.00, 0, 0, 15.39, 1
2014/05/30, 09:35:13, -17.404654, 13.496855, 989.66,  0.00, 0, 0, 9.00, 1
2014/05/30, 10:10:45, -17.404617, 13.496766, 993.78,  252.00, 129, 0, 10.30, 1
2014/05/30, 11:42:54, -17.404488, 13.496408, 875.54,  5976.00, 116, 0, 40.60, 1
2014/05/30, 11:43:27, -17.404507, 13.496461, 894.77,  648.00, 180, 0, 6.01, 1
2014/05/30, 11:44:03, -17.404579, 13.496785, 977.77,  576.00, 7, 0, 35.30, 1
2014/05/30, 11:44:38, -17.404575, 13.496459, 885.45,  900.00, 294, 0, 34.59, 1
2014/05/30, 11:47:41, -17.404434, 13.496248, 805.66,  504.00, 0, 0, 27.33, 1
2014/05/30, 11:48:19, -17.404543, 13.496376, 855.66,  756.00, 147, 0, 18.20, 1
2014/05/30, 11:49:00, -17.404573, 13.496329, 841.98,  900.00, 352, 0, 6.00, 1
2014/05/30, 11:49:41, -17.404636, 13.496375, 858.49,  360.00, 134, 0, 8.54, 1
2014/05/30, 12:33:35, -17.404615, 13.496863, 991.43,  612.00, 282, 0, 51.83, 1
2014/05/30, 12:34:55, -17.404587, 13.496885, 989.84,  0.00, 0, 0, 3.89, 1
2014/05/30, 12:35:35, -17.404585, 13.496851, 1033.73,  0.00, 54, 0, 3.61, 1
2014/05/30, 12:36:08, -17.404627, 13.496865, 1007.40,  0.00, 0, 0, 4.90, 1
2014/05/30, 12:36:41, -17.404634, 13.496824, 995.14,  0.00, 0, 0, 4.42, 1
2014/05/30, 12:42:02, -17.404633, 13.496870, 985.22,  0.00, 0, 0, 4.88, 1
2014/05/30, 12:42:35, -17.404604, 13.496904, 1003.85,  0.00, 0, 0, 4.84, 1
2014/05/30, 12:43:08, -17.404652, 13.496889, 986.62,  0.00, 0, 0, 5.57, 1
2014/05/30, 16:02:22, -17.404646, 13.496820, 962.37,  288.00, 120, 0, 7.35, 1
2014/05/30, 17:35:07, -17.404720, 13.496821, 966.78,  0.00, 353, 0, 8.23, 1
2014/05/30, 17:35:49, -17.404699, 13.496850, 985.16,  0.00, 344, 0, 3.86, 1
2014/05/30, 17:36:33, -17.404861, 13.497044, 945.37,  144.00, 1, 0, 27.35, 1
2014/05/30, 17:57:29, -17.404518, 13.496859, 997.23,  0.00, 341, 0, 42.89, 1
2014/05/30, 18:02:40, -17.404724, 13.496834, 986.80,  252.00, 301, 0, 23.06, 1
2014/05/30, 18:03:20, -17.404583, 13.496816, 1002.42,  180.00, 137, 0, 15.79, 1
2014/05/30, 18:03:58, -17.404707, 13.496864, 989.84,  72.00, 200, 0, 14.70, 1
2014/05/30, 18:06:56, -17.404570, 13.496905, 986.00,  0.00, 283, 0, 15.84, 1
2014/05/30, 18:07:38, -17.405436, 13.495723, 1238.57,  972.00, 239, 0, 158.12, 1
2014/05/30, 18:08:27, -17.404659, 13.496636, 1031.36,  2196.00, 57, 0, 129.80, 1
2014/05/30, 18:09:24, -17.404671, 13.496717, 1032.42,  864.00, 35, 0, 8.70, 1
2014/05/30, 18:10:14, -17.404480, 13.496926, 977.54,  180.00, 22, 0, 30.71, 1
2014/05/30, 19:20:59, -17.404634, 13.496704, 961.99,  360.00, 58, 0, 29.12, 1
2014/05/30, 19:46:17, -17.404692, 13.496639, 986.41,  396.00, 61, 0, 9.44, 1
2014/05/30, 21:13:29, -17.404877, 13.498444, 1108.45,  4428.00, 93, 0, 192.62, 1
2014/05/30, 21:15:22, -17.404713, 13.496849, 983.17,  612.00, 92, 0, 170.22, 1
2014/05/30, 21:17:07, -17.404696, 13.496806, 975.76,  1188.00, 204, -4, 4.94, 1
2014/05/30, 21:18:50, -17.404715, 13.496771, 967.22,  1944.00, 7, -2, 0.00, 1
2014/05/30, 21:19:40, -17.404705, 13.496813, 968.08,  504.00, 31, 0, 4.59, 1
2014/05/30, 21:20:22, -17.404684, 13.496776, 972.94,  648.00, 325, -4, 4.57, 1
2014/05/30, 21:21:39, -17.404678, 13.496731, 962.42,  6552.00, 78, -2, 0.00, 1
2014/05/30, 21:22:15, -17.404678, 13.496762, 974.98,  144.00, 210, 0, 3.29, 1
2014/05/30, 21:22:50, -17.404638, 13.496730, 960.69,  1368.00, 300, -4, 5.60, 1
2014/05/30, 21:24:22, -17.404703, 13.496877, 984.25,  2880.00, 292, -2, 0.00, 1
2014/05/30, 21:25:16, -17.404726, 13.496819, 984.69,  0.00, 261, 0, 6.66, 1
2014/05/30, 21:25:49, -17.404669, 13.496551, 950.76,  792.00, 96, 0, 29.13, 1
2014/05/30, 21:26:29, -17.404709, 13.496445, 950.50,  0.00, 86, 0, 12.09, 1
2014/05/30, 21:27:15, -17.404697, 13.496393, 941.09,  1476.00, 95, 0, 5.68, 1
2014/05/30, 21:27:53, -17.404724, 13.496691, 960.93,  0.00, 90, 0, 31.76, 1
2014/05/30, 21:28:31, -17.404722, 13.496421, 941.97,  0.00, 275, 0, 28.65, 1
2014/05/30, 21:30:06, -17.404718, 13.496966, 970.06,  0.00, 210, 0, 57.83, 1
