Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2014/07/08, 13:07:42, -17.392006, 13.606876, 985.59,  1692.00, 127, 0, 41.66, 
2014/07/08, 13:08:21, -17.392103, 13.606858, 917.16,  396.00, 22, 0, 10.95, 
2014/07/08, 13:08:55, -17.391930, 13.607163, 996.40,  3960.00, 72, 0, 37.65, 
2014/07/08, 13:09:35, -17.392080, 13.607081, 968.33,  720.00, 217, 0, 18.81, 
2014/07/08, 13:10:09, -17.392111, 13.606837, 923.02,  2556.00, 225, 0, 26.12, 
2014/07/08, 13:10:45, -17.392086, 13.606803, 914.45,  2772.00, 126, 0, 4.55, 
2014/07/08, 13:11:28, -17.392096, 13.606838, 909.01,  1116.00, 114, 0, 3.88, 
2014/07/08, 13:12:16, -17.392048, 13.606703, 899.84,  972.00, 48, 0, 15.29, 
2014/07/08, 13:13:06, -17.392097, 13.606874, 935.85,  864.00, 41, 0, 18.95, 
2014/07/08, 13:13:39, -17.392216, 13.606787, 939.80,  1908.00, 256, 0, 16.13, 
2014/07/08, 13:14:14, -17.392120, 13.606790, 934.26,  2232.00, 295, 0, 10.68, 
2014/07/08, 13:14:48, -17.392040, 13.606853, 927.01,  1908.00, 127, 0, 11.13, 
2014/07/08, 13:15:25, -17.392138, 13.606887, 940.18,  576.00, 175, 0, 11.48, 
2014/07/08, 13:15:59, -17.392082, 13.606880, 935.14,  288.00, 185, 0, 6.27, 
2014/07/08, 13:16:38, -17.392107, 13.606774, 905.56,  900.00, 0, 0, 11.59, 
2014/07/08, 13:17:14, -17.392042, 13.606844, 944.21,  468.00, 220, 0, 10.36, 
2014/07/08, 13:17:48, -17.392256, 13.607026, 943.61,  3636.00, 85, 0, 30.65, 1
2014/07/08, 13:18:23, -17.392496, 13.607044, 927.93,  3924.00, 190, 0, 26.76, 1
2014/07/08, 13:18:57, -17.392773, 13.607100, 928.02,  2124.00, 203, 0, 31.37, 1
2014/07/08, 13:19:31, -17.392967, 13.607224, 936.15,  3708.00, 155, 0, 25.27, 1
2014/07/08, 13:20:05, -17.393316, 13.607254, 931.88,  4068.00, 183, 0, 38.94, 1
2014/07/08, 13:20:40, -17.393677, 13.607048, 923.71,  0.00, 209, 0, 45.71, 1
2014/07/08, 13:21:14, -17.393961, 13.606885, 929.90,  4788.00, 230, 0, 36.01, 1
2014/07/08, 13:21:52, -17.394171, 13.606867, 933.92,  0.00, 196, 0, 23.43, 1
2014/07/08, 13:22:33, -17.394564, 13.606726, 943.22,  2340.00, 103, 0, 46.19, 1
2014/07/08, 13:23:16, -17.394819, 13.606659, 929.15,  2448.00, 241, 0, 29.23, 1
2014/07/08, 13:24:01, -17.394775, 13.606707, 930.25,  1584.00, 202, 0, 7.06, 1
2014/07/08, 13:24:46, -17.394873, 13.606568, 919.04,  1224.00, 241, 0, 18.34, 
2014/07/08, 13:25:27, -17.394835, 13.606850, 931.37,  2376.00, 249, 0, 30.22, 
2014/07/08, 13:26:18, -17.394732, 13.606897, 922.50,  1440.00, 282, 0, 12.49, 
2014/07/08, 13:27:01, -17.394838, 13.606896, 942.11,  360.00, 54, -4, 11.79, 1
2014/07/08, 13:28:05, -17.394850, 13.606874, 930.49,  72.00, 18, -2, 0.00, 1
2014/07/08, 13:28:44, -17.394829, 13.606918, 947.79,  468.00, 72, 0, 5.22, 1
2014/07/08, 13:29:28, -17.394873, 13.606870, 941.47,  1080.00, 71, 0, 7.06, 
2014/07/08, 13:30:10, -17.394857, 13.606765, 918.37,  1512.00, 301, 0, 11.28, 
2014/07/08, 13:30:53, -17.394857, 13.606823, 962.66,  360.00, 133, 0, 6.15, 
2014/07/08, 13:31:32, -17.394833, 13.606887, 948.37,  1404.00, 233, 0, 7.30, 
2014/07/08, 13:32:22, -17.394833, 13.606822, 947.78,  72.00, 285, 0, 6.90, 
2014/07/08, 13:33:06, -17.394806, 13.606817, 944.20,  1296.00, 91, 0, 3.05, 
2014/07/08, 13:33:49, -17.394882, 13.606834, 944.93,  1908.00, 113, 0, 8.64, 
2014/07/08, 13:34:29, -17.394855, 13.606896, 936.02,  1908.00, 63, 0, 7.23, 
2014/07/08, 13:35:16, -17.394678, 13.606803, 880.60,  1980.00, 356, 0, 22.02, 
2014/07/08, 13:36:02, -17.394876, 13.606856, 943.07,  684.00, 220, 0, 22.72, 
2014/07/08, 13:36:50, -17.394814, 13.606847, 947.12,  1404.00, 282, 0, 6.96, 
2014/07/08, 13:37:30, -17.394886, 13.606730, 941.31,  1116.00, 233, 0, 14.77, 
2014/07/08, 13:38:22, -17.394911, 13.606747, 915.67,  252.00, 307, 0, 3.31, 
2014/07/08, 13:39:05, -17.394913, 13.606790, 912.52,  252.00, 147, 0, 4.57, 
2014/07/08, 13:39:59, -17.394859, 13.606760, 905.86,  2232.00, 276, 0, 6.80, 
2014/07/08, 13:40:58, -17.394917, 13.606775, 905.99,  2592.00, 14, 0, 6.64, 
2014/07/08, 13:41:55, -17.394876, 13.606820, 943.70,  1044.00, 277, 0, 6.60, 
2014/07/08, 13:42:59, -17.394888, 13.606790, 945.52,  2808.00, 37, 0, 3.45, 
2014/07/08, 13:43:54, -17.394924, 13.606774, 953.59,  252.00, 138, 0, 4.35, 
2014/07/08, 13:44:56, -17.394857, 13.606775, 940.95,  1188.00, 234, 0, 7.45, 
2014/07/08, 13:45:46, -17.394850, 13.606857, 927.78,  1368.00, 209, 0, 8.74, 
2014/07/08, 13:46:48, -17.394892, 13.606823, 939.40,  396.00, 298, 0, 5.90, 
2014/07/08, 13:47:47, -17.394844, 13.606830, 932.98,  432.00, 280, 0, 5.39, 
2014/07/08, 13:48:40, -17.394865, 13.606806, 933.31,  1188.00, 142, 0, 3.46, 
2014/07/08, 13:49:29, -17.394854, 13.606849, 946.60,  1512.00, 6, 0, 4.72, 
2014/07/08, 13:50:15, -17.394888, 13.606867, 942.53,  612.00, 334, 0, 4.24, 
2014/07/08, 13:51:00, -17.394817, 13.606912, 929.73,  288.00, 275, 0, 9.23, 
2014/07/08, 13:51:41, -17.394714, 13.606848, 917.79,  72.00, 16, 0, 13.32, 
2014/07/08, 13:52:22, -17.394827, 13.606900, 936.29,  144.00, 99, 0, 13.72, 
2014/07/08, 13:53:02, -17.394855, 13.606768, 918.38,  900.00, 45, 0, 14.35, 
2014/07/08, 13:53:42, -17.394876, 13.606817, 937.86,  2304.00, 269, 0, 5.70, 
2014/07/08, 13:54:22, -17.394896, 13.606886, 950.19,  900.00, 284, 0, 7.65, 
2014/07/08, 13:55:04, -17.394863, 13.606824, 934.16,  396.00, 254, 0, 7.53, 
2014/07/08, 13:55:49, -17.394875, 13.606901, 946.39,  756.00, 292, 0, 8.28, 
2014/07/08, 13:56:31, -17.394863, 13.606898, 937.51,  360.00, 263, 0, 1.37, 
2014/07/08, 13:57:14, -17.394838, 13.606897, 940.54,  540.00, 86, 0, 2.78, 
2014/07/08, 13:57:53, -17.394848, 13.606862, 947.90,  720.00, 229, 0, 3.88, 
2014/07/08, 13:58:39, -17.394829, 13.606894, 921.63,  720.00, 80, 0, 4.00, 
2014/07/08, 13:59:20, -17.394865, 13.606896, 923.22,  1080.00, 0, 0, 4.01, 
2014/07/08, 14:04:00, -17.394991, 13.606747, 958.06,  72.00, 288, 0, 21.12, 
2014/07/08, 14:06:27, -17.394705, 13.606692, 949.99,  2844.00, 23, 0, 32.33, 
2014/07/08, 14:08:48, -17.394848, 13.606834, 947.09,  0.00, 170, 0, 21.91, 
2014/07/08, 14:09:22, -17.394827, 13.606778, 938.54,  3600.00, 62, 0, 6.38, 
2014/07/08, 14:09:57, -17.394766, 13.606660, 955.95,  1620.00, 274, 0, 14.24, 1
2014/07/08, 14:10:31, -17.394737, 13.606414, 950.80,  1512.00, 302, 0, 26.30, 1
2014/07/08, 14:11:16, -17.394316, 13.606277, 940.24,  2124.00, 328, 0, 49.02, 1
2014/07/08, 14:12:04, -17.394005, 13.605989, 949.98,  2916.00, 306, 0, 46.15, 1
2014/07/08, 14:12:40, -17.393728, 13.605655, 934.99,  2808.00, 263, 0, 46.95, 1
2014/07/08, 14:13:16, -17.393692, 13.605633, 938.56,  504.00, 309, 0, 4.63, 1
2014/07/08, 14:13:51, -17.393793, 13.605389, 942.01,  2592.00, 16, 0, 28.22, 
2014/07/08, 14:14:26, -17.393703, 13.605392, 941.50,  2880.00, 52, 0, 10.01, 1
2014/07/08, 14:15:01, -17.393805, 13.605141, 938.08,  1620.00, 220, 0, 28.95, 1
2014/07/08, 14:15:36, -17.393984, 13.604792, 941.97,  2448.00, 274, 0, 42.04, 1
2014/07/08, 14:16:10, -17.393946, 13.604422, 956.07,  2592.00, 346, 0, 39.49, 1
2014/07/08, 14:16:45, -17.393795, 13.604191, 943.93,  2016.00, 278, 0, 29.71, 1
2014/07/08, 14:17:21, -17.393711, 13.603903, 940.43,  2016.00, 18, 0, 31.96, 1
2014/07/08, 14:17:57, -17.393717, 13.603459, 956.79,  1692.00, 307, 0, 47.12, 1
2014/07/08, 14:18:32, -17.393568, 13.603210, 937.55,  3708.00, 320, 0, 31.19, 1
2014/07/08, 14:19:07, -17.393393, 13.602861, 944.41,  2412.00, 347, 0, 41.83, 1
2014/07/08, 14:19:43, -17.393204, 13.602544, 940.91,  3024.00, 306, 0, 39.66, 1
2014/07/08, 14:20:19, -17.392960, 13.602136, 955.21,  3960.00, 303, 0, 51.09, 1
2014/07/08, 14:20:54, -17.392780, 13.601799, 943.80,  0.00, 317, 0, 40.98, 1
2014/07/08, 14:21:29, -17.392668, 13.601542, 941.41,  4716.00, 300, 0, 29.98, 1
2014/07/08, 14:22:05, -17.392445, 13.601273, 935.07,  3708.00, 312, 0, 37.81, 1
2014/07/08, 14:22:40, -17.392254, 13.600965, 936.19,  5472.00, 279, 0, 38.98, 1
2014/07/08, 14:23:15, -17.391993, 13.600622, 922.79,  4320.00, 310, 0, 46.55, 1
2014/07/08, 14:23:50, -17.391825, 13.600334, 935.08,  4824.00, 315, 0, 35.82, 1
2014/07/08, 14:24:25, -17.391699, 13.599986, 933.78,  3708.00, 299, 0, 39.50, 1
2014/07/08, 14:24:59, -17.391537, 13.599724, 940.76,  2160.00, 356, 0, 33.13, 1
2014/07/08, 14:25:34, -17.391144, 13.599619, 938.14,  5904.00, 182, 0, 45.10, 1
2014/07/08, 14:26:08, -17.391123, 13.599682, 940.69,  0.00, 70, 0, 7.08, 1
2014/07/08, 14:26:42, -17.390936, 13.599976, 951.41,  612.00, 222, 0, 37.49, 
2014/07/08, 14:27:16, -17.390823, 13.600015, 930.84,  0.00, 0, 0, 13.23, 
2014/07/08, 14:27:50, -17.391022, 13.600067, 948.80,  3096.00, 253, 0, 22.81, 
2014/07/08, 14:28:25, -17.391037, 13.599944, 938.34,  2664.00, 241, 0, 13.16, 
2014/07/08, 14:29:01, -17.391029, 13.599663, 936.80,  3276.00, 300, 0, 29.83, 
2014/07/08, 14:29:36, -17.390972, 13.599429, 934.13,  1260.00, 231, 0, 25.63, 1
2014/07/08, 14:30:11, -17.391283, 13.599303, 941.77,  3132.00, 245, 0, 37.08, 1
2014/07/08, 14:30:45, -17.391125, 13.599373, 939.14,  0.00, 0, 0, 19.07, 1
2014/07/08, 14:31:20, -17.390808, 13.599271, 942.33,  0.00, 236, 0, 36.87, 
2014/07/08, 14:31:54, -17.390701, 13.599216, 923.05,  0.00, 197, 0, 13.25, 
2014/07/08, 14:32:28, -17.390703, 13.599214, 942.47,  0.00, 0, 0, 0.31, 
2014/07/08, 14:33:03, -17.390568, 13.599305, 935.75,  504.00, 112, 0, 17.85, 1
2014/07/08, 14:33:38, -17.390411, 13.599289, 938.91,  1152.00, 8, 0, 17.54, 1
2014/07/08, 14:34:13, -17.390451, 13.599338, 936.70,  0.00, 62, 0, 6.84, 
2014/07/08, 14:35:03, -17.390480, 13.599285, 958.88,  1584.00, 300, 0, 6.48, 
2014/07/08, 14:35:51, -17.390362, 13.599426, 918.58,  576.00, 321, 0, 19.90, 
2014/07/08, 14:36:49, -17.390324, 13.599129, 955.48,  936.00, 358, 0, 31.80, 
2014/07/08, 14:37:38, -17.390375, 13.599434, 929.65,  3528.00, 242, 0, 32.86, 
2014/07/08, 14:38:33, -17.390553, 13.599216, 925.29,  3096.00, 234, 0, 30.44, 
2014/07/08, 14:39:20, -17.390612, 13.599068, 943.56,  2232.00, 10, 0, 17.02, 
2014/07/08, 14:40:10, -17.390505, 13.599161, 936.00,  972.00, 272, 0, 15.46, 
2014/07/08, 14:40:59, -17.390541, 13.599121, 942.30,  360.00, 47, 0, 5.83, 
2014/07/08, 14:42:01, -17.390486, 13.599217, 939.98,  900.00, 249, 0, 11.88, 
2014/07/08, 14:42:51, -17.390570, 13.599055, 978.18,  324.00, 76, 0, 19.56, 
2014/07/08, 14:43:34, -17.390493, 13.599130, 956.79,  2628.00, 85, 0, 11.69, 
2014/07/08, 14:44:23, -17.390644, 13.599155, 965.84,  2124.00, 64, 0, 17.00, 
2014/07/08, 14:45:07, -17.390482, 13.599195, 949.70,  1116.00, 266, 0, 18.51, 
2014/07/08, 14:45:47, -17.390802, 13.599329, 940.48,  2448.00, 104, 0, 38.32, 1
2014/07/08, 14:46:28, -17.391056, 13.599402, 945.14,  2952.00, 141, 0, 29.29, 1
2014/07/08, 14:47:09, -17.391489, 13.599405, 945.06,  3096.00, 139, 0, 48.15, 1
2014/07/08, 14:47:57, -17.391970, 13.599399, 954.46,  648.00, 108, 0, 53.49, 1
2014/07/08, 14:48:38, -17.392282, 13.599272, 951.55,  2448.00, 131, 0, 37.22, 1
2014/07/08, 14:49:21, -17.392580, 13.599163, 951.41,  3276.00, 227, 0, 35.10, 1
2014/07/08, 14:50:03, -17.392740, 13.599135, 928.17,  1080.00, 158, 0, 18.04, 1
2014/07/08, 14:50:44, -17.393078, 13.599075, 938.60,  3528.00, 177, 0, 38.12, 1
2014/07/08, 14:51:24, -17.393217, 13.598945, 938.09,  1260.00, 88, 0, 20.72, 1
2014/07/08, 14:52:04, -17.393541, 13.599024, 933.58,  3132.00, 82, 0, 36.99, 
2014/07/08, 14:52:44, -17.393461, 13.598965, 950.02,  2484.00, 338, 0, 10.88, 
2014/07/08, 14:53:25, -17.393167, 13.598936, 944.61,  792.00, 350, 0, 32.84, 
2014/07/08, 14:54:06, -17.392870, 13.599170, 934.44,  3564.00, 69, 0, 41.32, 1
2014/07/08, 14:54:45, -17.392750, 13.598995, 958.46,  468.00, 55, 0, 22.87, 1
2014/07/08, 14:55:29, -17.392805, 13.599048, 951.84,  1188.00, 32, 0, 8.31, 
2014/07/08, 14:56:19, -17.392717, 13.599192, 945.17,  3708.00, 98, 0, 18.14, 
2014/07/08, 14:57:03, -17.392683, 13.599624, 922.29,  2952.00, 66, 0, 46.00, 1
2014/07/08, 14:57:43, -17.392553, 13.600018, 943.86,  1908.00, 78, 0, 44.24, 1
2014/07/08, 14:58:31, -17.392504, 13.600512, 942.33,  2880.00, 81, 0, 52.70, 1
2014/07/08, 14:59:24, -17.392521, 13.601129, 936.70,  4932.00, 112, 0, 65.50, 1
2014/07/08, 15:00:08, -17.392679, 13.601703, 928.97,  4644.00, 114, 0, 63.39, 1
2014/07/08, 15:00:49, -17.392862, 13.602049, 948.19,  2808.00, 189, 0, 41.98, 1
2014/07/08, 15:01:33, -17.393164, 13.602496, 935.39,  3456.00, 130, 0, 58.12, 1
2014/07/08, 15:02:17, -17.393320, 13.602573, 956.97,  3204.00, 125, 0, 19.17, 1
2014/07/08, 15:02:55, -17.393513, 13.603038, 932.48,  2844.00, 117, 0, 53.81, 1
2014/07/08, 15:03:35, -17.393679, 13.603377, 937.22,  2556.00, 115, 0, 40.43, 1
2014/07/08, 15:04:18, -17.393839, 13.603566, 890.00,  1008.00, 351, 0, 26.81, 1
2014/07/08, 15:05:03, -17.393984, 13.603748, 934.31,  1296.00, 129, 0, 25.16, 1
2014/07/08, 15:05:48, -17.394167, 13.604075, 918.27,  3492.00, 99, 0, 40.22, 1
2014/07/08, 15:06:28, -17.394087, 13.604420, 924.80,  1512.00, 86, 0, 37.67, 1
2014/07/08, 15:07:18, -17.394121, 13.604417, 953.14,  684.00, 124, 0, 3.79, 1
2014/07/08, 15:08:02, -17.394176, 13.604905, 918.80,  4032.00, 88, 0, 52.14, 1
2014/07/08, 15:08:43, -17.394194, 13.605167, 926.10,  2376.00, 53, 0, 27.87, 1
2014/07/08, 15:09:25, -17.394154, 13.605242, 936.76,  1080.00, 42, 0, 9.12, 1
2014/07/08, 15:10:06, -17.393881, 13.605646, 939.42,  3204.00, 44, 0, 52.53, 1
2014/07/08, 15:10:48, -17.393751, 13.605803, 929.74,  1296.00, 61, 0, 22.06, 1
2014/07/08, 15:11:29, -17.393826, 13.605719, 935.97,  1296.00, 146, 0, 12.21, 
2014/07/08, 15:12:06, -17.393764, 13.605680, 937.48,  1044.00, 37, 0, 8.04, 
2014/07/08, 15:12:44, -17.393711, 13.605916, 924.36,  2340.00, 278, 0, 25.73, 
2014/07/08, 15:13:23, -17.393749, 13.605618, 944.01,  1368.00, 68, 0, 31.90, 
2014/07/08, 15:14:01, -17.393772, 13.605687, 934.19,  792.00, 92, 0, 7.76, 
2014/07/08, 15:14:37, -17.393921, 13.605746, 933.81,  972.00, 130, 0, 17.71, 
2014/07/08, 15:15:14, -17.394070, 13.606030, 939.94,  3708.00, 103, 0, 34.39, 1
2014/07/08, 15:15:53, -17.394333, 13.606258, 932.73,  2592.00, 145, 0, 37.95, 1
2014/07/08, 15:16:31, -17.394648, 13.606429, 938.72,  2592.00, 94, 0, 39.45, 1
2014/07/08, 15:17:09, -17.394846, 13.606640, 940.05,  2160.00, 117, 0, 31.40, 1
2014/07/08, 15:17:47, -17.394865, 13.606669, 956.51,  1728.00, 10, 0, 3.73, 1
2014/07/08, 15:18:24, -17.394812, 13.606931, 909.05,  288.00, 0, 0, 28.42, 
2014/07/08, 15:19:04, -17.394806, 13.606822, 924.28,  1908.00, 23, 0, 11.59, 
2014/07/08, 15:19:54, -17.394808, 13.606820, 927.89,  2016.00, 340, 0, 0.31, 
2014/07/08, 15:20:33, -17.394943, 13.606813, 947.09,  2160.00, 138, 0, 15.03, 
2014/07/08, 15:21:14, -17.394903, 13.606845, 913.35,  1260.00, 215, 0, 5.60, 
2014/07/08, 15:21:52, -17.394920, 13.606814, 949.37,  612.00, 270, 0, 3.79, 
2014/07/08, 15:22:39, -17.394897, 13.606867, 953.07,  1620.00, 93, 0, 6.18, 
2014/07/08, 15:23:19, -17.394922, 13.606842, 947.32,  1836.00, 0, 0, 3.84, 
2014/07/08, 15:23:59, -17.394852, 13.606819, 935.40,  108.00, 348, 0, 8.16, 
2014/07/08, 15:24:44, -17.394707, 13.606414, 1016.60,  1476.00, 315, 0, 45.90, 
2014/07/08, 15:25:28, -17.394791, 13.606658, 954.49,  1188.00, 221, 0, 27.52, 
2014/07/08, 15:26:08, -17.394867, 13.606787, 919.72,  684.00, 168, 0, 16.09, 
2014/07/08, 15:26:49, -17.394850, 13.606709, 937.79,  612.00, 90, 0, 8.49, 
2014/07/08, 15:27:42, -17.394875, 13.606810, 923.52,  1764.00, 130, 0, 11.07, 
2014/07/08, 15:28:25, -17.394808, 13.606752, 939.26,  396.00, 115, 0, 9.66, 
2014/07/08, 15:29:21, -17.394777, 13.606783, 959.70,  1224.00, 172, 0, 4.76, 
2014/07/08, 15:30:04, -17.394827, 13.606703, 943.73,  1044.00, 56, 0, 10.15, 
2014/07/08, 15:30:47, -17.394886, 13.606769, 913.57,  2268.00, 43, 0, 9.60, 
2014/07/08, 15:31:27, -17.394756, 13.606642, 960.56,  432.00, 93, 0, 19.76, 
2014/07/08, 15:32:11, -17.394869, 13.606774, 929.35,  1800.00, 238, 0, 18.82, 
2014/07/08, 15:32:53, -17.394882, 13.606663, 926.28,  1476.00, 49, 0, 11.87, 
2014/07/08, 15:33:34, -17.394817, 13.606741, 961.20,  468.00, 207, 0, 10.99, 
2014/07/08, 15:34:24, -17.394850, 13.606730, 926.33,  468.00, 46, 0, 3.85, 
2014/07/08, 15:35:03, -17.394779, 13.606677, 948.09,  2664.00, 124, 0, 9.69, 
2014/07/08, 15:35:45, -17.394840, 13.606709, 941.97,  108.00, 26, 0, 7.59, 
2014/07/08, 15:36:24, -17.394905, 13.606813, 915.17,  1044.00, 111, 0, 13.19, 
2014/07/08, 15:37:07, -17.394794, 13.606806, 930.41,  2304.00, 120, 0, 12.36, 
2014/07/08, 15:39:22, -17.394852, 13.606675, 949.37,  2088.00, 166, 0, 15.32, 
2014/07/08, 15:40:35, -17.394756, 13.606727, 931.83,  0.00, 292, 0, 12.02, 
2014/07/08, 15:41:14, -17.394817, 13.606626, 976.68,  1224.00, 295, 0, 12.68, 
2014/07/08, 15:41:57, -17.394873, 13.606641, 962.53,  1800.00, 116, 0, 6.43, 
2014/07/08, 15:42:55, -17.394747, 13.606766, 920.63,  1044.00, 37, 0, 19.29, 
2014/07/08, 15:43:45, -17.394985, 13.606568, 987.18,  0.00, 63, 0, 33.79, 
2014/07/08, 15:44:23, -17.395077, 13.606672, 1002.29,  0.00, 350, 0, 15.05, 
2014/07/08, 15:45:00, -17.394720, 13.606896, 899.67,  0.00, 348, 0, 46.27, 
2014/07/08, 15:45:37, -17.394558, 13.606791, 885.30,  0.00, 301, 0, 21.18, 
2014/07/08, 15:46:12, -17.394855, 13.606936, 962.04,  1476.00, 339, 0, 36.43, 
2014/07/08, 15:46:49, -17.394869, 13.606944, 911.37,  0.00, 182, 0, 1.77, 
2014/07/08, 15:47:24, -17.394762, 13.606753, 951.41,  1548.00, 186, 0, 23.50, 
2014/07/08, 15:47:58, -17.394867, 13.606825, 957.50,  8352.00, 21, 0, 13.95, 
2014/07/08, 15:49:00, -17.394897, 13.606853, 934.25,  756.00, 254, 0, 4.47, 
2014/07/08, 15:51:07, -17.394949, 13.606875, 941.77,  4104.00, 43, 0, 6.24, 
2014/07/08, 15:52:17, -17.394897, 13.606849, 941.53,  144.00, 144, 0, 6.41, 
2014/07/08, 15:52:52, -17.394867, 13.606853, 932.99,  576.00, 81, 0, 3.36, 
2014/07/08, 15:53:26, -17.394787, 13.606847, 902.35,  324.00, 321, 0, 8.92, 
2014/07/08, 15:54:00, -17.394787, 13.606920, 911.44,  1188.00, 170, 0, 7.75, 
2014/07/08, 15:54:34, -17.394873, 13.606853, 931.88,  1188.00, 18, 0, 11.92, 
2014/07/08, 15:55:08, -17.394941, 13.606841, 935.54,  3744.00, 333, 0, 7.67, 
2014/07/08, 15:55:43, -17.394848, 13.606826, 936.17,  936.00, 35, 0, 10.46, 
2014/07/08, 15:56:16, -17.394827, 13.606920, 957.04,  756.00, 22, 0, 10.24, 
2014/07/08, 15:57:12, -17.394798, 13.606876, 922.08,  540.00, 36, 0, 5.67, 
2014/07/08, 15:58:10, -17.394730, 13.606808, 949.21,  5904.00, 30, 0, 10.45, 
2014/07/08, 15:59:06, -17.394979, 13.606635, 991.42,  1188.00, 186, 0, 33.22, 
2014/07/08, 15:59:49, -17.394793, 13.606608, 950.05,  2520.00, 209, 0, 20.88, 
2014/07/08, 16:00:31, -17.394709, 13.606774, 955.39,  18108.00, 171, 0, 19.94, 
2014/07/08, 16:03:09, -17.394552, 13.606898, 943.91,  5580.00, 188, 0, 21.86, 
2014/07/08, 16:04:59, -17.394926, 13.606831, 942.50,  1152.00, 16, 0, 42.19, 
2014/07/08, 16:06:57, -17.394896, 13.606848, 943.06,  792.00, 34, 0, 3.79, 
2014/07/08, 16:08:57, -17.396397, 13.604185, 2031.93,  3960.00, 193, 0, 328.18, 
2014/07/08, 16:10:46, -17.396063, 13.604841, 1814.37,  2448.00, 176, 0, 78.90, 
2014/07/08, 16:12:22, -17.395880, 13.605003, 1743.83,  1728.00, 18, 0, 26.64, 
2014/07/08, 16:13:58, -17.396048, 13.605277, 1715.30,  2916.00, 357, 0, 34.56, 
2014/07/08, 16:15:32, -17.394857, 13.606829, 934.59,  1260.00, 112, 0, 211.33, 
2014/07/08, 16:16:43, -17.394878, 13.606849, 940.46,  1188.00, 95, 0, 3.16, 
2014/07/08, 16:17:18, -17.394815, 13.606898, 943.01,  0.00, 4, 0, 8.72, 
2014/07/08, 16:17:52, -17.394823, 13.606868, 940.00,  0.00, 23, 0, 3.31, 
2014/07/08, 16:25:19, -17.394894, 13.606814, 946.87,  0.00, 342, 0, 9.76, 
2014/07/08, 16:25:53, -17.394938, 13.606829, 935.46,  1116.00, 311, 0, 5.14, 
2014/07/08, 16:26:26, -17.394918, 13.606868, 910.10,  900.00, 304, 0, 4.70, 
2014/07/08, 16:26:59, -17.394884, 13.606819, 942.07,  288.00, 0, 0, 6.43, 
2014/07/08, 16:27:33, -17.394886, 13.606885, 936.62,  2124.00, 157, 0, 7.01, 
2014/07/08, 16:28:06, -17.394831, 13.606813, 957.39,  792.00, 39, 0, 9.79, 
2014/07/08, 16:28:39, -17.394829, 13.606844, 932.30,  1188.00, 352, 0, 3.30, 
2014/07/08, 16:29:12, -17.394798, 13.606875, 916.19,  3060.00, 159, 0, 4.76, 
2014/07/08, 16:29:45, -17.394882, 13.606864, 931.31,  2232.00, 351, 0, 9.41, 
2014/07/08, 16:30:20, -17.394871, 13.606914, 911.78,  0.00, 73, 0, 5.44, 
2014/07/08, 16:30:55, -17.394890, 13.606873, 934.25,  0.00, 153, 0, 4.84, 
2014/07/08, 16:36:40, -17.394804, 13.606843, 933.10,  2088.00, 137, 0, 10.08, 
2014/07/08, 16:38:53, -17.395161, 13.606955, 976.85,  1728.00, 97, 0, 41.44, 
2014/07/08, 16:40:00, -17.394859, 13.606820, 934.78,  1512.00, 138, 0, 36.51, 
2014/07/08, 16:40:52, -17.394871, 13.606813, 929.59,  1692.00, 28, 0, 1.53, 
2014/07/08, 16:41:43, -17.394976, 13.606841, 955.47,  0.00, 28, 0, 12.05, 
2014/07/08, 16:42:18, -17.394838, 13.606760, 934.29,  0.00, 323, 0, 17.59, 
2014/07/08, 16:45:41, -17.394920, 13.606857, 933.80,  1188.00, 113, 0, 13.75, 
2014/07/08, 16:46:15, -17.394901, 13.606777, 911.10,  3636.00, 348, 0, 8.75, 
2014/07/08, 16:46:51, -17.394897, 13.606843, 919.43,  3420.00, 75, 0, 7.02, 
2014/07/08, 16:47:25, -17.394831, 13.606802, 881.33,  1692.00, 0, 0, 8.53, 
2014/07/08, 16:48:02, -17.394945, 13.606835, 939.96,  2916.00, 309, 0, 13.15, 
2014/07/08, 16:48:36, -17.394859, 13.606824, 937.58,  2772.00, 291, 0, 9.63, 
2014/07/08, 16:49:12, -17.394882, 13.606883, 937.22,  0.00, 28, 0, 6.76, 
2014/07/08, 16:49:47, -17.394859, 13.606815, 938.11,  2808.00, 332, 0, 7.66, 
2014/07/08, 16:50:23, -17.394922, 13.606769, 937.16,  0.00, 251, 0, 8.54, 
2014/07/08, 16:51:04, -17.394968, 13.606944, 952.01,  0.00, 289, 0, 19.26, 
2014/07/08, 16:51:43, -17.394815, 13.606870, 935.49,  1116.00, 73, 0, 18.74, 
2014/07/08, 16:52:20, -17.394835, 13.606809, 926.08,  0.00, 136, 0, 6.84, 
2014/07/08, 16:52:55, -17.394896, 13.606785, 906.65,  0.00, 54, 0, 7.25, 
2014/07/08, 16:53:29, -17.394903, 13.606775, 944.71,  972.00, 0, 0, 1.32, 
2014/07/08, 16:54:05, -17.394821, 13.606752, 933.27,  1440.00, 190, 0, 9.44, 
2014/07/08, 16:54:41, -17.394926, 13.606775, 927.44,  3348.00, 76, 0, 11.93, 
2014/07/08, 16:55:15, -17.394964, 13.606730, 936.67,  1944.00, 81, 0, 6.38, 
2014/07/08, 16:55:49, -17.394758, 13.607141, 954.99,  2772.00, 269, 0, 49.26, 
