Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2014/07/20, 13:18:54, -17.411894, 13.495543, 974.37,  756.00, 335, 0, 8.46, 
2014/07/20, 13:20:28, -17.412004, 13.495525, 976.49,  1044.00, 58, 0, 12.38, 
2014/07/20, 13:21:59, -17.411974, 13.495522, 983.50,  5256.00, 187, 0, 3.35, 
2014/07/20, 13:23:21, -17.411888, 13.495563, 967.84,  2556.00, 12, 0, 10.51, 
2014/07/20, 13:24:44, -17.411983, 13.495519, 990.92,  3240.00, 196, 0, 11.55, 
2014/07/20, 13:25:46, -17.411974, 13.495529, 983.80,  1728.00, 127, 0, 1.46, 
2014/07/20, 13:26:24, -17.411972, 13.495522, 981.66,  2520.00, 138, 0, 0.78, 
2014/07/20, 13:27:02, -17.411987, 13.495472, 964.21,  3816.00, 304, 0, 5.56, 
2014/07/20, 13:27:35, -17.412069, 13.495483, 995.07,  1656.00, 188, 0, 9.19, 
2014/07/20, 13:28:10, -17.411997, 13.495536, 957.10,  1908.00, 66, 0, 9.78, 
2014/07/20, 13:28:50, -17.411980, 13.495578, 959.81,  2484.00, 79, 0, 4.84, 
2014/07/20, 13:29:37, -17.411930, 13.495544, 979.47,  720.00, 18, 0, 6.63, 
2014/07/20, 13:30:43, -17.411983, 13.495351, 1028.42,  432.00, 285, 0, 21.31, 
2014/07/20, 13:31:43, -17.411987, 13.495600, 967.68,  792.00, 264, 0, 26.42, 
2014/07/20, 13:32:34, -17.411993, 13.495565, 974.72,  3744.00, 112, 0, 3.77, 
2014/07/20, 13:33:09, -17.412004, 13.495509, 1000.82,  43092.00, 275, 0, 6.07, 
2014/07/20, 13:33:43, -17.411888, 13.495719, 1007.66,  5292.00, 251, 0, 25.75, 
2014/07/20, 13:34:18, -17.412010, 13.495467, 991.61,  4752.00, 276, 0, 29.98, 
2014/07/20, 13:34:52, -17.412020, 13.495475, 979.26,  180.00, 85, 0, 1.40, 
2014/07/20, 13:35:26, -17.411989, 13.495515, 988.22,  684.00, 0, 0, 5.47, 
2014/07/20, 13:36:02, -17.411963, 13.495500, 987.05,  468.00, 53, 0, 3.30, 
2014/07/20, 13:37:09, -17.411938, 13.495548, 977.13,  756.00, 59, 0, 5.80, 
2014/07/20, 13:37:44, -17.412041, 13.495449, 974.06,  1440.00, 133, 0, 15.54, 
2014/07/20, 13:38:20, -17.411955, 13.495558, 989.47,  0.00, 90, 0, 15.01, 
2014/07/20, 13:38:55, -17.411858, 13.495608, 975.93,  4320.00, 42, 0, 12.02, 
2014/07/20, 13:39:28, -17.411995, 13.495570, 997.25,  1620.00, 248, 0, 15.76, 
2014/07/20, 13:40:02, -17.411917, 13.495509, 981.53,  108.00, 318, 0, 10.82, 
2014/07/20, 13:40:37, -17.411921, 13.495383, 997.86,  0.00, 290, 0, 13.38, 
2014/07/20, 13:41:11, -17.411970, 13.495496, 969.45,  144.00, 168, 0, 13.17, 
2014/07/20, 13:41:48, -17.411945, 13.495436, 993.58,  1980.00, 93, 0, 6.95, 
2014/07/20, 13:42:23, -17.411913, 13.495417, 989.08,  0.00, 334, 0, 4.09, 
2014/07/20, 13:42:58, -17.411888, 13.495605, 980.77,  4536.00, 74, 0, 20.14, 1
2014/07/20, 13:43:32, -17.411739, 13.495742, 982.73,  29520.00, 196, 0, 22.04, 1
2014/07/20, 13:44:06, -17.411371, 13.495984, 983.05,  0.00, 268, 0, 48.31, 1
2014/07/20, 13:44:40, -17.411163, 13.496033, 985.16,  3420.00, 12, 0, 23.71, 
2014/07/20, 13:45:15, -17.410774, 13.496193, 967.90,  4608.00, 60, 0, 46.47, 1
2014/07/20, 13:45:48, -17.410452, 13.496254, 992.90,  10152.00, 311, 0, 36.39, 1
2014/07/20, 13:46:22, -17.410110, 13.496521, 984.97,  2736.00, 15, 0, 47.42, 1
2014/07/20, 13:46:57, -17.409761, 13.496616, 969.36,  2772.00, 61, 0, 40.09, 1
2014/07/20, 13:47:30, -17.409498, 13.496741, 978.23,  3564.00, 304, 0, 32.11, 1
2014/07/20, 13:48:04, -17.408909, 13.496438, 1080.82,  0.00, 356, 0, 72.96, 1
2014/07/20, 13:48:37, -17.408922, 13.496850, 940.71,  1836.00, 85, 0, 43.74, 1
2014/07/20, 13:49:17, -17.408680, 13.496778, 970.72,  2520.00, 26, 0, 27.97, 1
2014/07/20, 13:49:52, -17.408218, 13.496682, 1013.29,  1764.00, 164, 0, 52.37, 1
2014/07/20, 13:50:27, -17.407921, 13.496634, 992.22,  2628.00, 73, 0, 33.42, 1
2014/07/20, 13:51:01, -17.407595, 13.496501, 988.57,  2916.00, 302, 0, 38.90, 1
2014/07/20, 13:51:35, -17.407333, 13.496475, 974.87,  2592.00, 342, 0, 29.26, 1
2014/07/20, 13:52:14, -17.407156, 13.496785, 973.93,  4644.00, 76, 0, 38.33, 1
2014/07/20, 13:52:56, -17.407135, 13.497109, 967.72,  180.00, 261, 0, 34.46, 1
2014/07/20, 13:53:31, -17.407341, 13.497347, 972.76,  4356.00, 109, 0, 34.09, 1
2014/07/20, 13:54:05, -17.407564, 13.497416, 985.58,  2844.00, 175, 0, 25.85, 1
2014/07/20, 13:54:46, -17.407524, 13.497494, 966.47,  828.00, 311, 0, 9.40, 1
2014/07/20, 13:55:27, -17.407598, 13.497543, 923.60,  3456.00, 337, 0, 9.73, 
2014/07/20, 13:56:10, -17.407682, 13.497851, 869.11,  1944.00, 119, 0, 33.99, 
2014/07/20, 13:57:01, -17.407524, 13.497490, 984.94,  2268.00, 289, 0, 42.14, 
2014/07/20, 13:57:41, -17.407570, 13.497447, 994.28,  864.00, 129, 0, 6.85, 
2014/07/20, 13:58:16, -17.407429, 13.497526, 942.08,  1548.00, 81, 0, 17.78, 
2014/07/20, 13:58:49, -17.407230, 13.497122, 990.64,  1980.00, 297, 0, 48.24, 1
2014/07/20, 13:59:22, -17.407017, 13.497067, 988.46,  5472.00, 311, 0, 24.39, 1
2014/07/20, 14:00:02, -17.406574, 13.497016, 971.99,  3348.00, 353, 0, 49.56, 1
2014/07/20, 14:00:56, -17.406557, 13.496912, 979.27,  1908.00, 49, 0, 11.20, 1
2014/07/20, 14:01:31, -17.406218, 13.496878, 980.08,  2448.00, 331, 0, 37.87, 1
2014/07/20, 14:02:07, -17.406151, 13.496755, 984.90,  0.00, 56, 0, 15.03, 1
2014/07/20, 14:02:42, -17.405985, 13.496771, 986.91,  4140.00, 49, 0, 18.54, 
2014/07/20, 14:03:16, -17.405630, 13.496872, 981.92,  4680.00, 339, 0, 40.90, 1
2014/07/20, 14:03:54, -17.405235, 13.496896, 969.43,  3204.00, 11, 0, 44.00, 1
2014/07/20, 14:04:34, -17.404806, 13.496953, 974.55,  3168.00, 19, 0, 48.08, 1
2014/07/20, 14:05:09, -17.404718, 13.496799, 983.26,  1116.00, 21, 0, 19.05, 1
2014/07/20, 14:05:43, -17.404623, 13.496840, 1003.51,  396.00, 298, 0, 11.42, 
2014/07/20, 14:06:21, -17.404776, 13.496921, 972.34,  3204.00, 126, 0, 19.06, 
2014/07/20, 14:06:55, -17.404673, 13.497017, 979.83,  0.00, 287, 0, 15.33, 
2014/07/20, 14:07:29, -17.404728, 13.496778, 996.51,  1116.00, 246, 0, 26.09, 
2014/07/20, 14:08:02, -17.404726, 13.496772, 980.39,  648.00, 243, 0, 0.67, 
2014/07/20, 14:08:36, -17.404825, 13.497085, 970.11,  1620.00, 122, 0, 34.99, 
2014/07/20, 14:09:10, -17.404554, 13.497081, 1004.89,  2556.00, 15, 0, 30.14, 
2014/07/20, 14:10:05, -17.404722, 13.496967, 984.68,  900.00, 101, 0, 22.25, 
2014/07/20, 14:10:43, -17.404650, 13.497072, 975.16,  0.00, 58, 0, 13.72, 
2014/07/20, 14:11:37, -17.404701, 13.497062, 978.25,  1152.00, 213, 0, 5.77, 
2014/07/20, 14:12:15, -17.404642, 13.497045, 986.82,  1188.00, 188, 0, 6.80, 1
2014/07/20, 14:12:51, -17.404806, 13.497104, 994.04,  6156.00, 111, 0, 19.28, 1
2014/07/20, 14:13:25, -17.404894, 13.497512, 986.49,  2592.00, 92, 0, 44.38, 1
2014/07/20, 14:14:03, -17.405039, 13.497937, 986.75,  0.00, 102, 0, 47.89, 1
2014/07/20, 14:14:37, -17.405210, 13.498337, 989.53,  4536.00, 124, 0, 46.51, 1
2014/07/20, 14:15:15, -17.405499, 13.498781, 979.05,  5220.00, 116, 0, 57.03, 1
2014/07/20, 14:15:53, -17.405785, 13.499053, 988.19,  3132.00, 183, 0, 42.94, 1
2014/07/20, 14:16:27, -17.405867, 13.499164, 984.39,  900.00, 294, 0, 14.89, 1
2014/07/20, 14:17:02, -17.406208, 13.499348, 967.60,  3420.00, 173, -4, 42.65, 1
2014/07/20, 15:07:14, -17.404650, 13.496905, 968.97,  1008.00, 118, -2, 0.00, 1
2014/07/20, 15:07:24, -17.404684, 13.496865, 976.87,  3276.00, 236, -1, 5.68, 1
2014/07/20, 15:08:01, -17.404701, 13.496781, 968.33,  1440.00, 115, 0, 9.11, 1
2014/07/20, 15:08:37, -17.404703, 13.496867, 978.51,  1332.00, 169, 0, 9.13, 1
2014/07/20, 15:09:12, -17.404661, 13.496881, 985.16,  3960.00, 299, 0, 4.90, 1
2014/07/20, 15:09:46, -17.404682, 13.496803, 985.05,  180.00, 8, 0, 8.60, 1
2014/07/20, 15:10:21, -17.404692, 13.497041, 985.48,  1620.00, 227, 0, 25.28, 1
2014/07/20, 15:10:56, -17.404581, 13.497098, 977.02,  5436.00, 36, -4, 13.74, 1
2014/07/20, 15:45:36, -17.404682, 13.496807, 966.23,  720.00, 69, -2, 0.00, 1
2014/07/20, 15:46:14, -17.404713, 13.496806, 988.90,  432.00, 197, -4, 3.45, 1
2014/07/20, 15:50:52, -17.404535, 13.497004, 947.43,  756.00, 28, -2, 0.00, 1
2014/07/20, 15:51:46, -17.404697, 13.497060, 977.65,  1692.00, 355, 0, 18.97, 1
2014/07/20, 15:52:27, -17.404642, 13.496850, 941.34,  1512.00, 219, 0, 23.11, 1
2014/07/20, 15:53:07, -17.404680, 13.496845, 973.92,  684.00, 233, 0, 4.26, 1
2014/07/20, 15:53:48, -17.404713, 13.496897, 991.03,  1260.00, 111, 0, 6.63, 1
2014/07/20, 15:54:30, -17.404621, 13.496926, 977.39,  1260.00, 1, 0, 10.68, 1
2014/07/20, 15:55:10, -17.404720, 13.496825, 995.85,  576.00, 117, 0, 15.36, 1
2014/07/20, 15:56:06, -17.404737, 13.496881, 991.45,  1008.00, 4, 0, 6.24, 1
2014/07/20, 15:56:58, -17.404720, 13.496864, 976.53,  432.00, 231, 0, 2.61, 1
2014/07/20, 15:57:43, -17.404634, 13.496939, 982.48,  828.00, 82, 0, 12.44, 1
2014/07/20, 15:58:23, -17.404718, 13.496887, 982.02,  1548.00, 315, 0, 10.85, 1
2014/07/20, 15:59:03, -17.404722, 13.496874, 980.68,  864.00, 57, 0, 1.45, 1
2014/07/20, 16:03:03, -17.404692, 13.496899, 973.58,  828.00, 159, 0, 4.26, 1
2014/07/20, 16:05:04, -17.404675, 13.496891, 982.95,  0.00, 343, 0, 2.07, 1
2014/07/20, 16:05:44, -17.404701, 13.496890, 978.49,  0.00, 232, 0, 2.89, 1
2014/07/20, 16:06:19, -17.404730, 13.496895, 968.21,  2844.00, 352, 0, 3.27, 1
2014/07/20, 16:06:54, -17.404547, 13.496902, 971.86,  864.00, 301, 0, 20.36, 1
2014/07/20, 16:07:32, -17.404667, 13.496911, 983.69,  1152.00, 187, 0, 13.38, 1
2014/07/20, 16:08:10, -17.404606, 13.496931, 990.48,  0.00, 29, 0, 7.11, 1
2014/07/20, 16:08:45, -17.404663, 13.496930, 959.89,  576.00, 83, 0, 6.34, 1
2014/07/20, 16:09:20, -17.404638, 13.496984, 980.69,  2268.00, 24, -4, 6.37, 1
2014/07/20, 16:15:44, -17.404694, 13.497055, 976.80,  0.00, 207, -2, 0.00, 1
2014/07/20, 16:16:18, -17.404692, 13.496934, 971.48,  1404.00, 247, 0, 12.84, 1
2014/07/20, 16:16:55, -17.404682, 13.496970, 975.77,  0.00, 192, 0, 3.98, 1
2014/07/20, 16:17:31, -17.404833, 13.497076, 999.58,  0.00, 291, 0, 20.21, 1
2014/07/20, 16:18:07, -17.404764, 13.497000, 977.21,  3348.00, 32, 0, 11.13, 1
2014/07/20, 16:18:49, -17.404671, 13.496945, 973.12,  1836.00, 319, 0, 11.87, 1
2014/07/20, 16:19:29, -17.404623, 13.496975, 967.57,  2304.00, 305, 0, 6.21, 1
2014/07/20, 16:20:05, -17.404799, 13.497056, 987.23,  1260.00, 78, 0, 21.37, 1
2014/07/20, 16:20:39, -17.404667, 13.496971, 971.14,  1152.00, 294, 0, 17.23, 1
2014/07/20, 16:21:13, -17.404737, 13.497044, 985.98,  648.00, 351, 0, 10.98, 1
2014/07/20, 16:21:48, -17.404768, 13.497049, 984.46,  1908.00, 26, 0, 3.49, 1
2014/07/20, 16:22:26, -17.404591, 13.496940, 944.90,  1260.00, 131, -4, 22.83, 1
2014/07/20, 16:22:56, -17.404598, 13.496980, 981.26,  2448.00, 255, -2, 0.00, 1
2014/07/20, 16:23:15, -17.404598, 13.496980, 981.26,  0.00, 347, -4, 0.00, 1
2014/07/20, 16:30:16, -17.404701, 13.496908, 985.66,  0.00, 6, -2, 0.00, 1
2014/07/20, 16:30:54, -17.404633, 13.496940, 994.01,  1368.00, 173, 0, 8.29, 1
2014/07/20, 16:31:29, -17.404701, 13.496887, 978.51,  0.00, 201, -4, 9.42, 1
2014/07/20, 16:32:23, -17.404840, 13.496858, 986.79,  1800.00, 197, -2, 0.00, 1
2014/07/20, 16:33:08, -17.404667, 13.496936, 970.57,  936.00, 235, 0, 20.94, 1
2014/07/20, 16:33:42, -17.404715, 13.496970, 994.52,  2880.00, 254, 0, 6.44, 1
2014/07/20, 16:34:17, -17.404642, 13.496974, 982.38,  288.00, 7, -4, 8.13, 1
2014/07/20, 16:35:00, -17.404659, 13.496923, 978.79,  0.00, 64, -2, 0.00, 1
2014/07/20, 16:35:35, -17.404711, 13.496791, 958.94,  2232.00, 41, 0, 15.15, 1
2014/07/20, 16:36:09, -17.404221, 13.496922, 945.77,  360.00, 216, 0, 56.23, 1
2014/07/20, 16:36:44, -17.404375, 13.496950, 995.42,  3384.00, 338, 0, 17.38, 1
2014/07/20, 16:37:18, -17.404514, 13.496852, 986.93,  3276.00, 129, 0, 18.63, 1
2014/07/20, 16:37:53, -17.404713, 13.496988, 983.34,  2736.00, 212, 0, 26.42, 1
2014/07/20, 16:38:34, -17.404613, 13.497046, 987.10,  1908.00, 332, 0, 12.71, 1
2014/07/20, 16:39:48, -17.404573, 13.497008, 982.86,  720.00, 39, -1, 6.00, 1
2014/07/20, 16:40:29, -17.404648, 13.496890, 952.77,  468.00, 315, 0, 15.04, 1
2014/07/20, 16:43:21, -17.404678, 13.496888, 991.08,  720.00, 150, 0, 3.34, 1
2014/07/20, 16:43:59, -17.404610, 13.496976, 896.58,  396.00, 35, 0, 12.01, 1
2014/07/20, 16:44:37, -17.404690, 13.496998, 936.18,  1296.00, 40, 0, 9.20, 1
2014/07/20, 16:45:19, -17.404593, 13.497053, 926.64,  2088.00, 7, 0, 12.26, 1
2014/07/20, 16:45:58, -17.404955, 13.496733, 976.46,  324.00, 261, 0, 52.66, 1
2014/07/20, 16:46:40, -17.404799, 13.497030, 991.82,  900.00, 229, 0, 35.97, 1
2014/07/20, 16:47:22, -17.404726, 13.497015, 985.14,  1188.00, 223, 0, 8.27, 1
2014/07/20, 16:48:07, -17.404705, 13.496967, 985.92,  1548.00, 71, 0, 5.60, 1
2014/07/20, 16:48:50, -17.404730, 13.497028, 979.19,  1476.00, 341, 0, 7.04, 1
2014/07/20, 16:49:35, -17.404724, 13.496976, 979.78,  2448.00, 309, 0, 5.56, 1
2014/07/20, 16:50:17, -17.404743, 13.497002, 982.02,  1260.00, 210, 0, 3.47, 1
2014/07/20, 16:51:09, -17.404699, 13.496938, 974.58,  576.00, 41, -4, 8.37, 1
2014/07/20, 16:53:17, -17.404724, 13.496988, 986.10,  32076.00, 358, -2, 0.00, 1
2014/07/20, 16:53:44, -17.404829, 13.496957, 1046.56,  1980.00, 253, 0, 12.13, 1
2014/07/20, 16:53:58, -17.404663, 13.497137, 966.40,  756.00, 263, -4, 26.56, 1
2014/07/20, 17:01:28, -17.404694, 13.496908, 935.63,  8784.00, 160, -2, 0.00, 1
2014/07/20, 17:04:14, -17.404696, 13.496888, 982.32,  504.00, 213, -4, 2.13, 1
2014/07/20, 17:04:52, -17.404709, 13.496929, 979.57,  468.00, 126, -2, 0.00, 1
2014/07/20, 19:34:50, -17.404642, 13.496970, 992.37,  540.00, 87, -4, 8.63, 1
2014/07/20, 19:35:53, -17.404718, 13.497095, 939.65,  1152.00, 117, -2, 0.00, 1
2014/07/20, 19:36:58, -17.404673, 13.496956, 1021.37,  216.00, 152, 0, 15.57, 1
2014/07/20, 19:38:03, -17.404129, 13.495999, 1378.35,  180.00, 309, 0, 118.19, 1
2014/07/20, 20:08:59, -17.404577, 13.497062, 975.38,  972.00, 173, 0, 123.30, 1
2014/07/20, 20:15:07, -17.404625, 13.497069, 963.16,  0.00, 139, 0, 5.39, 1
2014/07/20, 20:15:43, -17.404566, 13.497064, 951.78,  576.00, 32, 0, 6.58, 1
2014/07/20, 20:16:23, -17.404598, 13.497046, 953.62,  432.00, 7, 0, 4.04, 1
2014/07/20, 20:17:10, -17.404703, 13.497138, 980.51,  648.00, 342, 0, 15.22, 1
2014/07/20, 20:17:44, -17.404854, 13.497246, 981.92,  2664.00, 134, 0, 20.33, 1
2014/07/20, 20:18:20, -17.404602, 13.497102, 954.54,  2700.00, 311, 0, 31.92, 1
2014/07/20, 20:19:20, -17.404350, 13.497009, 930.96,  144.00, 209, 0, 29.71, 1
2014/07/20, 20:23:35, -17.404697, 13.497102, 987.49,  3744.00, 161, 0, 39.83, 1
2014/07/20, 20:24:14, -17.404652, 13.496953, 967.33,  0.00, 213, 0, 16.58, 1
2014/07/20, 20:24:57, -17.404474, 13.497058, 975.17,  1404.00, 328, 0, 22.71, 1
2014/07/20, 20:25:50, -17.404785, 13.496943, 1023.38,  1260.00, 314, 0, 36.67, 1
2014/07/20, 20:26:53, -17.405254, 13.496807, 1112.46,  648.00, 28, 0, 54.11, 1
2014/07/20, 20:27:46, -17.404615, 13.497100, 985.51,  576.00, 245, 0, 77.56, 1
2014/07/20, 20:28:52, -17.404572, 13.497073, 981.97,  1116.00, 248, 0, 5.57, 1
2014/07/20, 20:29:44, -17.404558, 13.497109, 980.36,  1044.00, 319, 0, 4.12, 1
2014/07/20, 20:30:26, -17.404484, 13.497097, 965.84,  2880.00, 292, 0, 8.33, 1
2014/07/20, 20:31:03, -17.404648, 13.497085, 974.78,  0.00, 358, 0, 18.28, 1
2014/07/20, 20:31:37, -17.404676, 13.497077, 985.99,  720.00, 187, 0, 3.23, 1
2014/07/20, 20:32:12, -17.404634, 13.497067, 978.28,  0.00, 85, 0, 4.79, 1
2014/07/20, 20:32:46, -17.404631, 13.497080, 981.26,  0.00, 0, 0, 1.42, 1
2014/07/20, 20:33:20, -17.404625, 13.497066, 981.00,  0.00, 0, 0, 1.63, 1
2014/07/20, 20:45:15, -17.404644, 13.497028, 970.09,  396.00, 167, -1, 4.55, 1
2014/07/20, 20:45:53, -17.404636, 13.497064, 991.18,  504.00, 268, 0, 3.92, 1
2014/07/20, 20:46:31, -17.404640, 13.497069, 988.92,  288.00, 224, 0, 0.69, 1
2014/07/20, 20:47:06, -17.404606, 13.497054, 991.34,  180.00, 2, 0, 4.10, 1
2014/07/20, 20:48:01, -17.404701, 13.497038, 999.50,  684.00, 61, 0, 10.70, 1
2014/07/20, 20:48:36, -17.404722, 13.497058, 979.81,  756.00, 209, 0, 3.16, 1
2014/07/20, 20:49:11, -17.404720, 13.497057, 989.13,  432.00, 16, 0, 0.25, 1
2014/07/20, 20:49:46, -17.404739, 13.497055, 988.55,  576.00, 309, 0, 2.12, 1
2014/07/20, 22:43:35, -17.404682, 13.497035, 984.44,  36.00, 227, 0, 6.68, 1
2014/07/20, 22:45:12, -17.404682, 13.497035, 984.13,  0.00, 0, 0, 0.00, 1
2014/07/20, 22:56:50, -17.404655, 13.497075, 986.41,  0.00, 274, 0, 5.20, 1
2014/07/20, 23:46:40, -17.404753, 13.496926, 975.28,  0.00, 251, -4, 19.20, 1
2014/07/21, 01:10:11, -17.404625, 13.497155, 983.85,  0.00, 90, -2, 0.00, 1
2014/07/21, 01:10:44, -17.404669, 13.497039, 983.09,  0.00, 0, 0, 13.24, 1
2014/07/21, 01:11:18, -17.404629, 13.497079, 976.65,  0.00, 0, 0, 6.15, 
2014/07/21, 01:14:04, -17.404613, 13.497164, 963.81,  180.00, 224, 0, 9.19, 
2014/07/21, 01:14:42, -17.404774, 13.496949, 999.45,  288.00, 160, 0, 29.00, 
2014/07/21, 01:15:22, -17.404835, 13.496825, 1013.81,  1512.00, 101, 0, 14.80, 
2014/07/21, 01:15:59, -17.404840, 13.496808, 1007.12,  0.00, 242, 0, 1.89, 
2014/07/21, 01:16:33, -17.404877, 13.496719, 1010.27,  36.00, 233, 0, 10.30, 
2014/07/21, 01:33:31, -17.404669, 13.497068, 982.30,  468.00, 55, 0, 43.66, 
2014/07/21, 01:55:19, -17.404594, 13.497124, 975.33,  2052.00, 245, 0, 10.24, 
2014/07/21, 01:56:28, -17.404642, 13.497033, 989.11,  180.00, 287, 0, 11.03, 
2014/07/21, 02:11:16, -17.404661, 13.497024, 986.98,  0.00, 34, 0, 2.32, 
2014/07/21, 02:11:49, -17.404667, 13.497079, 983.75,  0.00, 91, 0, 5.87, 
2014/07/21, 02:12:22, -17.404648, 13.497011, 991.60,  504.00, 269, 0, 7.52, 
2014/07/21, 02:12:55, -17.404673, 13.497031, 991.38,  0.00, 0, 0, 3.50, 
2014/07/21, 02:16:34, -17.404673, 13.497030, 986.75,  0.00, 0, 0, 0.11, 
2014/07/21, 02:17:07, -17.404682, 13.497058, 986.92,  0.00, 0, 0, 3.13, 
2014/07/21, 02:17:41, -17.404671, 13.497061, 990.46,  0.00, 0, 0, 1.26, 
2014/07/21, 04:02:28, -17.404631, 13.497068, 985.32,  180.00, 235, 0, 4.51, 
2014/07/21, 04:03:01, -17.404671, 13.497078, 983.70,  756.00, 81, 0, 4.57, 
2014/07/21, 04:03:34, -17.404638, 13.497025, 986.75,  576.00, 146, 0, 6.71, 
2014/07/21, 04:06:26, -17.404652, 13.497124, 981.43,  0.00, 0, 0, 10.62, 
2014/07/21, 05:44:40, -17.404644, 13.497069, 966.70,  360.00, 349, 0, 5.90, 
2014/07/21, 05:47:31, -17.404650, 13.497097, 975.63,  288.00, 54, 0, 3.04, 
2014/07/21, 05:48:13, -17.404648, 13.497079, 968.22,  720.00, 135, 0, 1.92, 
2014/07/21, 05:48:52, -17.404615, 13.497048, 955.15,  252.00, 75, 0, 4.93, 
2014/07/21, 06:01:39, -17.404524, 13.496992, 930.98,  324.00, 23, 0, 11.73, 
2014/07/21, 06:02:13, -17.404572, 13.496980, 931.99,  324.00, 188, 0, 5.49, 
2014/07/21, 06:02:48, -17.404617, 13.497011, 934.36,  180.00, 342, 0, 5.99, 
2014/07/21, 06:18:29, -17.404657, 13.497051, 978.73,  216.00, 23, 0, 6.15, 
2014/07/21, 06:22:38, -17.404655, 13.497047, 975.18,  612.00, 0, 0, 0.48, 
2014/07/21, 06:23:16, -17.404655, 13.497033, 960.53,  648.00, 0, 0, 1.49, 
2014/07/21, 06:23:54, -17.404659, 13.496970, 936.53,  828.00, 0, 0, 6.70, 
2014/07/21, 06:54:37, -17.404638, 13.496919, 965.61,  612.00, 97, 0, 5.89, 
2014/07/21, 07:13:51, -17.404638, 13.497010, 966.38,  648.00, 265, 0, 9.66, 
2014/07/21, 07:14:27, -17.404636, 13.497044, 968.79,  144.00, 0, 0, 3.61, 
2014/07/21, 07:15:02, -17.404638, 13.497015, 964.73,  504.00, 0, 0, 3.09, 
2014/07/21, 07:15:38, -17.404659, 13.497054, 955.77,  72.00, 0, 0, 4.75, 
2014/07/21, 07:43:34, -17.404654, 13.497033, 976.07,  144.00, 147, 0, 2.30, 
2014/07/21, 07:44:16, -17.404655, 13.497012, 972.54,  0.00, 0, 0, 2.23, 
2014/07/21, 07:44:49, -17.404676, 13.497024, 979.53,  0.00, 0, 0, 2.66, 
2014/07/21, 07:46:00, -17.404657, 13.497026, 972.13,  0.00, 0, 0, 2.12, 
2014/07/21, 07:46:33, -17.404657, 13.497018, 982.32,  0.00, 0, 0, 0.85, 
2014/07/21, 07:47:06, -17.404644, 13.497031, 979.88,  0.00, 0, 0, 2.00, 
2014/07/21, 07:52:31, -17.404633, 13.497032, 977.59,  360.00, 0, 0, 1.23, 
2014/07/21, 07:53:05, -17.404623, 13.497059, 984.38,  144.00, 33, 0, 3.07, 
2014/07/21, 07:53:38, -17.404646, 13.497054, 986.37,  288.00, 0, 0, 2.61, 
2014/07/21, 07:57:40, -17.404675, 13.497046, 981.53,  0.00, 80, 0, 3.33, 
2014/07/21, 07:58:26, -17.404636, 13.497088, 984.61,  0.00, 0, 0, 6.22, 
2014/07/21, 07:58:59, -17.404604, 13.497002, 966.22,  1044.00, 155, 0, 9.79, 
2014/07/21, 07:59:33, -17.404707, 13.496994, 976.48,  0.00, 0, 0, 11.48, 
2014/07/21, 08:00:07, -17.404490, 13.497015, 969.34,  648.00, 221, 0, 24.23, 
2014/07/21, 08:00:43, -17.404579, 13.497070, 980.20,  0.00, 303, 0, 11.49, 
2014/07/21, 08:01:27, -17.404676, 13.497104, 987.25,  468.00, 68, 0, 11.37, 
2014/07/21, 08:02:02, -17.404697, 13.497087, 989.65,  3096.00, 94, 0, 2.95, 
2014/07/21, 08:02:37, -17.404787, 13.496967, 987.49,  0.00, 189, 0, 16.19, 
2014/07/21, 08:03:12, -17.404665, 13.496995, 977.17,  0.00, 179, 0, 13.89, 
2014/07/21, 08:03:47, -17.404739, 13.496956, 977.79,  0.00, 39, 0, 9.21, 
2014/07/21, 08:04:24, -17.404694, 13.496879, 974.92,  0.00, 135, 0, 9.58, 
2014/07/21, 08:05:04, -17.404623, 13.496889, 977.46,  288.00, 200, 0, 7.97, 
2014/07/21, 08:05:43, -17.404713, 13.496848, 993.99,  1116.00, 139, 0, 10.91, 
2014/07/21, 08:06:19, -17.404684, 13.496833, 988.93,  2016.00, 3, 0, 3.60, 
2014/07/21, 08:06:52, -17.404650, 13.496819, 979.89,  468.00, 142, 0, 4.06, 
2014/07/21, 08:07:27, -17.404665, 13.496863, 987.41,  576.00, 253, 0, 4.96, 
2014/07/21, 08:08:06, -17.404720, 13.496855, 990.84,  0.00, 188, 0, 6.17, 
2014/07/21, 08:08:41, -17.404652, 13.496925, 980.91,  216.00, 209, 0, 10.60, 
2014/07/21, 08:09:16, -17.404551, 13.496986, 958.08,  3168.00, 7, 0, 12.96, 
2014/07/21, 08:09:51, -17.404509, 13.496952, 963.92,  1764.00, 257, 0, 5.90, 
2014/07/21, 08:10:28, -17.404579, 13.496935, 985.97,  648.00, 84, 0, 7.99, 
2014/07/21, 08:11:02, -17.404488, 13.496991, 999.10,  0.00, 0, 0, 11.73, 
2014/07/21, 08:11:39, -17.404613, 13.496994, 976.37,  0.00, 170, 0, 13.90, 
2014/07/21, 08:12:17, -17.404720, 13.497059, 987.78,  756.00, 190, 0, 13.75, 
2014/07/21, 08:12:52, -17.404621, 13.497048, 984.28,  504.00, 358, 0, 11.07, 
2014/07/21, 08:13:28, -17.404629, 13.497065, 986.70,  2052.00, 148, 0, 2.01, 
