Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2014/07/23, 00:18:59, -17.407505, 13.505083, 980.62,  0.00, 0, 0, 6.80, 
2014/07/23, 00:20:06, -17.407534, 13.505087, 987.22,  0.00, 0, 0, 3.25, 
2014/07/23, 00:20:39, -17.407513, 13.505053, 981.87,  0.00, 0, 0, 4.30, 
2014/07/23, 00:21:12, -17.407526, 13.505087, 979.66,  0.00, 0, -4, 3.89, 1
2014/07/23, 01:01:17, -17.407444, 13.505153, 982.33,  252.00, 246, -2, 0.00, 1
2014/07/23, 01:01:49, -17.407490, 13.505094, 971.51,  0.00, 0, 0, 8.08, 1
2014/07/23, 01:02:21, -17.407505, 13.505082, 976.48,  0.00, 0, 0, 2.10, 
2014/07/23, 01:43:20, -17.407551, 13.504977, 988.32,  0.00, 240, 0, 12.26, 
2014/07/23, 01:44:20, -17.407505, 13.505072, 975.62,  0.00, 0, 0, 11.30, 
2014/07/23, 01:58:22, -17.407557, 13.505020, 981.90,  0.00, 0, 0, 7.99, 
2014/07/23, 01:58:55, -17.407536, 13.505101, 983.35,  0.00, 0, 0, 8.91, 
2014/07/23, 01:59:28, -17.407526, 13.505064, 979.48,  0.00, 0, 0, 4.08, 
2014/07/23, 02:00:00, -17.407518, 13.505064, 984.32,  0.00, 0, 0, 0.89, 
2014/07/23, 02:01:32, -17.407501, 13.505101, 985.32,  0.00, 0, 0, 4.36, 
2014/07/23, 02:12:39, -17.407557, 13.505057, 968.98,  756.00, 6, 0, 7.78, 
2014/07/23, 02:13:11, -17.407600, 13.505119, 1004.09,  0.00, 0, 0, 8.13, 
2014/07/23, 02:13:43, -17.407602, 13.504999, 980.96,  0.00, 0, 0, 12.73, 
2014/07/23, 02:18:49, -17.407501, 13.505034, 990.23,  0.00, 0, 0, 11.83, 
2014/07/23, 02:19:25, -17.407581, 13.505041, 987.60,  1044.00, 0, 0, 8.93, 
2014/07/23, 02:20:03, -17.407789, 13.505010, 1018.10,  792.00, 0, 0, 23.36, 
2014/07/23, 02:20:43, -17.407747, 13.505069, 1059.14,  360.00, 0, 0, 7.81, 
2014/07/23, 02:27:22, -17.407629, 13.505007, 1001.94,  0.00, 0, 0, 14.68, 
2014/07/23, 02:27:54, -17.407686, 13.505032, 1046.42,  0.00, 0, 0, 6.87, 
2014/07/23, 02:28:26, -17.407511, 13.504971, 957.03,  0.00, 0, 0, 20.51, 
2014/07/23, 02:29:06, -17.407671, 13.504994, 1023.48,  0.00, 0, 0, 17.96, 
2014/07/23, 02:38:13, -17.407536, 13.504991, 973.39,  180.00, 80, 0, 15.01, 
2014/07/23, 02:38:48, -17.407543, 13.505091, 1032.48,  72.00, 0, 0, 10.64, 
2014/07/23, 02:39:26, -17.407509, 13.505047, 1029.29,  828.00, 0, 0, 6.01, 
2014/07/23, 02:44:01, -17.407465, 13.505138, 997.54,  0.00, 0, 0, 10.82, 
2014/07/23, 02:59:50, -17.407579, 13.505148, 1029.26,  0.00, 0, 0, 12.72, 
2014/07/23, 03:07:01, -17.407564, 13.504961, 978.58,  0.00, 0, 0, 19.91, 
2014/07/23, 03:07:33, -17.407587, 13.504823, 963.67,  0.00, 0, 0, 14.86, 
2014/07/23, 03:08:05, -17.407495, 13.505076, 985.25,  0.00, 0, 0, 28.73, 
2014/07/23, 03:37:53, -17.407408, 13.505466, 1058.14,  612.00, 71, 0, 42.50, 
2014/07/23, 03:38:30, -17.407547, 13.505026, 999.21,  2016.00, 0, 0, 49.18, 
2014/07/23, 03:39:05, -17.407581, 13.504850, 955.81,  216.00, 0, 0, 19.05, 
2014/07/23, 03:39:41, -17.407562, 13.504954, 969.79,  1260.00, 73, 0, 11.24, 
2014/07/23, 03:40:19, -17.407557, 13.505004, 978.62,  828.00, 0, 0, 5.33, 
2014/07/23, 03:41:07, -17.407576, 13.504905, 966.30,  72.00, 75, 0, 10.71, 
2014/07/23, 03:48:02, -17.407511, 13.505027, 971.97,  540.00, 0, 0, 14.83, 
2014/07/23, 03:48:35, -17.407503, 13.505026, 967.94,  0.00, 0, 0, 0.90, 
2014/07/23, 03:49:07, -17.407522, 13.505041, 975.21,  0.00, 0, 0, 2.65, 
2014/07/23, 03:49:39, -17.407524, 13.505044, 977.58,  0.00, 0, 0, 0.39, 
2014/07/23, 03:50:11, -17.407480, 13.505041, 973.64,  0.00, 0, 0, 4.90, 
2014/07/23, 03:55:09, -17.407570, 13.505021, 964.27,  0.00, 0, 0, 10.23, 
2014/07/23, 03:55:41, -17.407490, 13.505066, 969.20,  0.00, 0, 0, 10.10, 
2014/07/23, 03:56:13, -17.407520, 13.505054, 998.01,  0.00, 0, 0, 3.57, 
2014/07/23, 03:56:45, -17.407534, 13.505078, 993.17,  0.00, 0, 0, 2.98, 
2014/07/23, 03:57:18, -17.407497, 13.505037, 967.91,  0.00, 0, 0, 5.99, 
2014/07/23, 03:57:50, -17.407490, 13.505060, 971.76,  0.00, 0, 0, 2.56, 
2014/07/23, 03:58:22, -17.407587, 13.505000, 976.13,  0.00, 0, 0, 12.52, 
2014/07/23, 04:20:06, -17.407507, 13.505095, 976.80,  0.00, 248, 0, 13.44, 
2014/07/23, 04:20:38, -17.407513, 13.505082, 970.07,  0.00, 0, 0, 1.53, 
2014/07/23, 04:21:10, -17.407553, 13.505002, 967.73,  0.00, 0, 0, 9.58, 
2014/07/23, 04:21:42, -17.407576, 13.505082, 970.81,  0.00, 0, 0, 8.87, 
2014/07/23, 04:22:14, -17.407753, 13.504882, 925.95,  0.00, 0, 0, 28.94, 
2014/07/23, 04:33:51, -17.407476, 13.505121, 1017.91,  288.00, 288, 0, 39.90, 
2014/07/23, 04:34:23, -17.407455, 13.505223, 1045.52,  0.00, 0, 0, 11.07, 
2014/07/23, 04:34:55, -17.407705, 13.504909, 942.46,  0.00, 0, 0, 43.39, 
2014/07/23, 04:39:03, -17.407389, 13.505235, 1019.04,  0.00, 0, 0, 49.31, 
2014/07/23, 04:39:54, -17.407476, 13.505113, 1011.55,  0.00, 0, 0, 16.16, 
2014/07/23, 04:46:03, -17.407408, 13.505200, 1043.70,  0.00, 0, 0, 11.93, 
2014/07/23, 04:46:35, -17.407425, 13.505094, 1014.64,  0.00, 0, 0, 11.40, 
2014/07/23, 04:47:07, -17.407452, 13.505097, 1020.68,  0.00, 0, 0, 3.02, 
2014/07/23, 05:01:31, -17.407505, 13.505094, 991.97,  108.00, 243, 0, 5.90, 
2014/07/23, 05:02:03, -17.407434, 13.505162, 1011.77,  0.00, 0, 0, 10.70, 
2014/07/23, 05:02:35, -17.407249, 13.505293, 1045.24,  0.00, 0, 0, 24.83, 
2014/07/23, 05:03:11, -17.407700, 13.504849, 922.81,  756.00, 0, 0, 68.81, 
2014/07/23, 05:03:44, -17.407562, 13.505017, 978.29,  0.00, 0, 0, 23.52, 
2014/07/23, 05:04:16, -17.407381, 13.505255, 1036.49,  0.00, 0, 0, 32.29, 
2014/07/23, 05:41:03, -17.407539, 13.505074, 979.85,  144.00, 235, 0, 26.03, 
2014/07/23, 05:41:35, -17.407570, 13.505081, 982.68,  0.00, 0, 0, 3.53, 
2014/07/23, 05:42:07, -17.407562, 13.505080, 977.63,  0.00, 0, 0, 0.90, 
2014/07/23, 05:43:56, -17.407537, 13.505046, 981.74,  0.00, 0, 0, 4.55, 
2014/07/23, 05:44:28, -17.407555, 13.505076, 982.76,  0.00, 0, 0, 3.76, 
2014/07/23, 05:45:00, -17.407570, 13.505053, 988.21,  0.00, 0, 0, 2.96, 
2014/07/23, 05:45:32, -17.407499, 13.505051, 965.65,  0.00, 0, 0, 7.90, 
2014/07/23, 06:21:33, -17.407459, 13.505097, 974.38,  396.00, 342, 0, 6.60, 
2014/07/23, 06:24:42, -17.407509, 13.505130, 961.19,  0.00, 0, 0, 6.57, 
2014/07/23, 06:25:16, -17.407459, 13.505280, 971.24,  324.00, 0, 0, 16.86, 
2014/07/23, 06:25:49, -17.407515, 13.505022, 991.19,  0.00, 0, 0, 28.07, 
2014/07/23, 06:26:21, -17.407495, 13.504992, 983.56,  0.00, 0, 0, 3.88, 
2014/07/23, 06:26:53, -17.407495, 13.504991, 1007.07,  0.00, 0, 0, 0.11, 
2014/07/23, 06:29:10, -17.407475, 13.505091, 987.74,  0.00, 88, 0, 10.84, 
2014/07/23, 06:29:42, -17.407469, 13.505006, 975.31,  0.00, 0, 0, 9.04, 
2014/07/23, 06:30:15, -17.407482, 13.504992, 987.44,  756.00, 58, 0, 2.07, 
2014/07/23, 06:30:48, -17.407524, 13.505004, 997.95,  0.00, 0, 0, 4.84, 
2014/07/23, 06:31:20, -17.407484, 13.505110, 977.77,  0.00, 0, 0, 12.09, 
2014/07/23, 06:50:50, -17.407494, 13.505068, 987.87,  0.00, 73, 0, 4.59, 
2014/07/23, 06:53:08, -17.407539, 13.504980, 986.04,  720.00, 59, 0, 10.59, 
2014/07/23, 06:53:41, -17.407463, 13.505105, 980.77,  180.00, 92, 0, 15.73, 
2014/07/23, 06:54:14, -17.407551, 13.505052, 983.30,  180.00, 206, 0, 11.29, 
2014/07/23, 06:54:47, -17.407488, 13.504988, 980.56,  0.00, 63, 0, 9.76, 
2014/07/23, 06:55:26, -17.407534, 13.505103, 980.28,  216.00, 0, 0, 13.23, 
2014/07/23, 06:55:59, -17.407494, 13.505032, 980.62,  720.00, 153, 0, 8.75, 
2014/07/23, 06:56:30, -17.407469, 13.505138, 987.89,  108.00, 0, 0, 11.59, 
2014/07/23, 07:00:51, -17.407530, 13.505074, 988.17,  648.00, 0, 0, 9.60, 
2014/07/23, 07:01:24, -17.407532, 13.505038, 970.61,  1548.00, 261, 0, 3.83, 
2014/07/23, 07:01:57, -17.407507, 13.505259, 983.85,  0.00, 0, 0, 23.61, 
2014/07/23, 07:02:30, -17.407513, 13.505166, 983.42,  252.00, 288, 0, 9.89, 
2014/07/23, 07:03:04, -17.407448, 13.505212, 988.40,  720.00, 0, 0, 8.72, 
2014/07/23, 07:03:39, -17.407419, 13.505364, 989.55,  576.00, 0, 0, 16.45, 
2014/07/23, 07:05:29, -17.407530, 13.505065, 972.84,  0.00, 0, 0, 34.04, 
2014/07/23, 07:06:02, -17.407541, 13.505005, 980.56,  0.00, 0, 0, 6.48, 
2014/07/23, 07:06:34, -17.407494, 13.504976, 977.74,  0.00, 0, 0, 6.06, 
2014/07/23, 07:07:08, -17.407513, 13.505072, 974.83,  0.00, 0, 0, 10.40, 
2014/07/23, 07:07:40, -17.407503, 13.505075, 988.66,  360.00, 0, 0, 1.16, 
2014/07/23, 07:08:13, -17.407475, 13.505271, 987.18,  504.00, 0, 0, 21.03, 
2014/07/23, 07:08:46, -17.407495, 13.505110, 980.79,  0.00, 0, 0, 17.23, 
2014/07/23, 07:09:58, -17.407574, 13.504953, 971.12,  1116.00, 0, 0, 18.83, 
2014/07/23, 07:10:31, -17.407524, 13.505146, 984.25,  540.00, 272, 0, 21.22, 
2014/07/23, 07:11:03, -17.407518, 13.505167, 980.06,  0.00, 0, 0, 2.33, 
2014/07/23, 07:11:36, -17.407513, 13.505122, 974.43,  0.00, 0, 0, 4.81, 
2014/07/23, 07:12:09, -17.407465, 13.505218, 981.76,  396.00, 0, 0, 11.50, 
2014/07/23, 07:12:42, -17.407454, 13.505193, 971.42,  0.00, 0, 0, 2.92, 
2014/07/23, 07:16:30, -17.407547, 13.505042, 975.15,  0.00, 0, 0, 19.07, 
2014/07/23, 07:17:11, -17.407513, 13.505154, 986.74,  0.00, 0, 0, 12.47, 
2014/07/23, 07:17:47, -17.407463, 13.505266, 987.46,  0.00, 0, 0, 13.12, 
2014/07/23, 07:18:20, -17.407503, 13.505185, 976.60,  0.00, 0, 0, 9.68, 
2014/07/23, 07:18:55, -17.407537, 13.505139, 976.33,  468.00, 0, 0, 6.17, 
2014/07/23, 07:19:28, -17.407524, 13.505267, 983.12,  0.00, 0, 0, 13.66, 
2014/07/23, 07:20:19, -17.407536, 13.505093, 980.79,  0.00, 0, 0, 18.51, 
2014/07/23, 07:20:51, -17.407539, 13.505235, 967.55,  0.00, 0, 0, 15.07, 
2014/07/23, 07:21:23, -17.407541, 13.505130, 971.29,  0.00, 0, 0, 11.14, 
2014/07/23, 07:21:55, -17.407515, 13.505210, 973.41,  0.00, 256, 0, 8.97, 
2014/07/23, 07:22:27, -17.407516, 13.505117, 975.52,  0.00, 0, 0, 9.87, 
2014/07/23, 07:23:00, -17.407574, 13.504928, 953.82,  720.00, 97, 0, 21.06, 
2014/07/23, 07:23:33, -17.407549, 13.505022, 967.48,  612.00, 180, 0, 10.35, 
2014/07/23, 07:28:38, -17.407495, 13.505052, 969.46,  360.00, 0, 0, 6.80, 
2014/07/23, 07:29:20, -17.407522, 13.505162, 985.79,  324.00, 140, 0, 12.05, 
2014/07/23, 07:29:57, -17.407475, 13.505062, 964.18,  468.00, 265, 0, 11.83, 
2014/07/23, 07:30:35, -17.407612, 13.505167, 988.33,  108.00, 0, 0, 18.87, 
2014/07/23, 07:31:24, -17.407625, 13.505184, 1009.05,  216.00, 313, 0, 2.31, 
2014/07/23, 07:32:07, -17.407469, 13.505012, 960.00,  288.00, 145, 0, 25.18, 
2014/07/23, 07:32:49, -17.407515, 13.505054, 967.25,  540.00, 144, -4, 6.78, 1
