Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
7/6/2014, 17:35:06,-17.394861,13.606963,952.32,0,0,0,16.91, 
7/6/2014, 17:35:40,-17.394842,13.606908,947.11,612,321,0,6.21, 
7/6/2014, 17:36:14,-17.394817,13.606785,915.91,1080,39,0,13.34, 
7/6/2014, 17:36:48,-17.394789,13.606833,928.56,0,77,0,5.97, 
7/6/2014, 17:37:22,-17.394884,13.606875,927.27,0,0,0,11.47, 
7/6/2014, 17:37:56,-17.394802,13.606814,916.58,0,0,0,11.18, 
7/6/2014, 17:38:29,-17.394831,13.606843,928.78,1080,0,0,4.46, 
7/6/2014, 17:39:03,-17.394808,13.606829,920.93,0,0,0,2.96, 
7/6/2014, 17:39:38,-17.394972,13.606839,939.21,0,129,0,18.27, 
7/6/2014, 17:40:14,-17.395094,13.607266,978.68,972,76,0,47.3, 
7/6/2014, 17:40:49,-17.395155,13.606853,921.13,1224,90,0,44.35,1
7/6/2014, 17:41:31,-17.39518,13.606873,920.04,504,248,0,3.5,1
7/6/2014, 17:42:07,-17.395119,13.607106,930.24,2160,227,0,25.64, 
7/6/2014, 17:42:42,-17.395212,13.606872,930.48,0,0,0,26.9, 
7/6/2014, 17:43:16,-17.39522,13.606915,922.25,720,34,0,4.65, 
7/6/2014, 17:43:50,-17.395086,13.607246,965.9,612,241,0,38.15, 
7/6/2014, 17:44:24,-17.395061,13.606925,926.46,1548,33,0,34.17, 
7/6/2014, 17:44:58,-17.394865,13.606719,925.13,0,314,0,30.87, 
7/6/2014, 17:45:32,-17.394726,13.606567,932.66,3240,306,0,22.34,1
7/6/2014, 17:46:06,-17.394405,13.606366,923.51,4428,30,0,41.58,1
7/6/2014, 17:46:41,-17.394159,13.606042,917.72,5040,336,0,43.93,1
7/6/2014, 17:47:15,-17.393904,13.605754,922.93,3132,308,0,41.69,1
7/6/2014, 17:47:49,-17.394119,13.605427,890.87,540,54,0,42.14,1
7/6/2014, 17:48:23,-17.393753,13.605884,923.76,1080,69,0,63.31,1
7/6/2014, 17:48:58,-17.393827,13.60581,930.23,0,105,0,11.37,1
7/6/2014, 17:49:32,-17.39385,13.605841,940.69,504,322,0,4.17, 
7/6/2014, 17:50:06,-17.393776,13.605756,918.15,936,199,0,12.21, 
7/6/2014, 17:50:40,-17.393919,13.605876,948.97,1224,321,0,20.37, 
7/6/2014, 17:51:14,-17.393904,13.605711,928.46,648,14,0,17.59, 
7/6/2014, 17:51:58,-17.393967,13.605652,914.28,1224,326,0,9.4, 
7/6/2014, 17:52:36,-17.393814,13.605736,928.48,0,315,0,19.21, 
7/6/2014, 17:53:13,-17.393827,13.605721,919.62,0,181,0,2.15, 
7/6/2014, 17:53:55,-17.393866,13.6057,926.95,0,54,0,4.88, 
7/6/2014, 17:54:30,-17.393709,13.605702,941.72,0,266,0,17.46, 
7/6/2014, 17:55:08,-17.393803,13.605579,918.06,1332,126,-4,16.72,1
7/6/2014, 18:01:04,-17.39386,13.605695,931.01,0,69,-2,0,1
7/6/2014, 18:01:38,-17.393881,13.605782,930.45,0,263,0,9.52,1
7/6/2014, 18:02:12,-17.393772,13.605722,941.44,900,110,0,13.69, 
7/6/2014, 18:02:47,-17.393715,13.60568,945,3456,46,0,7.75, 
7/6/2014, 18:03:22,-17.393415,13.605472,929.46,0,43,0,40, 
7/6/2014, 18:03:55,-17.393143,13.605378,945.86,3816,334,0,31.85,1
7/6/2014, 18:04:30,-17.392927,13.605478,943.06,4068,23,0,26.26,1
7/6/2014, 18:05:04,-17.392597,13.605401,956.88,5328,300,0,37.59,1
7/6/2014, 18:05:39,-17.392256,13.605496,966.86,3744,313,0,39.23,1
7/6/2014, 18:06:16,-17.391941,13.605148,948.73,0,270,0,50.9,1
7/6/2014, 18:06:51,-17.39147,13.605117,960.93,0,349,0,52.48, 
7/6/2014, 18:07:26,-17.391184,13.605254,944.89,0,330,0,34.97, 
7/6/2014, 18:08:00,-17.390888,13.605098,922.54,1440,291,0,36.84,1
7/6/2014, 18:08:34,-17.390755,13.604793,952.46,4212,290,0,35.58,1
7/6/2014, 18:09:07,-17.390713,13.604357,950.14,3024,305,0,46.5,1
7/6/2014, 18:09:41,-17.390678,13.604227,948.13,684,82,0,14.33,1
7/6/2014, 18:10:15,-17.390764,13.603926,917.93,360,338,0,33.34, 
7/6/2014, 18:10:49,-17.390722,13.604001,958.14,468,241,0,9.23, 
7/6/2014, 18:11:26,-17.390635,13.604176,940.88,0,293,0,20.94, 
7/6/2014, 18:12:00,-17.390789,13.604397,975.6,828,90,0,29.04, 
7/6/2014, 18:12:34,-17.390509,13.604263,949.3,3096,307,0,34.23, 
7/6/2014, 18:13:08,-17.390265,13.604425,971.34,2736,327,0,32.12,1
7/6/2014, 18:13:42,-17.390127,13.604339,937.91,3960,47,0,17.85,1
7/6/2014, 18:14:16,-17.38978,13.604635,949.61,3528,42,0,49.75,1
7/6/2014, 18:14:50,-17.389496,13.604696,940.93,3888,58,0,32.24,1
7/6/2014, 18:15:23,-17.389088,13.605071,962.1,3096,284,0,60.35,1
7/6/2014, 18:15:58,-17.388979,13.605104,957.48,1332,262,0,12.62,1
7/6/2014, 18:16:32,-17.388624,13.604862,951.06,0,296,0,47.09, 
7/6/2014, 18:17:07,-17.388391,13.604793,951.02,0,57,-1,26.92, 
7/6/2014, 18:18:03,-17.387913,13.604927,940.19,2088,350,0,55.02,1
7/6/2014, 18:18:37,-17.387663,13.605007,950.34,4176,322,0,29.07,1
7/6/2014, 18:19:34,-17.387167,13.605376,955.29,3312,26,0,67.64,1
7/6/2014, 18:20:30,-17.387337,13.606792,1107.26,720,42,0,151.44,1
7/6/2014, 18:21:32,-17.386801,13.605708,944.82,2412,67,0,129.55,1
7/6/2014, 18:22:36,-17.386444,13.604647,805.34,2160,255,0,119.38,1
7/6/2014, 18:23:44,-17.386751,13.605675,931.78,648,179,0,114.3,1
7/6/2014, 18:24:59,-17.386631,13.605182,876.86,288,280,0,53.99,1
7/6/2014, 18:26:18,-17.386766,13.605658,923.37,1296,95,0,52.69,1
7/6/2014, 18:27:38,-17.386896,13.606239,1009.63,828,70,0,63.32,1
7/6/2014, 18:29:00,-17.387056,13.606661,1049.29,432,284,0,48.18,1
7/6/2014, 18:30:24,-17.386692,13.605537,905.72,540,325,0,125.95, 
7/6/2014, 18:31:56,-17.386768,13.605483,916.27,144,337,0,10.21, 
7/6/2014, 18:32:59,-17.386925,13.605811,965.14,720,209,0,38.94,1
7/6/2014, 18:33:38,-17.386707,13.60547,906.6,648,277,0,43.55,1
7/6/2014, 18:34:13,-17.386745,13.605584,947.26,1404,169,0,12.81,1
7/6/2014, 18:34:47,-17.386705,13.605639,919.08,2232,107,0,7.34, 
7/6/2014, 18:35:23,-17.386839,13.605672,938.26,360,162,0,15.31, 
7/6/2014, 18:35:59,-17.386822,13.605674,943.33,0,312,0,1.9, 
7/6/2014, 18:36:33,-17.386803,13.605719,942.37,2052,118,0,5.22, 
7/6/2014, 18:37:06,-17.386805,13.60572,930.63,1476,114,0,0.25, 
7/6/2014, 18:37:47,-17.386707,13.605501,872.06,756,126,0,25.67, 
7/6/2014, 18:38:27,-17.386703,13.605563,893.03,576,323,0,6.59, 
7/6/2014, 18:39:02,-17.386787,13.6057,937.49,0,128,0,17.28, 
7/6/2014, 18:39:39,-17.386868,13.605781,941.72,720,64,0,12.45, 
7/6/2014, 18:40:14,-17.386744,13.605636,911.81,1080,296,0,20.66, 
7/6/2014, 18:40:42,-17.386845,13.60559,938.57,5904,92,-1,12.25, 
7/6/2014, 18:41:17,-17.386835,13.605688,935.28,2412,110,0,10.46, 
7/6/2014, 18:41:51,-17.386673,13.60572,913.19,396,130,0,18.33, 
7/6/2014, 18:42:27,-17.386688,13.605742,921.68,0,263,0,2.87, 
7/6/2014, 18:43:03,-17.386793,13.605617,910.38,0,10,0,17.67, 
7/6/2014, 18:43:37,-17.38677,13.605628,918.66,576,104,0,2.81, 
7/6/2014, 18:44:11,-17.386803,13.605634,925.63,504,104,0,3.72, 
7/6/2014, 18:44:50,-17.386793,13.605704,927.95,180,25,0,7.51, 
7/6/2014, 18:45:24,-17.386841,13.605659,931.8,0,0,0,7.16, 
7/6/2014, 18:45:56,-17.386747,13.60575,914.7,324,273,0,14.23, 
7/6/2014, 18:46:32,-17.386812,13.605702,926.61,0,82,0,8.84, 
7/6/2014, 18:47:06,-17.386889,13.605667,942.51,1152,280,0,9.33, 
7/6/2014, 18:47:41,-17.3867,13.605446,897.28,2412,92,0,31.49, 
7/6/2014, 18:48:15,-17.386755,13.605719,922.17,540,294,0,29.61, 
7/6/2014, 18:48:49,-17.386768,13.605692,924.78,0,0,0,3.21, 
7/6/2014, 18:49:22,-17.386774,13.605692,926.79,0,278,0,0.67, 
7/6/2014, 18:49:56,-17.386848,13.606077,965.25,2556,275,0,41.67, 
7/6/2014, 18:50:30,-17.386799,13.605722,932.02,0,0,0,38.06, 
7/6/2014, 18:51:04,-17.386784,13.605854,942.62,1152,290,0,14.11, 
7/6/2014, 18:51:38,-17.38678,13.605699,928.83,2016,9,0,16.45, 
7/6/2014, 18:51:50,-17.386801,13.605693,935.23,0,118,-1,2.42, 
7/6/2014, 18:52:24,-17.386824,13.605607,930.58,0,95,0,9.48, 
7/6/2014, 18:52:57,-17.38674,13.60567,920.18,1152,0,0,11.49, 
7/6/2014, 18:53:30,-17.386778,13.605728,939.37,1512,48,0,7.47, 
7/6/2014, 18:54:04,-17.386791,13.605659,924.84,684,195,0,7.46, 
7/6/2014, 18:54:41,-17.386787,13.605627,923.45,0,97,0,3.42, 
7/6/2014, 18:55:16,-17.386826,13.605703,934.79,0,259,0,9.16, 
7/6/2014, 18:55:57,-17.386789,13.605608,935.52,1404,92,0,10.89, 
7/6/2014, 18:56:32,-17.386822,13.605651,936.17,0,248,0,5.86, 
7/6/2014, 18:57:07,-17.38682,13.605573,915.42,0,0,0,8.28, 
7/6/2014, 18:57:40,-17.386761,13.605634,938.6,1080,314,0,9.22, 
7/6/2014, 18:58:15,-17.386814,13.605634,943.25,828,250,0,5.89, 
7/6/2014, 18:58:53,-17.386806,13.605619,928.52,0,93,0,1.82, 
7/6/2014, 18:59:36,-17.38685,13.605669,947.83,1080,72,0,7.22, 
7/6/2014, 19:00:23,-17.386797,13.60564,922.11,1260,277,0,6.65, 
7/6/2014, 19:01:03,-17.386797,13.605626,921.85,1368,241,0,1.49, 
7/6/2014, 19:01:44,-17.38686,13.605681,926.84,108,97,0,9.12, 
7/6/2014, 19:02:24,-17.386786,13.605597,912.24,324,266,0,12.13, 
7/6/2014, 19:03:05,-17.38686,13.605714,912.22,648,355,0,14.89, 
7/6/2014, 19:03:49,-17.386806,13.605702,925.38,1512,69,0,6.14, 
7/6/2014, 19:04:29,-17.386791,13.60565,909.82,432,277,0,5.76, 
7/6/2014, 19:05:11,-17.386837,13.605706,936.62,828,87,0,7.84, 
7/6/2014, 19:06:07,-17.386806,13.60566,930.67,972,172,0,5.98, 
7/6/2014, 19:06:51,-17.386803,13.60566,934.98,180,310,0,0.33, 
7/6/2014, 19:07:39,-17.386816,13.605656,932.58,504,213,0,1.51, 
7/6/2014, 19:08:20,-17.386734,13.605619,941.79,1152,87,0,9.93, 
7/6/2014, 19:09:01,-17.386824,13.605743,938.97,288,101,0,16.53, 
7/6/2014, 19:09:42,-17.386824,13.60556,913.63,1044,279,0,19.42, 
7/6/2014, 19:10:23,-17.386778,13.605665,938.49,1404,214,0,12.26, 
7/6/2014, 19:11:03,-17.386854,13.605639,936.34,396,140,0,8.89, 
7/6/2014, 19:11:32,-17.38681,13.605645,954.51,324,333,-1,4.93, 
7/6/2014, 19:12:12,-17.386829,13.605614,933.16,1512,320,-4,3.91,1
7/6/2014, 19:12:43,-17.386827,13.605622,925.99,1440,219,-2,0,1
7/6/2014, 19:13:32,-17.386805,13.60562,926.58,936,188,0,2.46,1
7/6/2014, 19:14:08,-17.386751,13.605702,939.04,432,320,0,10.57, 
7/6/2014, 19:14:42,-17.386833,13.60551,937.34,1188,88,0,22.32, 
7/6/2014, 19:15:16,-17.386803,13.605563,935.86,936,67,0,6.54, 
7/6/2014, 19:15:50,-17.386793,13.605532,949.51,1044,78,0,3.47, 
7/6/2014, 19:16:24,-17.386732,13.60544,954.89,288,73,0,11.89, 
7/6/2014, 19:17:02,-17.386755,13.605711,945.81,0,86,0,28.87, 
7/6/2014, 19:17:36,-17.386791,13.605705,943.84,720,223,0,4.05, 
7/6/2014, 19:18:13,-17.386793,13.60568,934.39,0,283,0,2.66, 
7/6/2014, 19:18:46,-17.386744,13.605618,932.68,648,136,0,8.54, 
7/6/2014, 19:19:20,-17.386877,13.605724,920.83,1764,280,0,18.58, 
7/6/2014, 19:19:55,-17.386749,13.605646,947.55,0,256,0,16.46, 
7/6/2014, 19:20:34,-17.38678,13.605659,954.76,0,120,0,3.71, 
7/6/2014, 19:21:09,-17.38682,13.605715,925.23,0,347,0,7.42, 
7/6/2014, 19:21:44,-17.386745,13.605741,936.97,0,64,0,8.78, 
7/6/2014, 19:22:20,-17.386717,13.605769,935.93,1404,354,0,4.3, 
7/6/2014, 19:22:55,-17.386847,13.605636,938.09,0,0,0,20.2, 
7/6/2014, 19:23:33,-17.386717,13.605703,953.19,792,266,0,16.11, 
7/6/2014, 19:24:07,-17.386761,13.605639,935.15,504,269,0,8.37, 
7/6/2014, 19:24:41,-17.386944,13.60553,932.23,1116,247,0,23.41, 
7/6/2014, 19:25:18,-17.386881,13.605739,922.93,216,10,0,23.26, 
7/6/2014, 19:25:54,-17.386927,13.60559,929.2,0,0,0,16.62, 
7/6/2014, 19:26:28,-17.386896,13.605686,902.66,144,284,0,10.75, 
7/6/2014, 19:27:03,-17.386946,13.605607,932.14,1584,115,0,10.06, 
7/6/2014, 19:27:37,-17.386932,13.605606,914.56,252,196,0,1.56, 
7/6/2014, 19:28:11,-17.386871,13.605659,927.52,792,90,0,8.81, 
7/6/2014, 19:28:46,-17.386715,13.605525,957.31,648,45,0,22.43, 
7/6/2014, 19:29:21,-17.386799,13.60562,954.06,1908,78,0,13.74, 
7/6/2014, 19:29:56,-17.386854,13.60562,934.58,936,295,0,6.12, 
7/6/2014, 19:30:30,-17.386755,13.605505,975.3,2664,92,0,16.43, 
7/6/2014, 19:31:04,-17.386843,13.605606,926.14,0,118,0,14.51, 
7/6/2014, 19:31:38,-17.386757,13.605668,931.84,1188,120,0,11.61, 
7/6/2014, 19:32:13,-17.38681,13.605686,922.87,648,51,0,6.2, 
7/6/2014, 19:32:49,-17.386852,13.605681,934.02,108,312,0,4.7, 
7/6/2014, 19:33:24,-17.38682,13.605679,928.17,612,75,0,3.56, 
7/6/2014, 19:33:59,-17.38669,13.605848,975.83,1512,142,0,23.03, 
7/6/2014, 19:34:33,-17.386787,13.6057,932.44,1224,125,0,19.05, 
7/6/2014, 19:35:07,-17.38678,13.605599,977.48,108,119,0,10.75, 
7/6/2014, 19:35:45,-17.386814,13.605688,936.47,1044,253,0,10.17, 
7/6/2014, 19:36:21,-17.386791,13.605695,944.9,288,20,-1,2.66, 
7/6/2014, 19:37:00,-17.386831,13.605643,927.3,504,101,0,7.09, 
7/6/2014, 19:37:38,-17.38681,13.605621,933.58,972,286,0,3.3, 
7/6/2014, 19:38:17,-17.386795,13.60556,949.17,576,93,0,6.68, 
7/6/2014, 19:38:56,-17.386786,13.60561,933.59,324,37,0,5.4, 
7/6/2014, 19:39:34,-17.386787,13.605552,941.68,468,95,0,6.16, 
7/6/2014, 19:40:13,-17.386765,13.60566,947.46,1368,200,0,11.72, 
7/6/2014, 19:40:54,-17.386751,13.605789,930.21,144,60,0,13.78, 
7/6/2014, 19:41:31,-17.386719,13.605701,936.78,144,85,0,9.99, 
7/6/2014, 19:42:05,-17.386721,13.605674,950.23,828,139,0,2.87, 
7/6/2014, 19:42:45,-17.386728,13.605685,946.56,504,5,0,1.4, 
7/6/2014, 19:43:22,-17.386738,13.605659,950.94,252,74,0,2.97, 
7/6/2014, 19:44:01,-17.386757,13.605656,942.3,468,159,0,2.14, 
7/6/2014, 19:44:36,-17.386715,13.605597,971.01,360,133,0,7.81, 
7/6/2014, 19:45:15,-17.38677,13.605684,938.94,396,117,0,11.07, 
7/6/2014, 19:45:54,-17.386744,13.605584,964.21,1764,120,0,11, 
7/6/2014, 19:46:31,-17.386744,13.605624,926.16,432,190,0,4.24, 
7/6/2014, 19:47:06,-17.386757,13.605633,938.14,360,121,0,1.73, 
7/6/2014, 19:47:51,-17.386791,13.605668,930.77,936,186,0,5.3, 
7/6/2014, 19:48:31,-17.386826,13.605676,928.22,72,50,0,3.98, 
7/6/2014, 19:49:10,-17.386772,13.605616,951.95,360,42,0,8.75, 
7/6/2014, 19:49:52,-17.386829,13.605677,928.03,288,242,0,9.06, 
7/6/2014, 19:50:32,-17.386803,13.605536,978.31,288,71,0,15.24, 
7/6/2014, 19:51:14,-17.38682,13.605649,965.14,756,314,0,12.14, 
7/6/2014, 19:51:51,-17.386728,13.605625,1020.07,900,216,0,10.54, 
7/6/2014, 19:52:29,-17.386692,13.605618,1074.87,612,54,0,4.07, 
7/6/2014, 19:53:07,-17.386803,13.60562,936.94,432,213,0,12.34, 
7/6/2014, 19:53:44,-17.386789,13.605622,936.58,144,0,0,1.57, 
7/6/2014, 19:54:35,-17.386738,13.60568,980.46,144,233,0,8.37, 
7/6/2014, 19:55:14,-17.386793,13.60561,923.55,324,36,0,9.62, 
7/6/2014, 19:55:51,-17.386765,13.605612,981.44,684,0,0,3.12, 
7/6/2014, 19:56:33,-17.386795,13.60556,933.39,180,8,0,6.45, 
7/6/2014, 19:57:09,-17.386799,13.605612,929.89,648,83,0,5.54, 
7/6/2014, 19:57:45,-17.386848,13.6056,890.58,756,265,0,5.6, 
7/6/2014, 19:58:21,-17.38686,13.605577,845.81,216,38,0,2.78, 
7/6/2014, 19:58:56,-17.386837,13.605651,911.7,144,165,0,8.26, 
7/6/2014, 19:59:32,-17.386839,13.605654,899.43,504,103,0,0.39, 
7/6/2014, 20:01:04,-17.386761,13.605677,921.37,288,15,0,9.01, 
7/6/2014, 20:01:47,-17.386799,13.605598,915.08,1224,268,0,9.39, 
7/6/2014, 20:02:21,-17.386766,13.605673,937.7,576,285,0,8.76, 
7/6/2014, 20:02:55,-17.386805,13.605596,928.2,720,223,0,9.25, 
7/6/2014, 20:03:28,-17.38678,13.60561,979.92,252,216,0,3.15, 
7/6/2014, 20:04:02,-17.386829,13.605759,955.94,108,311,0,16.72, 
7/6/2014, 20:04:35,-17.386793,13.605721,937.66,360,177,0,5.68, 
7/6/2014, 20:05:08,-17.386896,13.605639,941.51,612,56,0,14.38, 
7/6/2014, 20:05:42,-17.386829,13.605644,933.89,936,85,0,7.47, 
7/6/2014, 20:06:16,-17.386778,13.605607,931.85,0,0,0,6.9, 
7/6/2014, 20:06:49,-17.386848,13.605604,935.44,432,30,0,7.79, 
7/6/2014, 20:07:22,-17.386791,13.605578,917.41,576,77,0,6.91, 
7/6/2014, 20:07:56,-17.386805,13.605633,932.81,0,0,0,6.04, 
7/6/2014, 20:08:30,-17.386824,13.605641,925.91,0,107,-1,2.28, 
7/6/2014, 20:09:04,-17.386793,13.605636,927.59,0,131,0,3.49, 
7/6/2014, 20:09:39,-17.38689,13.605581,915.78,576,78,0,12.26, 
7/6/2014, 20:10:14,-17.386875,13.605368,906.7,2628,91,0,22.66, 
7/6/2014, 20:10:49,-17.386774,13.60571,935.94,0,0,0,37.99, 
7/6/2014, 20:11:10,-17.386787,13.605684,937.85,1008,186,-1,3.11, 
7/6/2014, 20:11:44,-17.386793,13.605643,938.22,1836,130,0,4.4, 
7/6/2014, 20:12:18,-17.386789,13.605643,938.11,72,0,0,0.44, 
7/6/2014, 20:12:53,-17.38682,13.605653,937.33,180,106,0,3.61, 
7/6/2014, 20:13:28,-17.386835,13.60561,913.42,864,80,0,4.86, 
7/6/2014, 20:14:02,-17.386831,13.605632,910.39,324,75,0,2.38, 
7/6/2014, 20:14:36,-17.38681,13.605686,942.23,396,300,0,6.19, 
7/6/2014, 20:15:10,-17.386848,13.605615,920.08,1368,147,0,8.64, 
7/6/2014, 20:15:44,-17.38681,13.605673,951.17,648,219,0,7.47, 
7/6/2014, 20:16:18,-17.38682,13.605679,947.02,288,217,0,1.28, 
7/6/2014, 20:16:52,-17.386814,13.605532,923.95,468,279,0,15.61, 
7/6/2014, 20:17:26,-17.386803,13.605474,921.77,144,82,0,6.27, 
7/6/2014, 20:18:00,-17.386795,13.605639,918.16,396,236,0,17.53, 
7/6/2014, 20:18:34,-17.386869,13.605627,923.45,252,124,0,8.33, 
7/6/2014, 20:19:10,-17.38678,13.605636,940.2,216,52,0,9.94, 
7/6/2014, 20:19:47,-17.386839,13.605552,937.71,576,244,0,11.07, 
7/6/2014, 20:20:26,-17.386707,13.605795,921.63,2124,114,0,29.67, 
7/6/2014, 20:21:03,-17.386806,13.605675,904.03,900,197,0,16.83, 
7/6/2014, 20:21:38,-17.386803,13.605616,920.89,684,167,0,6.27, 
7/6/2014, 20:22:12,-17.386816,13.605587,903.39,144,95,0,3.4, 
7/6/2014, 20:22:50,-17.386778,13.605709,932.07,216,191,0,13.62, 
7/6/2014, 20:23:24,-17.386795,13.605639,952.82,612,311,0,7.66, 
7/6/2014, 20:23:58,-17.386784,13.605647,935.06,684,180,0,1.49, 
7/6/2014, 20:24:32,-17.386818,13.605664,921.73,288,328,0,4.19, 
7/6/2014, 20:25:14,-17.386629,13.605816,977.15,72,197,0,26.49, 
7/6/2014, 20:25:54,-17.386786,13.605684,946.31,540,273,0,22.38, 
7/6/2014, 20:26:34,-17.38678,13.605659,945.68,468,218,0,2.74, 
7/6/2014, 20:27:12,-17.386782,13.605678,961.83,576,326,0,2.03, 
7/6/2014, 20:27:51,-17.386833,13.605602,917.3,324,227,0,9.86, 
7/6/2014, 20:28:31,-17.386816,13.605681,938.29,648,14,0,8.59, 
7/6/2014, 20:29:09,-17.386787,13.605639,940.94,288,30,0,5.5, 
7/6/2014, 20:29:48,-17.386808,13.605652,940.94,324,262,0,2.71, 
7/6/2014, 20:30:26,-17.386803,13.605677,920.68,288,343,0,2.71, 
7/6/2014, 20:31:07,-17.386806,13.605661,926.97,288,322,0,1.73, 
7/6/2014, 20:31:47,-17.386753,13.605685,941.13,360,213,0,6.42, 
7/6/2014, 20:32:26,-17.386789,13.60568,949.14,1332,67,0,4.04, 
7/6/2014, 20:33:14,-17.386787,13.605661,932.92,2088,232,0,2.03, 
7/6/2014, 20:33:53,-17.386799,13.605655,927.29,756,306,0,1.48, 
7/6/2014, 20:34:34,-17.386864,13.605637,907.55,360,45,0,7.48, 
7/6/2014, 20:35:14,-17.386787,13.605648,939.58,360,329,0,8.64, 
7/6/2014, 20:35:54,-17.386881,13.605573,904.19,828,188,0,13.14, 
7/6/2014, 20:36:36,-17.386824,13.605631,923.82,936,222,0,8.83, 
7/6/2014, 20:37:20,-17.386776,13.605679,922.43,576,217,0,7.38, 
7/6/2014, 20:38:01,-17.386831,13.605772,994.38,1008,281,0,11.61, 
7/6/2014, 20:38:41,-17.386826,13.605622,899.87,144,34,0,15.93, 
7/6/2014, 20:39:22,-17.386677,13.605712,935.43,1044,321,0,19.12, 
7/6/2014, 20:40:02,-17.386826,13.605638,905.72,972,109,0,18.33, 
7/6/2014, 20:40:41,-17.386866,13.605639,934.42,1440,216,0,4.45, 
7/6/2014, 20:41:22,-17.386814,13.605598,914.72,468,211,0,7.24, 
7/6/2014, 20:42:02,-17.386724,13.605714,944.47,216,215,0,15.86, 
7/6/2014, 20:42:38,-17.38678,13.605652,932.98,144,0,0,9.06, 
7/6/2014, 20:43:16,-17.386765,13.605626,933.16,540,62,0,3.22, 
7/6/2014, 20:43:53,-17.386786,13.605695,928.86,828,0,0,7.69, 
7/6/2014, 20:44:43,-17.386824,13.605651,922.2,756,94,0,6.3, 
7/6/2014, 20:45:19,-17.386766,13.605689,950.45,72,0,0,7.61, 
7/6/2014, 20:45:56,-17.386816,13.605659,937.16,612,0,0,6.41, 
7/6/2014, 20:46:34,-17.386742,13.605702,955.41,612,94,0,9.41, 
7/6/2014, 20:47:11,-17.386723,13.605714,948.86,900,200,0,2.47, 
7/6/2014, 20:47:48,-17.386757,13.605715,949.24,252,327,0,3.78, 
7/6/2014, 20:48:24,-17.386765,13.605687,944.16,540,0,0,3.1, 
7/6/2014, 20:49:01,-17.386795,13.605663,936.32,288,169,0,4.2, 
7/6/2014, 20:49:38,-17.386787,13.605691,939.41,540,0,0,3.1, 
7/6/2014, 20:50:14,-17.38677,13.605683,943.43,252,0,0,2.07, 
7/6/2014, 20:50:51,-17.386755,13.605654,948.72,468,138,0,3.5, 
7/6/2014, 20:51:29,-17.386766,13.605668,951.05,252,257,0,1.92, 
7/6/2014, 20:52:07,-17.38682,13.60563,931.17,36,281,0,7.23, 
7/6/2014, 20:52:58,-17.386816,13.6056,940.97,504,190,0,3.21, 
7/6/2014, 20:53:36,-17.386745,13.605652,952.82,540,89,0,9.63, 
7/6/2014, 20:54:12,-17.386749,13.605652,950.9,252,0,0,0.44, 
7/6/2014, 20:54:50,-17.386753,13.605673,947.73,1044,51,0,2.27, 
7/6/2014, 20:55:31,-17.386818,13.605353,905.98,432,254,0,34.72, 
7/6/2014, 20:56:09,-17.386812,13.605584,932.47,720,261,0,24.52, 
7/6/2014, 20:56:47,-17.386765,13.605604,942.29,360,262,0,5.64, 
7/6/2014, 20:57:26,-17.386799,13.605645,940.23,180,321,0,5.76, 
7/6/2014, 20:58:07,-17.386837,13.605755,936.09,324,86,0,12.41, 
7/6/2014, 20:58:47,-17.386837,13.605736,937.86,468,16,0,2.02, 
7/6/2014, 20:59:56,-17.386789,13.605618,938.88,324,249,0,13.61, 
7/6/2014, 21:00:32,-17.386822,13.605646,934.8,108,0,0,4.72, 
7/6/2014, 21:01:06,-17.386786,13.605642,942.09,108,325,0,4.03, 
7/6/2014, 21:01:41,-17.386778,13.605552,933.96,648,265,0,9.59, 
7/6/2014, 21:02:15,-17.386782,13.605644,945.87,0,0,0,9.77, 
7/6/2014, 21:02:49,-17.38678,13.605634,946.83,432,212,0,1.08, 
7/6/2014, 21:03:23,-17.386795,13.605704,924.13,1404,267,0,7.61, 
7/6/2014, 21:03:57,-17.386805,13.605635,935.99,360,343,0,7.41, 
7/6/2014, 21:04:31,-17.386768,13.605769,939.43,1080,15,0,14.8, 
7/6/2014, 21:05:05,-17.387201,13.605716,987.2,1368,352,0,48.47, 
7/6/2014, 21:05:39,-17.386805,13.605651,937.27,108,317,0,44.57, 
7/6/2014, 21:06:13,-17.386786,13.605674,933.28,1620,182,0,3.23, 
7/6/2014, 21:06:46,-17.386694,13.605631,927.96,720,188,0,11.2, 
7/6/2014, 21:07:20,-17.386829,13.605643,940.23,0,0,0,15.07, 
7/6/2014, 21:07:54,-17.38677,13.605702,931.03,684,146,0,9.07,1
7/6/2014, 21:08:29,-17.386696,13.605627,919.53,432,148,0,11.45,1
7/6/2014, 21:09:03,-17.38682,13.605732,942.77,360,323,0,17.73,1
7/6/2014, 21:09:43,-17.386971,13.605787,950.6,396,157,0,17.78,1
7/6/2014, 21:10:18,-17.386906,13.605789,950.88,180,180,0,7.23, 
7/6/2014, 21:10:53,-17.387037,13.605809,965.69,432,339,0,14.72, 
7/6/2014, 21:11:29,-17.386803,13.605694,939.82,396,353,0,28.74, 
7/6/2014, 21:12:02,-17.38685,13.605699,931.8,324,167,0,5.25, 
7/6/2014, 21:12:37,-17.386816,13.60568,936.06,180,354,0,4.28, 
7/6/2014, 21:13:11,-17.386833,13.60567,933.77,540,264,0,2.17, 
7/6/2014, 21:13:46,-17.386995,13.605829,944.38,864,105,0,24.68, 
