Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
5/29/2014, 19:39:06,-17.392441,13.624785,957.9,504,0,0,10.87, 
5/29/2014, 19:39:41,-17.392456,13.624812,935.63,648,148,0,3.32, 
5/29/2014, 19:40:42,-17.39238,13.624906,929.51,1008,237,0,13.07, 
5/29/2014, 19:41:19,-17.392433,13.624827,921.82,1512,149,0,10.25, 
5/29/2014, 19:41:54,-17.392509,13.624767,906.19,0,355,0,10.58, 
5/29/2014, 19:42:30,-17.392435,13.624859,929.69,1080,238,0,12.77, 
5/29/2014, 19:43:07,-17.392521,13.624743,931.99,2124,36,0,15.59, 
5/29/2014, 19:43:45,-17.392498,13.624809,940.67,468,344,0,7.46, 
5/29/2014, 19:44:25,-17.39246,13.624768,940.68,468,19,0,6.06, 
5/29/2014, 19:45:16,-17.392473,13.624798,937.15,2700,242,0,3.5, 
5/29/2014, 19:45:53,-17.392456,13.624764,938.02,1908,7,0,4.07, 
5/29/2014, 19:46:28,-17.39241,13.62487,911.53,1620,115,0,12.36, 
5/29/2014, 19:47:03,-17.392448,13.624762,941.42,1908,64,0,12.21, 
5/29/2014, 19:47:38,-17.392481,13.624811,918.92,504,350,0,6.36, 
5/29/2014, 19:48:12,-17.392496,13.624773,942.1,0,0,0,4.36, 
5/29/2014, 19:48:46,-17.392471,13.624784,919.94,0,272,0,3.01, 
5/29/2014, 19:49:19,-17.392467,13.624769,950.21,1044,357,0,1.65, 
5/29/2014, 19:49:57,-17.392433,13.624784,925.65,2628,277,0,4.1, 
5/29/2014, 19:50:30,-17.392389,13.624781,960.78,972,303,0,4.9, 
5/29/2014, 19:51:08,-17.392422,13.624835,924.22,6840,350,0,6.8, 
5/29/2014, 19:51:43,-17.392365,13.624854,923.02,0,52,0,6.65, 
5/29/2014, 19:52:34,-17.392492,13.624849,913.64,1440,186,0,14.13, 
5/29/2014, 19:53:10,-17.392332,13.624837,936.53,0,16,0,17.84, 
5/29/2014, 19:53:45,-17.392475,13.624801,929.22,0,0,0,16.35, 
5/29/2014, 19:54:20,-17.392576,13.624848,926.91,396,151,0,12.29, 
5/29/2014, 19:55:01,-17.392492,13.624831,934.1,540,194,0,9.51, 
5/29/2014, 19:55:47,-17.392628,13.62492,917.07,1332,317,0,17.83, 
5/29/2014, 19:56:24,-17.392637,13.624912,933,288,291,0,1.31, 
5/29/2014, 19:57:04,-17.392555,13.62484,931.65,1764,264,0,11.9, 
5/29/2014, 19:57:42,-17.392464,13.624804,917.71,576,304,0,10.82, 
5/29/2014, 19:58:21,-17.392494,13.624812,922.98,684,352,0,3.44, 
5/29/2014, 19:59:01,-17.392508,13.624804,917.45,1548,166,0,1.77, 
5/29/2014, 19:59:39,-17.392485,13.624806,918.38,2304,294,0,2.57, 
5/29/2014, 20:00:40,-17.392435,13.624822,886.71,1980,20,0,5.81, 
5/29/2014, 20:01:42,-17.392456,13.62481,888.86,1260,211,0,2.66, 
5/29/2014, 20:02:49,-17.392498,13.624805,902.54,1080,205,0,4.7, 
5/29/2014, 20:04:01,-17.392412,13.624848,902.56,144,105,0,10.6, 
5/29/2014, 20:07:11,-17.392326,13.624969,976.33,3492,38,0,16.01, 
5/29/2014, 20:09:16,-17.392326,13.62487,953.51,324,340,0,10.51, 
5/29/2014, 20:15:05,-17.392326,13.62487,953.51,324,340,0,0, 
5/29/2014, 20:19:36,-17.392485,13.624945,969.14,864,256,0,19.39, 
5/29/2014, 20:27:19,-17.392485,13.624945,969.14,864,256,0,0, 
5/29/2014, 20:32:39,-17.392408,13.624776,910.83,1044,349,0,19.87, 
5/29/2014, 21:02:52,-17.392395,13.624693,931.84,756,328,0,8.93, 
5/29/2014, 21:07:33,-17.392414,13.624789,910.56,756,163,0,10.4, 
5/29/2014, 21:13:09,-17.392624,13.624748,942.4,2160,85,0,23.75, 
5/29/2014, 21:14:00,-17.392422,13.624775,921.38,1080,301,0,22.64, 
5/29/2014, 21:15:54,-17.392653,13.624846,940.94,576,356,0,26.77, 
5/29/2014, 21:16:33,-17.392458,13.624789,925.41,0,317,0,22.51, 
5/29/2014, 21:17:21,-17.392525,13.624876,926.08,432,72,0,11.86, 
5/29/2014, 21:18:11,-17.392553,13.624823,930.43,864,154,0,6.43, 
5/29/2014, 21:18:54,-17.392435,13.62482,917.1,1080,327,0,13.12, 
5/29/2014, 21:19:34,-17.392553,13.624862,933.93,0,24,0,13.86, 
5/29/2014, 21:20:29,-17.392473,13.624913,917.65,540,144,0,10.41, 
5/29/2014, 21:21:27,-17.392591,13.624863,935.62,468,314,0,14.15, 
5/29/2014, 21:22:10,-17.39257,13.624848,925.53,360,303,0,2.83, 
5/29/2014, 21:23:03,-17.392433,13.62484,901.97,1512,183,0,15.26, 
5/29/2014, 21:23:49,-17.392366,13.624822,893.24,216,359,0,7.69, 
5/29/2014, 21:24:23,-17.392502,13.624798,912.8,4356,1,0,15.34, 
5/29/2014, 21:25:04,-17.392572,13.624818,925.23,1440,5,0,8.07, 
5/29/2014, 21:25:45,-17.392546,13.624798,916.9,0,356,0,3.59, 
5/29/2014, 21:26:30,-17.392334,13.624804,891.34,792,29,0,23.58, 
5/29/2014, 21:27:52,-17.392532,13.624834,911.79,0,133,0,22.25, 
5/29/2014, 21:28:32,-17.39253,13.624803,925.41,0,198,0,3.3, 
5/29/2014, 21:29:10,-17.392609,13.624833,919.33,0,347,0,9.34, 
5/29/2014, 21:33:14,-17.392502,13.624767,920.65,144,2,0,13.81, 
5/29/2014, 21:33:48,-17.392462,13.624825,934.42,0,0,0,7.59, 
5/29/2014, 21:34:22,-17.392504,13.624787,916.74,0,0,0,6.17, 
5/29/2014, 21:34:56,-17.3925,13.624792,929.67,0,0,0,0.69, 
5/29/2014, 21:35:38,-17.3925,13.624834,927.4,3276,267,0,4.46, 
5/29/2014, 21:36:16,-17.392483,13.624846,945.28,1656,49,0,2.28, 
5/29/2014, 21:36:54,-17.392485,13.624761,922.36,5076,227,0,9.02, 
5/29/2014, 21:37:31,-17.39249,13.624905,958.01,684,201,0,15.29, 
5/29/2014, 21:38:08,-17.392458,13.624875,939.99,1584,264,0,4.77, 
5/29/2014, 21:38:45,-17.3925,13.624813,915.94,4572,263,0,8.07, 
5/29/2014, 21:39:22,-17.39249,13.624775,938.34,4068,259,0,4.18, 
5/29/2014, 21:39:59,-17.392473,13.624759,928.1,1476,201,0,2.54, 
5/29/2014, 21:40:36,-17.392509,13.624817,919.48,936,210,0,7.34, 
5/29/2014, 21:41:14,-17.392511,13.624788,930.2,1404,125,0,3.09, 
5/29/2014, 21:41:55,-17.392483,13.624836,931.74,1260,285,0,5.97, 
5/29/2014, 21:42:35,-17.392502,13.62482,937.11,864,263,0,2.71, 
5/29/2014, 21:47:11,-17.392467,13.624828,932.34,1908,286,0,3.98, 
5/29/2014, 21:47:50,-17.39249,13.624826,925.74,612,239,0,2.57, 
5/29/2014, 21:48:26,-17.392441,13.624852,942,1044,51,0,6.11, 
5/29/2014, 21:49:12,-17.392471,13.624748,918.95,3420,64,0,11.53, 
5/29/2014, 21:49:51,-17.392506,13.62477,938.48,2376,253,0,4.54, 
5/29/2014, 21:50:44,-17.392414,13.624858,954.19,4428,34,0,13.85, 
5/29/2014, 21:51:36,-17.39253,13.624836,939.61,4644,179,0,13.11, 
5/29/2014, 21:52:26,-17.392607,13.624881,971.67,4500,5,0,9.8, 
5/29/2014, 21:53:19,-17.392561,13.624868,911.51,3564,337,0,5.3, 
5/29/2014, 21:54:14,-17.392494,13.624943,959.76,2484,25,0,10.9, 
5/29/2014, 21:54:59,-17.392464,13.62488,934.73,432,312,0,7.47, 
5/29/2014, 21:55:37,-17.392506,13.624949,936.42,0,68,0,8.68, 
5/29/2014, 21:56:14,-17.392538,13.624859,926.19,252,329,0,10.19, 
5/29/2014, 21:56:51,-17.392471,13.624756,925.09,0,268,0,13.23, 
5/29/2014, 21:57:29,-17.392502,13.624763,918.52,0,241,0,3.53, 
5/29/2014, 22:06:07,-17.392504,13.624818,923.81,1044,247,0,5.84, 
5/29/2014, 22:06:52,-17.392456,13.624879,920.7,288,100,0,8.39, 
5/29/2014, 22:07:32,-17.392467,13.624821,921.11,324,255,0,6.27, 
5/29/2014, 22:08:06,-17.392462,13.624823,904.82,0,152,0,0.6, 
5/29/2014, 22:08:46,-17.392454,13.624825,911.64,360,135,0,0.91, 
5/29/2014, 22:09:20,-17.392445,13.624831,891.79,288,292,0,1.19, 
5/29/2014, 22:09:58,-17.392483,13.624856,904.16,288,260,0,4.99, 
5/29/2014, 22:10:36,-17.392487,13.624899,912.5,1908,278,0,4.58, 
5/29/2014, 22:11:17,-17.392494,13.624858,892.77,1836,236,0,4.42, 
5/29/2014, 22:11:58,-17.392504,13.624831,914.55,2484,131,0,3.07, 
5/29/2014, 22:12:38,-17.392498,13.624878,927.28,936,12,0,5.03, 
5/29/2014, 22:13:18,-17.392538,13.624835,927.33,4356,278,0,6.37, 
5/29/2014, 22:14:04,-17.392525,13.624613,909.42,1080,257,0,23.6, 
5/29/2014, 22:14:44,-17.392502,13.62491,902.1,972,146,0,31.62, 
5/29/2014, 22:15:22,-17.392517,13.624853,937.96,0,25,0,6.27, 
5/29/2014, 22:16:02,-17.392456,13.624895,908.66,1548,12,0,8.12, 
5/29/2014, 22:16:42,-17.392527,13.624856,899.93,1584,254,0,8.91, 
5/29/2014, 22:17:15,-17.392553,13.624792,902.72,4680,242,0,7.38, 
5/29/2014, 22:17:53,-17.392483,13.62484,917.74,1188,336,0,9.3, 
5/29/2014, 22:18:34,-17.392551,13.624869,913.47,216,105,0,8.16, 
5/29/2014, 22:19:13,-17.392395,13.624801,921.98,21960,339,0,18.79, 
5/29/2014, 22:19:51,-17.392494,13.624856,935.07,504,0,0,12.46, 
5/29/2014, 22:20:29,-17.392496,13.6249,953.06,936,284,0,4.67, 
5/29/2014, 22:30:54,-17.392477,13.624866,899.16,684,0,0,4.18, 
5/29/2014, 22:31:31,-17.392509,13.624928,932.37,1260,128,0,7.48, 
5/29/2014, 22:32:10,-17.392439,13.624874,898.33,864,266,0,9.67, 
5/29/2014, 22:32:49,-17.392452,13.624856,970.41,1980,288,0,2.4, 
5/29/2014, 22:33:31,-17.392408,13.624828,986.79,504,352,0,5.72, 
5/29/2014, 22:34:28,-17.391331,13.625215,2463.32,3708,327,0,126.6, 
5/29/2014, 22:35:32,-17.392477,13.624776,928.21,648,37,0,135.68, 
5/29/2014, 22:46:41,-17.392529,13.624785,919.24,900,338,0,5.86, 
5/29/2014, 22:47:14,-17.392509,13.624822,943.29,144,151,0,4.51, 
5/29/2014, 22:47:56,-17.392454,13.624814,943.49,468,157,0,6.17, 
5/29/2014, 22:48:44,-17.392479,13.624827,919.98,2160,358,0,3.1, 
5/29/2014, 22:49:45,-17.392456,13.624866,982.87,936,344,0,4.86, 
5/29/2014, 22:54:23,-17.392599,13.624786,874.83,2772,188,0,18.02, 
5/29/2014, 22:55:51,-17.392487,13.624893,977.96,180,303,0,16.85, 
5/29/2014, 22:57:01,-17.392517,13.624859,962.11,756,318,0,4.91, 
5/29/2014, 23:00:02,-17.39254,13.624759,872.4,1728,219,0,10.91, 
5/29/2014, 23:01:07,-17.392527,13.62488,933.18,936,55,0,12.92, 
5/29/2014, 23:02:17,-17.392437,13.625075,1013.47,900,95,0,22.98, 
5/29/2014, 23:05:03,-17.392569,13.624555,835.44,144,84,0,57.1, 
5/29/2014, 23:08:47,-17.3925,13.624515,832.01,1368,248,0,8.77, 
5/29/2014, 23:13:34,-17.39254,13.624619,853.74,5796,222,0,11.9, 
5/29/2014, 23:14:20,-17.392494,13.624784,920.44,756,351,0,18.24, 
5/29/2014, 23:15:38,-17.392466,13.624798,921.44,756,87,0,3.45, 
5/29/2014, 23:28:26,-17.392269,13.625515,1026.19,6624,282,0,79.17, 
5/29/2014, 23:29:10,-17.39234,13.625399,1016.74,2988,101,0,14.62, 
5/29/2014, 23:30:04,-17.392384,13.625072,955.99,72,25,0,35.04, 
5/29/2014, 23:31:23,-17.392426,13.624694,918.58,828,7,0,40.38, 
5/29/2014, 23:32:01,-17.392502,13.6248,920.69,396,128,0,14.07, 
5/29/2014, 23:32:43,-17.392586,13.624944,944.12,0,239,0,17.91, 
5/29/2014, 23:33:26,-17.392578,13.624967,939.89,0,319,0,2.6, 
5/29/2014, 23:34:23,-17.392601,13.624919,940.31,1152,189,0,5.7, 
5/29/2014, 23:35:06,-17.392504,13.624807,939.16,0,51,0,16.05, 
5/29/2014, 23:35:57,-17.392616,13.624866,948.11,720,181,0,13.94, 
5/29/2014, 23:37:00,-17.39253,13.624803,942.57,432,189,0,11.67, 
5/29/2014, 23:37:41,-17.392506,13.624789,937.57,1944,295,0,3.05, 
5/29/2014, 23:38:26,-17.392504,13.624808,928.84,936,244,0,2.03, 
5/29/2014, 23:39:08,-17.39253,13.624829,934.24,288,73,0,3.65, 
5/29/2014, 23:39:49,-17.392521,13.624849,938.67,1584,82,0,2.35, 
5/29/2014, 23:40:38,-17.39254,13.624803,927.45,288,203,0,5.32, 
5/29/2014, 23:41:24,-17.392519,13.624924,978.56,648,318,0,13.05, 
5/29/2014, 23:42:35,-17.392546,13.624848,931.19,612,327,0,8.61, 
5/29/2014, 23:43:15,-17.392689,13.624748,954.55,0,48,0,19.12, 
5/29/2014, 23:43:52,-17.392527,13.624803,924,0,305,0,18.94, 
5/29/2014, 23:57:47,-17.392511,13.624793,916.88,1584,292,0,2.07, 
5/29/2014, 23:58:26,-17.392529,13.624784,919.97,0,81,0,2.22, 
5/29/2014, 23:59:02,-17.392479,13.624784,915.99,0,302,0,5.56, 
5/30/2014, 00:00:48,-17.392527,13.624839,925.24,252,112,0,7.91, 
5/30/2014, 00:01:25,-17.392717,13.624691,959.6,0,50,0,26.32, 
5/30/2014, 00:02:02,-17.392744,13.624729,969.84,1944,340,0,5.03, 
5/30/2014, 00:02:39,-17.392525,13.624809,920.11,1548,38,0,25.79, 
5/30/2014, 00:03:12,-17.392664,13.624832,961.26,540,273,0,15.65, 
5/30/2014, 00:03:50,-17.392471,13.62474,935.19,0,115,0,23.58, 
5/30/2014, 00:04:25,-17.392523,13.624838,916.63,0,17,0,11.9, 
5/30/2014, 00:04:59,-17.392557,13.624834,936.01,360,0,0,3.8, 
5/30/2014, 00:05:37,-17.392569,13.624838,943.95,720,97,0,1.4, 
5/30/2014, 00:08:14,-17.392469,13.624774,930.94,612,9,0,13.03, 
5/30/2014, 00:08:51,-17.392492,13.624808,970.68,1440,38,0,4.42, 
5/30/2014, 00:09:28,-17.392454,13.624736,958.48,324,71,0,8.73, 
5/30/2014, 00:10:05,-17.392515,13.624754,936.51,1656,9,0,7.05, 
5/30/2014, 00:10:43,-17.392485,13.624783,922.58,612,355,0,4.54, 
5/30/2014, 00:11:24,-17.3925,13.624784,911.67,828,13,0,1.67, 
5/30/2014, 00:16:57,-17.392479,13.624805,915.36,0,199,0,3.23, 
5/30/2014, 00:17:35,-17.392542,13.624866,916.69,1836,112,0,9.54, 
5/30/2014, 00:18:16,-17.392511,13.624775,922.11,0,137,0,10.25, 
5/30/2014, 00:18:56,-17.392471,13.624797,914.68,3996,327,0,5.02, 
5/30/2014, 00:19:35,-17.392494,13.624686,912.08,0,114,0,12.05, 
5/30/2014, 00:20:16,-17.392582,13.624727,924.97,1188,264,0,10.71, 
5/30/2014, 00:20:55,-17.39254,13.624739,919.21,0,69,0,4.84, 
5/30/2014, 00:21:37,-17.392559,13.624862,921.59,0,90,0,13.22, 
5/30/2014, 00:22:21,-17.392618,13.624737,938.75,612,79,0,14.8, 
5/30/2014, 00:22:56,-17.392517,13.624783,934.97,0,0,0,12.25, 
5/30/2014, 00:23:30,-17.392517,13.624907,912.74,0,0,0,13.16, 
5/30/2014, 00:24:05,-17.392536,13.62484,936.41,396,124,0,7.42, 
5/30/2014, 00:25:02,-17.392521,13.624781,927.02,180,76,0,6.48, 
5/30/2014, 00:29:15,-17.39254,13.624821,910.25,396,309,0,4.74, 
5/30/2014, 00:29:51,-17.392511,13.62481,911.12,0,313,0,3.43, 
5/30/2014, 00:30:28,-17.392498,13.624804,932.55,936,289,0,1.58, 
5/30/2014, 00:31:03,-17.392445,13.624847,918.23,0,0,0,7.45, 
5/30/2014, 00:32:02,-17.39254,13.624838,913.8,1476,287,0,10.61, 
5/30/2014, 00:32:36,-17.392508,13.624829,915.98,0,81,0,3.68, 
5/30/2014, 00:33:10,-17.392553,13.624825,928.99,0,77,0,5.02, 
5/30/2014, 00:33:47,-17.392509,13.624736,913.8,792,202,0,10.64, 
5/30/2014, 00:34:51,-17.392481,13.624798,913.05,0,125,0,7.28, 
5/30/2014, 00:35:59,-17.392487,13.624757,923.5,0,288,0,4.4, 
5/30/2014, 00:36:32,-17.3925,13.624832,920.45,504,231,0,8.09, 
5/30/2014, 00:37:09,-17.392456,13.624841,889.23,0,296,0,4.98, 
5/30/2014, 00:37:43,-17.392492,13.624813,927.3,0,0,0,4.99, 
5/30/2014, 00:38:17,-17.392536,13.624862,923.78,0,0,0,7.14, 
5/30/2014, 00:38:51,-17.392559,13.624845,925.07,396,197,0,3.13, 
5/30/2014, 00:39:26,-17.392519,13.624819,925.24,756,0,0,5.23, 
5/30/2014, 00:40:01,-17.392521,13.624826,914.82,324,0,0,0.78, 
5/30/2014, 00:40:36,-17.392527,13.624794,916,684,114,0,3.46, 
5/30/2014, 00:41:13,-17.392525,13.624822,920.5,828,0,0,2.98, 
5/30/2014, 00:41:48,-17.392521,13.624789,925.96,792,106,0,3.53, 
5/30/2014, 00:42:23,-17.392496,13.624813,926.33,576,289,0,3.77, 
5/30/2014, 00:44:28,-17.392536,13.624841,921.15,0,0,0,5.35, 
5/30/2014, 00:45:02,-17.392481,13.62482,923.59,0,0,0,6.51, 
5/30/2014, 00:45:36,-17.392504,13.624802,921.3,288,0,0,3.19, 
5/30/2014, 00:46:31,-17.392519,13.624806,924.09,324,209,-4,1.72,1
5/30/2014, 01:04:12,-17.392488,13.624809,917.89,0,135,-2,0,1
5/30/2014, 01:04:48,-17.392529,13.62484,923.08,0,184,0,5.62,1
5/30/2014, 01:05:23,-17.392496,13.624803,915.25,324,129,0,5.37, 
5/30/2014, 01:06:01,-17.392458,13.624771,910.33,0,252,0,5.42, 
5/30/2014, 01:06:38,-17.392498,13.624808,917.94,288,95,0,5.93, 
5/30/2014, 01:07:14,-17.392534,13.624831,930.06,432,12,0,4.69, 
5/30/2014, 01:09:28,-17.392483,13.624807,929.05,612,186,0,6.22, 
5/30/2014, 01:11:38,-17.3925,13.624822,938.54,72,0,0,2.47, 
5/30/2014, 01:13:02,-17.392496,13.624826,935.7,540,254,0,0.61, 
5/30/2014, 01:13:38,-17.392519,13.624781,925.15,0,0,0,5.42, 
5/30/2014, 01:14:13,-17.392521,13.624796,929.68,432,293,0,1.61, 
5/30/2014, 01:15:39,-17.392471,13.624807,925.21,360,73,0,5.68, 
5/30/2014, 01:16:14,-17.392496,13.62482,930.98,0,254,0,3.1, 
5/30/2014, 01:16:52,-17.392475,13.624809,923.9,0,121,0,2.61, 
5/30/2014, 01:17:30,-17.392477,13.624816,932.62,0,108,0,0.78, 
5/30/2014, 01:19:43,-17.392443,13.624823,934.14,0,0,0,3.85, 
5/30/2014, 01:20:18,-17.392452,13.624841,937.01,828,14,0,2.16, 
5/30/2014, 01:20:55,-17.392479,13.624806,929.65,0,187,0,4.78, 
5/30/2014, 01:26:39,-17.39249,13.624782,924.83,0,288,0,2.83, 
5/30/2014, 01:27:15,-17.392496,13.624812,924.4,0,314,0,3.25, 
5/30/2014, 01:27:48,-17.392504,13.624796,932.73,828,0,0,1.92, 
5/30/2014, 01:28:54,-17.392502,13.624833,923.73,540,126,0,3.93, 
5/30/2014, 01:29:29,-17.392487,13.624821,923.92,0,358,0,2.1, 
5/30/2014, 01:30:05,-17.392536,13.624818,925.53,468,356,0,5.46, 
5/30/2014, 01:30:42,-17.392502,13.62481,927.1,0,205,0,3.87, 
5/30/2014, 01:33:20,-17.392481,13.624804,923.92,0,232,0,2.42, 
5/30/2014, 01:34:14,-17.392487,13.62478,921.76,0,169,0,2.63, 
5/30/2014, 01:34:54,-17.39253,13.624804,927.92,0,190,0,5.42, 
5/30/2014, 01:35:32,-17.392511,13.624767,923.17,0,284,0,4.46, 
5/30/2014, 01:36:20,-17.392513,13.624805,925.04,0,175,0,4.04, 
5/30/2014, 01:39:30,-17.392504,13.624788,914.07,0,357,0,2.06, 
5/30/2014, 01:40:07,-17.392479,13.624775,921.96,0,112,0,3.1, 
5/30/2014, 01:40:42,-17.39249,13.624789,918.17,468,249,0,1.92, 
5/30/2014, 01:41:29,-17.392504,13.624785,916.92,0,318,0,1.61, 
5/30/2014, 01:42:06,-17.392437,13.624872,929.07,0,144,0,11.86, 
5/30/2014, 01:42:41,-17.392487,13.624773,915.63,0,0,0,11.89, 
5/30/2014, 01:43:16,-17.392506,13.624763,914.61,0,147,0,2.36, 
5/30/2014, 01:43:59,-17.392557,13.624755,917.03,72,165,0,5.73, 
5/30/2014, 01:44:42,-17.392508,13.624811,930.08,36,33,0,8.06, 
5/30/2014, 01:45:24,-17.392548,13.624774,921.27,972,295,0,5.93, 
5/30/2014, 01:48:59,-17.392584,13.624781,922.27,2088,49,0,4.07, 
5/30/2014, 01:49:36,-17.392572,13.624804,918.15,0,279,0,2.78, 
5/30/2014, 01:50:11,-17.392635,13.624763,909.4,1332,39,0,8.25, 
5/30/2014, 01:50:46,-17.392641,13.624744,905.11,504,336,0,2.12, 
5/30/2014, 01:51:23,-17.392603,13.624731,898.68,0,134,0,4.44, 
5/30/2014, 02:06:22,-17.392521,13.624719,935.25,144,147,0,9.21, 
5/30/2014, 02:07:10,-17.392504,13.624637,931.64,324,97,0,8.9, 
5/30/2014, 02:07:53,-17.3925,13.624663,932.37,180,302,0,2.79, 
5/30/2014, 02:10:42,-17.392492,13.624708,929.42,1116,208,0,4.86, 
5/30/2014, 02:11:25,-17.392532,13.624911,905.4,612,137,0,21.99, 
5/30/2014, 02:12:06,-17.392536,13.624906,905.18,288,282,0,0.69, 
5/30/2014, 02:13:01,-17.392551,13.624803,925.3,1224,327,0,11.06, 
5/30/2014, 02:13:45,-17.392536,13.624864,913.14,396,321,0,6.68, 
5/30/2014, 02:14:27,-17.39254,13.624858,909.16,1008,112,0,0.78, 
5/30/2014, 02:15:11,-17.392481,13.624839,908.71,936,325,0,6.86, 
5/30/2014, 02:15:56,-17.392546,13.62486,916.96,36,125,0,7.56, 
5/30/2014, 02:16:44,-17.392492,13.624785,927.22,684,345,0,9.97, 
5/30/2014, 02:22:47,-17.392517,13.624789,927.9,252,306,0,2.81, 
5/30/2014, 02:23:29,-17.392509,13.624809,919.1,324,155,0,2.3, 
5/30/2014, 02:24:10,-17.392513,13.624798,932.22,252,334,0,1.25, 
5/30/2014, 02:24:54,-17.39253,13.624775,920.55,792,15,0,3.09, 
5/30/2014, 02:25:31,-17.392019,13.623051,1157.17,2628,273,0,191.56, 
5/30/2014, 02:26:05,-17.392361,13.624678,956.09,3852,113,0,176.78, 
5/30/2014, 02:26:39,-17.392448,13.624924,912.21,576,264,0,27.84, 
5/30/2014, 02:26:54,-17.392494,13.624852,917.22,684,225,-1,9.19, 
5/30/2014, 02:27:27,-17.392508,13.624729,932.99,1044,322,0,13.14, 
5/30/2014, 02:28:02,-17.392513,13.624848,916.96,828,100,0,12.64, 
5/30/2014, 02:28:51,-17.392437,13.62467,948.2,540,282,0,20.69, 
5/30/2014, 02:29:35,-17.39245,13.624615,949.37,900,226,0,6.01, 
5/30/2014, 02:30:12,-17.392475,13.624663,935.6,6588,296,0,5.8, 
5/30/2014, 02:31:10,-17.392456,13.624665,943.79,3204,107,0,2.12, 
5/30/2014, 02:31:59,-17.392405,13.624585,958.07,720,106,0,10.21, 
5/30/2014, 02:32:52,-17.392447,13.624749,939.6,1404,123,0,18.02, 
5/30/2014, 02:33:35,-17.392519,13.62473,940.32,324,248,0,8.26, 
5/30/2014, 02:34:15,-17.392492,13.624763,934.96,0,0,0,4.61, 
5/30/2014, 02:34:55,-17.392496,13.624805,927.9,684,239,0,4.48, 
5/30/2014, 02:37:19,-17.392496,13.624914,912.35,792,119,0,11.57, 
5/30/2014, 02:38:04,-17.392435,13.624789,928.31,1440,151,0,14.9, 
5/30/2014, 02:38:51,-17.392456,13.624871,928.74,1008,309,0,9.01, 
5/30/2014, 02:39:52,-17.394245,13.624142,1645.67,7200,190,0,213.44, 
5/30/2014, 02:40:32,-17.392496,13.624743,933.58,1584,87,0,204.67, 
5/30/2014, 02:41:27,-17.398722,13.62244,3547.9,9828,190,0,734.16, 
5/30/2014, 02:42:26,-17.392628,13.624783,982.36,324,296,0,721.79, 
5/30/2014, 02:43:12,-17.392521,13.62487,925.92,1296,359,0,15.06, 
5/30/2014, 02:43:50,-17.39249,13.624714,935.42,1980,130,0,16.91, 
5/30/2014, 02:44:29,-17.392601,13.624801,923.23,2880,43,0,15.41, 
5/30/2014, 02:45:04,-17.392462,13.624672,930.52,2016,96,0,20.65, 
5/30/2014, 02:45:39,-17.392525,13.624784,926.15,0,0,0,13.8, 
5/30/2014, 02:46:13,-17.392481,13.624828,920.33,0,0,0,6.76, 
5/30/2014, 02:46:48,-17.392513,13.624862,920.61,0,337,0,5.07, 
5/30/2014, 02:47:23,-17.392538,13.624846,917.28,0,0,0,3.26, 
5/30/2014, 02:47:59,-17.392513,13.624839,920.64,0,0,0,2.88, 
5/30/2014, 02:48:33,-17.392523,13.624849,919.57,0,121,0,1.54, 
5/30/2014, 02:49:09,-17.392456,13.624725,935.6,0,304,0,15.12, 
5/30/2014, 02:51:44,-17.392448,13.624693,942.06,504,141,0,3.51, 
5/30/2014, 02:52:18,-17.392427,13.624758,942.38,1296,120,0,7.28, 
5/30/2014, 02:52:52,-17.39254,13.624805,923.57,1368,159,0,13.52, 
5/30/2014, 02:53:30,-17.392572,13.624813,914.96,1512,150,0,3.66, 
5/30/2014, 02:54:09,-17.392557,13.624794,922.11,0,329,0,2.62, 
5/30/2014, 02:54:44,-17.392565,13.624888,910.51,864,124,0,10.01, 
5/30/2014, 02:57:03,-17.392426,13.624744,950.75,936,226,0,21.73, 
5/30/2014, 02:57:40,-17.392555,13.624818,916.46,0,67,0,16.35, 
5/30/2014, 02:58:14,-17.392492,13.624816,926.09,1116,158,0,7.01, 
5/30/2014, 02:58:48,-17.392471,13.624783,933.7,612,129,0,4.21, 
5/30/2014, 02:59:24,-17.392414,13.624749,937.91,972,164,0,7.29, 
5/30/2014, 03:00:18,-17.392471,13.624785,922.09,1440,334,0,7.4, 
5/30/2014, 03:00:56,-17.39253,13.624805,920.1,0,72,0,6.9, 
5/30/2014, 03:01:36,-17.392513,13.624841,925.71,0,348,0,4.26, 
5/30/2014, 03:11:03,-17.393213,13.624697,1065.86,792,19,0,79.32, 
5/30/2014, 03:15:42,-17.393541,13.6246,1078.1,0,0,0,37.9, 
5/30/2014, 03:22:07,-17.393541,13.6246,1078.1,0,0,0,0, 
5/30/2014, 03:26:38,-17.393106,13.624613,1001.5,1620,76,0,48.39, 
5/30/2014, 03:30:25,-17.391775,13.625223,821.9,5436,34,0,161.54, 
5/30/2014, 03:33:27,-17.39233,13.624936,896.09,684,204,0,68.82, 
5/30/2014, 03:36:50,-17.39267,13.624694,902.53,2340,250,0,45.7, 
5/30/2014, 03:39:11,-17.392408,13.624922,912.51,1080,36,0,37.87, 
5/30/2014, 03:45:21,-17.392788,13.624682,937,1116,196,0,49.34, 
5/30/2014, 03:47:53,-17.392977,13.624344,927.2,3636,227,0,41.57, 
5/30/2014, 03:53:04,-17.392544,13.624769,936.95,1008,43,0,65.97, 
