Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
5/26/2014, 21:04:45,-17.406683,13.498777,1037.54,1944,293,0,43.48,1
5/26/2014, 21:05:19,-17.406654,13.49831,968.63,0,0,0,49.65,1
5/26/2014, 21:05:53,-17.406578,13.498197,969.1,0,23,0,14.67, 
5/26/2014, 21:06:27,-17.406706,13.498304,975.64,216,182,0,18.21, 
5/26/2014, 21:07:03,-17.406515,13.498316,985.1,0,263,0,21.28, 
5/26/2014, 21:07:38,-17.406668,13.498227,986.54,0,284,0,19.46, 
5/26/2014, 21:08:12,-17.406578,13.498454,994.19,0,299,0,26.08, 
5/26/2014, 21:08:46,-17.406483,13.498321,969.16,0,343,0,17.63, 
5/26/2014, 21:09:20,-17.40641,13.498381,978.22,648,91,0,10.32, 
5/26/2014, 21:09:53,-17.406633,13.49844,1007.55,1404,326,0,25.57, 
5/26/2014, 21:10:28,-17.406496,13.49845,986.23,0,268,0,15.27, 
5/26/2014, 21:11:02,-17.406429,13.498419,984.96,0,221,0,8.14, 
5/26/2014, 21:11:36,-17.406464,13.498234,957.09,0,98,0,20.01, 
5/26/2014, 21:12:10,-17.406553,13.498429,1006.39,612,210,0,22.94, 
5/26/2014, 21:12:43,-17.406546,13.49824,981.39,1872,348,0,20.07, 
5/26/2014, 21:13:17,-17.406509,13.498404,990.12,2736,192,0,17.88, 
5/26/2014, 21:15:18,-17.40658,13.498491,1003.51,972,316,0,12.15, 
5/26/2014, 21:16:53,-17.406406,13.498881,982.86,864,310,0,45.68, 
5/26/2014, 21:18:28,-17.406528,13.498606,990.22,1404,270,0,32.18, 
5/26/2014, 21:19:34,-17.406422,13.49848,955.74,3996,297,0,17.82, 
5/26/2014, 21:20:13,-17.406542,13.498408,993.05,2340,89,0,15.38, 
5/26/2014, 21:20:48,-17.406603,13.498754,988.76,6588,107,0,37.33,1
5/26/2014, 21:21:21,-17.406557,13.499156,996.7,4536,91,0,42.96,1
5/26/2014, 21:21:54,-17.406626,13.499468,990.21,1548,355,0,33.98,1
5/26/2014, 21:22:31,-17.406656,13.499422,973.06,0,268,0,5.91,1
5/26/2014, 21:23:05,-17.406626,13.499513,1008.95,2124,202,0,10.22, 
5/26/2014, 21:23:38,-17.406712,13.499309,943.97,4464,297,0,23.66, 
5/26/2014, 21:24:34,-17.406687,13.499718,962.05,3996,145,0,43.48, 
5/26/2014, 21:26:00,-17.406687,13.499563,1018.14,1080,139,0,16.45, 
5/26/2014, 21:28:29,-17.406393,13.499397,977.6,1620,224,0,37.13, 
5/26/2014, 21:30:27,-17.406715,13.499569,1081.68,1836,307,0,40.19, 
5/26/2014, 21:32:27,-17.406521,13.499155,911.35,3960,292,0,48.94, 
5/26/2014, 21:34:24,-17.406498,13.499534,990.87,1836,318,0,40.29, 
5/26/2014, 21:35:51,-17.40658,13.49929,1001.79,3204,275,0,27.45, 
5/26/2014, 21:36:26,-17.406588,13.498915,990.82,6444,308,0,39.8,1
5/26/2014, 21:37:00,-17.406647,13.498703,985.61,0,111,0,23.43,1
5/26/2014, 21:37:34,-17.4065,13.498517,998.71,1980,354,0,25.63, 
5/26/2014, 21:38:08,-17.406357,13.498436,965.75,396,281,0,18.07, 
5/26/2014, 21:38:42,-17.406433,13.498582,980.98,396,0,0,17.65, 
5/26/2014, 21:39:16,-17.406324,13.498436,946.91,1908,243,0,19.67, 
5/26/2014, 21:39:53,-17.406464,13.498437,957.74,684,347,0,15.57, 
5/26/2014, 21:40:29,-17.406927,13.498609,1060.89,972,307,0,54.62, 
5/26/2014, 21:41:04,-17.406612,13.498528,977.27,0,112,0,36.07, 
5/26/2014, 21:41:39,-17.406462,13.498553,961.53,684,254,0,16.89, 
5/26/2014, 21:42:17,-17.406332,13.498343,963.05,2052,131,0,26.56, 
5/26/2014, 21:42:58,-17.406366,13.498728,993.22,180,33,0,41.02, 
5/26/2014, 21:43:31,-17.406502,13.498605,1001.01,396,179,0,19.98, 
5/26/2014, 21:44:13,-17.406391,13.498612,1016.15,900,110,0,12.36, 
5/26/2014, 21:44:55,-17.406492,13.498368,934.72,1728,61,0,28.22, 
5/26/2014, 21:45:41,-17.40626,13.498261,979.45,180,309,0,28.18, 
5/26/2014, 21:46:21,-17.406675,13.498437,976.06,5796,181,0,49.78, 
5/26/2014, 21:47:00,-17.406931,13.498183,992.85,1224,316,0,39.2, 
5/26/2014, 21:47:39,-17.406971,13.498298,961.91,5940,100,0,12.99, 
5/26/2014, 21:48:17,-17.406536,13.498545,993.31,1404,350,0,55.01, 
5/26/2014, 21:48:53,-17.406422,13.498472,968.82,468,0,0,14.86, 
5/26/2014, 21:49:35,-17.406473,13.49851,928.85,324,218,0,6.96, 
5/26/2014, 21:50:15,-17.406338,13.498439,967.43,972,38,0,16.8, 
5/26/2014, 21:50:57,-17.406385,13.498496,997.85,504,264,0,7.99, 
5/26/2014, 21:51:36,-17.406429,13.498569,990.3,432,137,0,9.16, 
5/26/2014, 21:52:58,-17.4065,13.498615,998.29,324,101,0,9.28, 
5/26/2014, 21:53:41,-17.406481,13.498562,996.12,432,106,0,6.01, 
5/26/2014, 21:54:19,-17.406523,13.498516,957.47,180,0,0,6.76, 
5/26/2014, 21:54:57,-17.406477,13.498493,965.97,144,306,0,5.67, 
5/26/2014, 21:55:35,-17.406496,13.498536,992.83,1224,221,0,5.03, 
5/26/2014, 21:56:23,-17.406462,13.498539,983.24,468,125,0,3.79, 
5/26/2014, 21:57:02,-17.40646,13.498642,988.57,540,36,0,10.93, 
5/26/2014, 21:57:41,-17.40653,13.498425,948.69,288,85,0,24.3, 
5/26/2014, 21:58:19,-17.406475,13.49859,997.33,216,94,0,18.54, 
5/26/2014, 21:59:00,-17.406586,13.498215,883.22,3132,63,0,41.66, 
5/26/2014, 21:59:38,-17.406408,13.4986,985.81,36,0,0,45.39, 
5/26/2014, 22:01:34,-17.406395,13.498487,949.18,1260,110,0,12.08, 
5/26/2014, 22:02:32,-17.406651,13.498526,985.74,684,30,0,28.77, 
5/26/2014, 22:03:06,-17.406563,13.498459,962.8,1260,130,0,12.09, 
5/26/2014, 22:03:40,-17.406487,13.498691,976.61,648,310,0,26.03, 
5/26/2014, 22:04:19,-17.406534,13.498779,1067.06,396,118,0,10.7, 
5/26/2014, 22:04:54,-17.406454,13.498622,999.1,1512,85,0,18.88, 
5/26/2014, 22:05:27,-17.406441,13.498458,968.6,1404,72,0,17.46, 
5/26/2014, 22:06:04,-17.406492,13.498388,950.16,0,71,0,9.34, 
5/26/2014, 22:06:39,-17.4065,13.49857,995.83,0,6,0,19.33, 
5/26/2014, 22:07:15,-17.406462,13.498503,986.24,0,50,0,8.27, 
5/26/2014, 22:08:26,-17.406488,13.498516,979.93,3132,279,0,3.2, 
5/26/2014, 22:09:00,-17.406507,13.498506,989.31,0,270,0,2.36, 
5/26/2014, 22:09:39,-17.406418,13.498553,982.84,144,0,0,11.08, 
5/26/2014, 22:10:32,-17.406404,13.498518,985.63,2196,337,0,4.03, 
5/26/2014, 22:11:09,-17.406567,13.498404,927.26,2124,196,0,21.79, 
5/26/2014, 22:11:46,-17.406351,13.498305,997.86,0,46,0,26.21, 
5/26/2014, 22:12:20,-17.406429,13.498522,998.43,612,134,0,24.6, 
5/26/2014, 22:12:54,-17.406441,13.498252,950.42,2052,69,0,28.68, 
5/26/2014, 22:13:29,-17.406424,13.498565,1000.12,0,150,0,33.26, 
5/26/2014, 22:14:04,-17.406401,13.498331,978.09,972,263,0,24.96, 
5/26/2014, 22:14:38,-17.406404,13.49843,980.87,0,0,0,10.51, 
5/26/2014, 22:15:13,-17.406414,13.49856,977.19,180,0,0,13.84, 
5/26/2014, 22:16:21,-17.406387,13.498493,999.31,0,154,0,7.72, 
5/26/2014, 22:16:55,-17.406446,13.498478,979.24,0,352,0,6.75, 
5/26/2014, 22:17:29,-17.406496,13.498418,962.63,0,0,0,8.45, 
5/26/2014, 22:18:03,-17.406448,13.498444,960.05,0,0,0,6.01, 
5/26/2014, 22:18:37,-17.406452,13.498407,991.6,1116,303,0,3.95, 
5/26/2014, 22:19:11,-17.406452,13.498386,984.54,0,0,0,2.23, 
5/26/2014, 22:19:45,-17.406412,13.498361,991.4,504,166,0,5.18, 
5/26/2014, 22:20:21,-17.406477,13.498414,986.41,468,10,0,9.16, 
5/26/2014, 22:20:57,-17.406384,13.498371,994.23,360,158,0,11.3, 
5/26/2014, 22:21:34,-17.406475,13.498495,956.33,900,0,0,16.6, 
5/26/2014, 22:22:10,-17.406427,13.498567,964.08,936,163,0,9.32, 
5/26/2014, 22:22:46,-17.406401,13.498572,996.05,0,0,0,2.94, 
5/26/2014, 22:23:20,-17.406487,13.498571,996.93,1188,127,0,9.56, 
5/26/2014, 22:23:54,-17.406485,13.498599,979.49,828,297,0,2.98, 
5/26/2014, 22:24:27,-17.406565,13.498543,985.34,216,0,0,10.7, 
5/26/2014, 22:25:01,-17.406515,13.49849,988.66,576,12,0,7.91, 
5/26/2014, 22:25:35,-17.406467,13.498505,980.4,0,14,0,5.57, 
5/26/2014, 22:26:08,-17.406487,13.498488,995.51,0,259,0,2.86, 
5/26/2014, 22:26:42,-17.40645,13.498522,971.47,1044,72,0,5.47, 
5/26/2014, 22:27:16,-17.406483,13.498531,979.03,324,346,0,3.79, 
5/26/2014, 22:27:50,-17.406536,13.498311,984.86,3240,210,0,24.08, 
5/26/2014, 22:28:24,-17.406693,13.498298,998.76,180,287,0,17.51,1
5/26/2014, 22:28:58,-17.406914,13.498384,989.97,4392,131,0,26.21,1
5/26/2014, 22:29:32,-17.407108,13.498636,1004.89,3780,289,0,34.35,1
5/26/2014, 22:30:08,-17.407099,13.498562,1009.36,1332,285,0,7.92,1
5/26/2014, 22:30:42,-17.406973,13.498599,988.39,792,353,0,14.55, 
5/26/2014, 22:31:16,-17.40704,13.498396,998.54,1260,174,0,22.79, 
5/26/2014, 22:31:50,-17.406883,13.498441,966.5,36,162,0,18.1, 
5/26/2014, 22:32:24,-17.407042,13.498455,993.44,468,274,0,17.74, 
5/26/2014, 22:32:58,-17.407137,13.498456,995.91,4104,284,0,10.56, 
5/26/2014, 22:33:32,-17.406887,13.498672,956.64,108,220,0,36.03, 
5/26/2014, 22:34:05,-17.406973,13.498532,1023.76,0,24,0,17.67, 
5/26/2014, 22:34:39,-17.407024,13.498522,1014.53,1332,110,0,5.77, 
5/26/2014, 22:35:12,-17.406837,13.49866,982.29,5868,70,0,25.43, 
5/26/2014, 22:35:45,-17.406675,13.498983,984.23,5616,83,0,38.72,1
5/26/2014, 22:36:18,-17.406542,13.499401,979.7,504,352,0,46.75,1
5/26/2014, 22:36:56,-17.406599,13.499507,995.2,3060,60,0,12.91,1
5/26/2014, 22:37:30,-17.406767,13.499778,1034.85,0,120,0,34.29, 
5/26/2014, 22:38:04,-17.40637,13.499383,972.95,5688,4,0,60.87, 
5/26/2014, 22:38:37,-17.406029,13.499296,991.73,0,327,0,39.02, 
5/26/2014, 22:39:11,-17.405624,13.498978,992.01,8856,342,0,56.27,1
5/26/2014, 22:39:45,-17.405386,13.498663,974.77,6012,299,0,42.63,1
5/26/2014, 22:40:19,-17.405123,13.498287,981.86,6732,294,0,49.47,1
5/26/2014, 22:40:41,-17.404945,13.498109,987.85,7992,305,-1,27.36,1
5/26/2014, 22:41:16,-17.404772,13.497721,983.1,0,288,0,45.44,1
5/26/2014, 22:41:50,-17.404545,13.497391,985.8,3924,291,0,43.16,1
5/26/2014, 22:42:24,-17.404285,13.497107,980.98,2952,339,0,41.76,1
5/26/2014, 22:42:59,-17.404125,13.497262,1017.38,1044,51,0,24.23,1
5/26/2014, 22:43:36,-17.404133,13.497283,983.56,0,24,0,2.4,1
5/26/2014, 22:44:10,-17.404179,13.497165,957.64,828,306,0,13.52, 
5/26/2014, 22:44:45,-17.404182,13.49712,944.29,0,0,0,4.79, 
5/26/2014, 22:45:19,-17.404306,13.497264,980.68,1044,86,0,20.58, 
5/26/2014, 22:45:53,-17.404179,13.497052,988.33,7128,321,0,26.56, 
5/26/2014, 22:46:27,-17.404274,13.496666,983.5,5472,256,0,42.3,1
5/26/2014, 22:47:04,-17.404306,13.496361,987.42,9108,271,0,32.56,1
5/26/2014, 22:47:38,-17.404127,13.495996,973.96,3456,290,0,43.54,1
5/26/2014, 22:48:12,-17.404085,13.495617,982.74,3708,287,0,40.48,1
5/26/2014, 22:48:47,-17.404037,13.495222,980.25,5724,267,0,42.25,1
5/26/2014, 22:49:21,-17.403986,13.494845,978.07,4536,285,0,40.4,1
5/26/2014, 22:49:55,-17.403875,13.494397,983.64,5004,325,0,49.11,1
5/26/2014, 22:50:32,-17.403889,13.49402,971.46,7236,253,0,40.03,1
5/26/2014, 22:51:04,-17.403952,13.493775,995.41,5544,282,0,26.92,1
5/26/2014, 22:51:38,-17.404032,13.493459,987.42,2844,258,0,34.69,1
5/26/2014, 22:52:12,-17.404158,13.49305,994.16,6768,259,0,45.6,1
5/26/2014, 22:52:46,-17.40423,13.492639,975.11,8244,272,0,44.34,1
5/26/2014, 22:53:23,-17.404306,13.492268,989.78,756,240,0,40.26,1
5/26/2014, 22:53:57,-17.40444,13.491819,978.17,5328,272,0,49.92,1
5/26/2014, 22:54:32,-17.404593,13.491429,971.04,2592,184,0,44.74,1
5/26/2014, 22:55:06,-17.404844,13.491228,982.7,4824,166,0,35.13,1
5/26/2014, 22:55:41,-17.40521,13.491126,984.85,3168,192,0,42.11,1
5/26/2014, 22:56:15,-17.405592,13.491048,979.33,4932,256,0,43.28,1
5/26/2014, 22:56:50,-17.405556,13.490956,983.31,0,0,0,10.55,1
5/26/2014, 22:57:25,-17.405632,13.491121,993.88,0,0,0,19.44, 
5/26/2014, 22:58:02,-17.405588,13.490975,971.21,324,83,0,16.25, 
5/26/2014, 22:58:36,-17.405642,13.491229,1015.73,1800,262,0,27.61, 
5/26/2014, 22:59:10,-17.40559,13.491132,987.47,972,272,0,11.81, 
5/26/2014, 22:59:47,-17.405926,13.490919,978.97,3060,216,0,43.67,1
5/26/2014, 23:00:21,-17.406158,13.490777,971.47,2916,206,0,29.87,1
5/26/2014, 23:00:55,-17.406416,13.490714,977.6,3060,189,0,29.46,1
5/26/2014, 23:01:29,-17.406712,13.490731,1004.97,4176,107,0,32.96,1
5/26/2014, 23:02:02,-17.406643,13.490686,1006.28,0,0,0,9.04,1
5/26/2014, 23:02:35,-17.406591,13.490652,1003.24,0,0,0,6.82, 
5/26/2014, 23:03:12,-17.406532,13.49058,948.26,324,261,0,10.07, 
5/26/2014, 23:03:45,-17.406441,13.490906,990.97,5148,80,0,36.04, 
5/26/2014, 23:04:19,-17.40645,13.49128,998.01,7884,97,0,39.7, 
5/26/2014, 23:04:53,-17.406563,13.491142,971.1,900,308,0,19.29, 
5/26/2014, 23:05:26,-17.406683,13.491117,983.6,540,90,0,13.6,1
5/26/2014, 23:06:01,-17.406639,13.491175,946.73,648,258,0,7.86,1
5/26/2014, 23:06:35,-17.406607,13.491203,952.43,288,63,0,4.64, 
5/26/2014, 23:07:10,-17.40663,13.491401,1020.17,756,81,0,21.16, 
5/26/2014, 23:07:44,-17.406641,13.49133,987.52,2088,159,0,7.63, 
5/26/2014, 23:08:20,-17.406771,13.491879,1000.31,5580,101,0,60.02,1
5/26/2014, 23:08:54,-17.406788,13.492332,993.41,4896,91,0,48.1,1
5/26/2014, 23:09:29,-17.406738,13.492886,992.8,6156,73,0,59.04,1
5/26/2014, 23:10:03,-17.406908,13.493299,991.79,0,99,0,47.72,1
5/26/2014, 23:10:37,-17.407101,13.493761,980.43,2412,118,0,53.51,1
5/26/2014, 23:11:11,-17.407181,13.494381,999.66,0,148,0,66.38,1
5/26/2014, 23:11:45,-17.407141,13.49442,1000.37,792,295,0,6.08, 
5/26/2014, 23:12:19,-17.407253,13.494762,989.61,2844,106,0,38.36,1
5/26/2014, 23:12:53,-17.407305,13.495119,980.26,9000,73,0,38.32,1
5/26/2014, 23:13:31,-17.407259,13.495756,1001.1,5616,105,0,67.78,1
5/26/2014, 23:14:11,-17.407274,13.496374,1003.11,8352,83,0,65.59,1
5/26/2014, 23:14:50,-17.407375,13.496934,1000.27,1296,125,0,60.47,1
5/26/2014, 23:15:27,-17.407295,13.497464,994.8,5436,80,0,56.93,1
5/26/2014, 23:16:07,-17.407211,13.497954,979.52,2088,68,0,52.82,1
5/26/2014, 23:16:45,-17.407042,13.498159,988.47,4392,76,0,28.74,1
5/26/2014, 23:17:24,-17.406916,13.498635,1005.41,5832,73,0,52.41,1
5/26/2014, 23:18:01,-17.406761,13.499096,1001.74,3780,81,0,51.86,1
5/26/2014, 23:18:38,-17.406584,13.499475,1000.17,1800,49,0,44.77,1
5/26/2014, 23:19:30,-17.406483,13.49972,993.85,1404,267,0,28.32,1
5/26/2014, 23:20:22,-17.406412,13.499639,975.62,3168,26,0,11.67, 
5/26/2014, 23:22:11,-17.406601,13.499422,1054.1,3276,85,0,31.17, 
5/26/2014, 23:23:07,-17.406679,13.49945,966.15,792,259,0,9.17,1
5/26/2014, 23:23:47,-17.406631,13.499347,951.28,648,325,0,12.16,1
5/26/2014, 23:24:42,-17.406515,13.499472,999.26,648,11,-4,18.5,1
5/27/2014, 03:02:47,-17.40596,13.498984,991.25,648,11,-2,0,1
5/27/2014, 07:11:35,-17.40596,13.498984,991.25,396,159,0,0, 
5/27/2014, 07:14:33,-17.406084,13.498896,992.18,0,81,-1,16.65,1
5/27/2014, 07:15:06,-17.406025,13.498956,989.34,684,14,0,9.14, 
5/27/2014, 07:15:42,-17.406036,13.49896,971.86,360,0,0,1.29, 
5/27/2014, 07:16:16,-17.406031,13.498973,976.71,288,0,0,1.49, 
5/27/2014, 07:19:31,-17.406031,13.498925,980.82,828,0,0,5.09, 
5/27/2014, 07:20:05,-17.406055,13.498906,970.11,1800,33,0,3.34, 
5/27/2014, 07:20:38,-17.4063,13.498989,991.57,6552,126,0,28.63, 
5/27/2014, 07:21:13,-17.406519,13.499341,977.06,6048,137,0,44.59,1
5/27/2014, 07:22:25,-17.406448,13.4996,942.93,1116,205,0,28.59,1
5/27/2014, 07:24:09,-17.40625,13.499631,785.12,1620,312,0,22.26, 
5/27/2014, 07:25:17,-17.406441,13.499545,1017.8,1224,184,0,23.12, 
5/27/2014, 07:27:08,-17.406599,13.499552,954.63,828,259,0,17.58, 
5/27/2014, 07:29:07,-17.406651,13.499463,968.48,1656,251,0,11.07, 
5/27/2014, 07:31:18,-17.406603,13.499496,1053.1,2376,84,0,6.38, 
5/27/2014, 07:32:41,-17.406733,13.499352,1015.85,1116,147,0,21.03, 
5/27/2014, 07:34:26,-17.406616,13.499391,990.13,1152,235,0,13.65, 
5/27/2014, 07:35:58,-17.406496,13.49963,1087.67,0,264,0,28.65, 
5/27/2014, 07:36:37,-17.406511,13.499544,1041.59,0,188,0,9.28, 
5/27/2014, 07:37:29,-17.406603,13.499394,973.21,6300,249,0,18.92, 
5/27/2014, 07:38:34,-17.406656,13.499465,954.55,2376,111,0,9.56, 
5/27/2014, 07:39:22,-17.406612,13.499554,1031.83,1404,292,0,10.64, 
5/27/2014, 07:40:05,-17.406519,13.499537,1032.11,0,199,0,10.5, 
5/27/2014, 07:40:42,-17.406443,13.499676,1130.43,0,70,0,17, 
5/27/2014, 07:41:29,-17.406599,13.499495,981.2,2016,261,0,25.88, 
5/27/2014, 07:42:18,-17.406614,13.499475,975.98,2988,229,0,2.7, 
5/27/2014, 07:43:06,-17.406559,13.499761,1021.75,2628,102,0,30.96, 
5/27/2014, 07:43:40,-17.406609,13.499356,1006.04,0,224,0,43.33, 
5/27/2014, 07:44:29,-17.406578,13.499728,1077.44,1152,179,0,39.62, 
5/27/2014, 07:45:55,-17.406645,13.49959,1012.71,1836,353,0,16.43, 
5/27/2014, 14:54:03,-17.406645,13.49959,1012.71,1836,353,0,0, 
5/27/2014, 14:59:04,-17.411009,13.498034,988.21,180,191,0,512.57, 
5/27/2014, 15:00:06,-17.410704,13.498415,979.02,864,306,0,52.77,1
5/27/2014, 15:03:08,-17.41083,13.498393,974.23,0,188,0,14.2,1
5/27/2014, 15:03:48,-17.410795,13.498283,971.42,0,295,0,12.3, 
5/27/2014, 15:04:26,-17.410744,13.49838,987.64,0,201,0,11.75, 
5/27/2014, 15:05:17,-17.41032,13.498389,1004.13,612,5,0,47.16, 
5/27/2014, 15:06:29,-17.410505,13.498443,997.5,3096,47,0,21.35, 
5/27/2014, 15:07:06,-17.4107,13.498322,991.44,0,219,0,25.2, 
5/27/2014, 15:07:45,-17.410631,13.498226,1010.24,540,25,0,12.75, 
5/27/2014, 15:08:27,-17.410589,13.498411,994.16,468,25,0,20.18, 
5/27/2014, 15:09:21,-17.410614,13.498345,995.89,1008,182,0,7.53, 
5/27/2014, 15:10:17,-17.410582,13.498381,994.95,468,242,0,5.22, 
5/27/2014, 15:11:13,-17.41048,13.4984,1007.27,396,171,0,11.52, 
5/27/2014, 15:12:37,-17.410713,13.498397,980.16,684,178,0,25.91, 
5/27/2014, 15:13:31,-17.41065,13.498363,1013.74,432,303,0,7.88, 
5/27/2014, 15:14:06,-17.410643,13.49842,980.07,648,69,0,6.1, 
5/27/2014, 15:14:41,-17.410778,13.498371,971.48,0,0,0,15.89, 
5/27/2014, 15:15:16,-17.410608,13.498426,1005.35,288,317,0,19.78, 
5/27/2014, 15:15:58,-17.410707,13.498414,987.24,72,57,0,11.08, 
5/27/2014, 15:16:35,-17.410574,13.49846,983.1,1116,217,0,15.57, 
5/27/2014, 15:17:13,-17.410774,13.498328,982.06,0,78,0,26.28, 
5/27/2014, 15:17:49,-17.410736,13.498295,989.86,2304,122,0,5.49, 
5/27/2014, 15:18:25,-17.410774,13.498304,982.1,1548,182,0,4.33, 
5/27/2014, 15:19:03,-17.410692,13.498288,980.68,1188,262,0,9.27, 
5/27/2014, 15:19:38,-17.41078,13.498316,989.61,756,20,0,10.23, 
5/27/2014, 15:20:16,-17.410654,13.498287,976.51,792,210,0,14.34, 
5/27/2014, 15:21:12,-17.410692,13.498306,985.29,2016,211,0,4.68, 
5/27/2014, 15:21:53,-17.410707,13.498302,990.28,1512,30,0,1.72, 
5/27/2014, 15:22:50,-17.410641,13.498109,952.17,756,254,0,21.75, 
5/27/2014, 15:23:49,-17.410694,13.49794,909.3,828,44,0,18.87, 
5/27/2014, 15:24:28,-17.410742,13.49833,984.27,0,91,0,41.72, 
5/27/2014, 15:25:29,-17.410765,13.498518,994.27,1548,349,0,20.11, 
5/27/2014, 15:26:31,-17.411053,13.49832,949.19,972,148,0,38.3, 
5/27/2014, 15:27:43,-17.411655,13.498466,992.61,1620,207,0,68.71, 
5/27/2014, 15:29:02,-17.411692,13.498428,988.19,1728,71,0,5.76, 
5/27/2014, 15:30:02,-17.411619,13.498397,996.1,324,347,0,8.76, 
5/27/2014, 15:30:38,-17.411673,13.498308,971.53,2988,307,0,11.19, 
5/27/2014, 15:31:14,-17.411409,13.498459,984.22,540,314,0,33.44, 
5/27/2014, 15:31:50,-17.411104,13.498483,989.57,7956,15,0,34.01, 
5/27/2014, 15:32:27,-17.410589,13.49838,987.65,11196,59,0,58.3, 
5/27/2014, 15:33:02,-17.410128,13.498423,984.34,0,25,0,51.46, 
5/27/2014, 15:33:39,-17.409534,13.498568,978.45,2088,292,0,67.82,1
5/27/2014, 15:34:15,-17.409079,13.498572,975.02,2124,358,0,50.6,1
5/27/2014, 15:34:51,-17.408794,13.498253,974.09,6768,259,0,46.37,1
5/27/2014, 15:35:26,-17.408228,13.498295,978.34,4212,335,0,63.09,1
5/27/2014, 15:36:04,-17.407862,13.498449,974.55,4392,17,0,43.85,1
5/27/2014, 15:36:41,-17.407509,13.498734,969.44,4860,51,0,49.55,1
5/27/2014, 15:37:17,-17.407055,13.499096,979.34,4644,41,0,63.43,1
5/27/2014, 15:38:00,-17.406675,13.498864,945.16,6624,195,0,48.9,1
5/27/2014, 15:38:36,-17.406691,13.499216,969.56,1620,35,0,37.39,1
5/27/2014, 15:39:12,-17.406574,13.499824,1022.2,2016,338,0,65.81,1
5/27/2014, 15:39:48,-17.406517,13.499551,932.84,0,258,0,29.65,1
5/27/2014, 15:40:24,-17.406673,13.499479,996.63,6624,234,0,18.95, 
5/27/2014, 15:41:00,-17.406572,13.49948,961.07,0,234,0,11.23, 
5/27/2014, 15:41:37,-17.406858,13.499173,976.22,2664,221,0,45.52,1
5/27/2014, 15:42:13,-17.406961,13.498914,968.23,0,269,0,29.77,1
5/27/2014, 15:42:50,-17.407036,13.498555,971.33,1224,136,0,38.99, 
5/27/2014, 15:43:26,-17.407007,13.498513,923.79,2124,80,0,5.5, 
5/27/2014, 15:44:02,-17.406967,13.498563,966.57,504,218,0,6.92, 
5/27/2014, 15:44:38,-17.407076,13.498664,979.88,0,264,0,16.18, 
5/27/2014, 15:45:14,-17.407057,13.498742,1004.65,1080,101,0,8.54, 
5/27/2014, 15:45:49,-17.406984,13.498822,1007.49,504,243,0,11.74, 
5/27/2014, 15:46:26,-17.407,13.498663,969.02,0,129,0,16.96, 
5/27/2014, 15:47:01,-17.407042,13.498658,968.62,468,106,0,4.7, 
5/27/2014, 15:47:40,-17.407028,13.498683,942.59,1260,278,0,3.08, 
5/27/2014, 15:48:16,-17.407022,13.498753,999.91,0,73,0,7.46, 
5/27/2014, 15:48:51,-17.407019,13.49873,982.76,540,86,0,2.46, 
5/27/2014, 15:49:29,-17.407024,13.498828,986.96,0,118,0,10.41, 
5/27/2014, 15:50:05,-17.407,13.498841,986.97,1116,46,0,3, 
5/27/2014, 15:50:40,-17.40707,13.498797,971.22,0,91,0,9.08, 
5/27/2014, 15:51:15,-17.407072,13.498868,1002.07,0,0,0,7.54, 
5/27/2014, 15:51:50,-17.407084,13.498811,992,0,0,0,6.19, 
5/27/2014, 15:52:25,-17.407097,13.498786,981.11,0,0,0,3.02, 
5/27/2014, 15:53:00,-17.407005,13.498688,981.44,0,248,0,14.59, 
5/27/2014, 15:53:35,-17.406981,13.498643,973.53,468,121,0,5.47, 
5/27/2014, 15:54:10,-17.407032,13.498576,964.35,0,85,0,9.09, 
5/27/2014, 15:54:45,-17.407072,13.498695,980.61,0,0,0,13.39, 
5/27/2014, 15:55:19,-17.40699,13.498629,990.1,432,0,0,11.5, 
5/27/2014, 15:55:55,-17.407047,13.498736,978.47,0,1,0,13, 
5/27/2014, 15:56:31,-17.407133,13.49871,1026.98,2016,13,0,9.95, 
5/27/2014, 15:57:05,-17.40694,13.498608,908.81,4248,149,0,24.04, 
5/27/2014, 15:57:39,-17.407074,13.498762,971.92,756,221,0,22.11, 
5/27/2014, 15:58:14,-17.407007,13.498678,973.09,0,0,0,11.62, 
5/27/2014, 15:58:49,-17.407045,13.498571,957.18,720,266,0,12.11, 
5/27/2014, 15:59:24,-17.407047,13.498705,969.25,0,35,0,14.22, 
5/27/2014, 15:59:59,-17.407021,13.498657,990.84,3060,12,0,5.86, 
5/27/2014, 16:00:34,-17.407047,13.498685,974.3,0,0,0,4.15, 
5/27/2014, 16:01:09,-17.407211,13.498684,978.13,0,0,0,18.24, 
5/27/2014, 16:01:45,-17.406944,13.498663,967.6,0,0,0,29.77, 
5/27/2014, 16:02:20,-17.407097,13.498545,969.8,0,219,0,21.12, 
5/27/2014, 16:02:55,-17.407417,13.498179,977.16,6408,237,0,52.67,1
5/27/2014, 16:03:31,-17.407475,13.497639,977.58,10584,247,0,57.66,1
5/27/2014, 16:04:06,-17.407991,13.497636,943.99,252,357,0,57.38,1
5/27/2014, 16:04:41,-17.407721,13.497705,944.91,0,224,0,30.9,1
5/27/2014, 16:05:35,-17.407877,13.49764,944.2,1368,357,0,18.67, 
5/27/2014, 16:06:15,-17.407692,13.497735,972.27,1908,156,0,22.91, 
