Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
6/16/2014, 15:29:57,-17.407505,13.505203,969.43,108,149,0,3.79,1
6/16/2014, 15:32:40,-17.407457,13.505208,966.02,0,46,0,5.36,1
6/16/2014, 15:35:07,-17.407436,13.505245,936.58,828,21,0,4.57,1
6/16/2014, 15:35:43,-17.407461,13.505252,968.57,936,261,0,2.88,1
6/16/2014, 15:36:27,-17.407532,13.505196,976.39,756,100,0,9.88,1
6/16/2014, 15:37:18,-17.407526,13.505124,1003.86,324,116,0,7.67,1
6/16/2014, 15:37:59,-17.407497,13.505181,985.54,648,63,0,6.85,1
6/16/2014, 15:38:40,-17.407503,13.505269,961.89,1260,350,0,9.36,1
6/16/2014, 15:39:19,-17.407486,13.505295,964.93,216,52,0,3.34,1
6/16/2014, 15:39:58,-17.40748,13.505324,950.86,936,119,0,3.15,1
6/16/2014, 15:40:34,-17.407494,13.505245,970.14,288,224,0,8.53,1
6/16/2014, 15:41:25,-17.407431,13.505216,962.65,648,310,0,7.65,1
6/16/2014, 15:42:01,-17.407482,13.505209,967.12,468,271,0,5.72,1
6/16/2014, 15:42:40,-17.407417,13.505287,982.84,216,94,0,10.99,1
6/16/2014, 15:43:20,-17.407497,13.505243,964.26,684,44,0,10.05,1
6/16/2014, 15:43:54,-17.407448,13.505244,976.01,0,0,0,5.45,1
6/16/2014, 15:44:29,-17.407454,13.505255,967.37,144,152,0,1.34,1
6/16/2014, 15:45:06,-17.407408,13.505294,968.37,0,90,0,6.58,1
6/16/2014, 15:45:41,-17.407478,13.50521,962.49,0,0,0,11.83,1
6/16/2014, 15:46:18,-17.407423,13.505223,979.96,900,138,0,6.27,1
6/16/2014, 15:46:53,-17.407394,13.505228,984.81,180,92,0,3.27,1
6/16/2014, 15:47:32,-17.407816,13.50518,931.25,504,66,0,47.2,1
6/16/2014, 15:49:55,-17.40748,13.505218,978.13,0,0,0,37.58,1
6/16/2014, 15:50:30,-17.407448,13.505412,977.71,4608,24,0,20.89,1
6/16/2014, 15:51:05,-17.407494,13.505589,982.38,3312,178,0,19.46,1
6/16/2014, 15:51:45,-17.407486,13.505567,970.6,756,100,0,2.5,1
6/16/2014, 15:52:19,-17.407495,13.505593,976.31,1044,291,0,2.93,1
6/16/2014, 15:52:53,-17.407484,13.505569,975.3,252,10,0,2.82,1
6/16/2014, 15:53:28,-17.407528,13.505654,968.87,3384,108,0,10.26,1
6/16/2014, 15:54:03,-17.407433,13.50623,982.24,6336,100,0,62.02,1
6/16/2014, 15:54:37,-17.407473,13.506511,971.74,4176,74,0,30.14,1
6/16/2014, 15:55:10,-17.407427,13.506997,969.18,3600,82,0,51.82,1
6/16/2014, 15:55:48,-17.407494,13.507505,967.36,0,115,0,54.41,1
6/16/2014, 15:56:24,-17.407476,13.507933,965.91,3888,95,0,45.46,1
6/16/2014, 15:57:00,-17.407459,13.508266,971.2,3168,112,0,35.38,1
6/16/2014, 15:57:35,-17.407375,13.5086,987.75,0,0,0,36.65,1
6/16/2014, 15:58:10,-17.407312,13.509109,971.47,1764,94,0,54.46,1
6/16/2014, 15:58:45,-17.407206,13.50958,972.74,5976,69,0,51.35,1
6/16/2014, 15:59:20,-17.407049,13.509992,972.08,4104,113,0,47.07,1
6/16/2014, 16:01:19,-17.407078,13.511055,981.87,576,248,0,112.83,1
6/16/2014, 16:02:34,-17.407026,13.511073,978.64,108,156,0,6.09,1
6/16/2014, 16:03:37,-17.407017,13.511179,974.95,0,244,0,11.29,1
6/16/2014, 16:04:12,-17.407074,13.511154,960.32,612,87,0,6.87,1
6/16/2014, 16:04:46,-17.407084,13.511117,971.27,0,0,0,4.08,1
6/16/2014, 16:05:20,-17.407085,13.511189,978.22,0,0,0,7.64,1
6/16/2014, 16:05:55,-17.407082,13.511116,969.43,0,0,0,7.75,1
6/16/2014, 16:06:32,-17.407112,13.511028,965.76,3600,267,0,9.92,1
6/16/2014, 16:07:11,-17.40708,13.510591,976.84,2520,243,0,46.5,1
6/16/2014, 16:07:46,-17.407166,13.510205,975.47,3888,264,0,42.06,1
6/16/2014, 16:08:21,-17.407127,13.509797,971.36,6732,262,0,43.51,1
6/16/2014, 16:09:01,-17.407303,13.509292,972.67,3204,257,0,57.04,1
6/16/2014, 16:09:36,-17.407328,13.508874,967.97,6156,279,0,44.44,1
6/16/2014, 16:10:11,-17.407547,13.508279,1024.83,1764,243,0,67.66,1
6/16/2014, 16:10:48,-17.407534,13.507906,986.26,3060,262,0,39.6,1
6/16/2014, 16:11:24,-17.407579,13.507466,994.49,9180,254,0,46.95,1
6/16/2014, 16:12:01,-17.407444,13.507115,966.45,4716,301,0,40.15,1
6/16/2014, 16:12:36,-17.407473,13.506649,978.79,3240,235,0,49.55,1
6/16/2014, 16:13:12,-17.407461,13.506202,962.87,6264,283,0,47.45,1
6/16/2014, 16:13:47,-17.407291,13.505716,976.84,4140,287,0,54.92,1
6/16/2014, 16:14:22,-17.407213,13.505589,957.65,2664,269,0,16.02,1
6/16/2014, 16:14:57,-17.407251,13.50555,994.56,2844,113,0,5.91,1
6/16/2014, 16:15:32,-17.407284,13.505481,990.86,3060,50,0,8.19,1
6/16/2014, 16:16:08,-17.407196,13.505605,965.9,3132,30,0,16.4,1
6/16/2014, 16:16:46,-17.40736,13.505464,1006.48,2880,189,0,23.59,1
6/16/2014, 16:17:21,-17.407473,13.505589,975.11,5292,67,0,18.27,1
6/16/2014, 16:18:07,-17.407457,13.505516,985.38,792,243,0,7.95,1
6/16/2014, 16:18:42,-17.407457,13.505578,991.19,2412,254,0,6.58,1
6/16/2014, 16:19:17,-17.40744,13.505656,962.23,1044,251,0,8.49,1
6/16/2014, 16:19:56,-17.407413,13.505988,744.07,900,288,0,35.35,1
6/16/2014, 16:20:32,-17.407572,13.505492,1019.91,1224,248,0,55.52,1
6/16/2014, 16:21:08,-17.407463,13.505606,970.73,0,40,0,17.12,1
6/16/2014, 16:21:43,-17.407549,13.505517,1009.46,828,21,0,13.44,1
6/16/2014, 16:22:24,-17.407406,13.505751,942.04,540,43,0,29.48,1
6/16/2014, 16:23:00,-17.407488,13.50567,991.6,756,265,0,12.53,1
6/16/2014, 16:23:35,-17.407454,13.505746,965.59,828,68,0,8.91,1
6/16/2014, 16:24:12,-17.407433,13.505646,967.13,432,84,0,10.86,1
6/16/2014, 16:24:48,-17.407375,13.505621,957.84,1188,3,0,6.97,1
6/16/2014, 16:25:23,-17.407553,13.505604,980.26,1440,31,0,19.87,1
6/16/2014, 16:25:58,-17.407473,13.505576,980.42,612,31,0,9.38,1
6/16/2014, 16:26:33,-17.407505,13.505606,982.26,468,280,0,4.77,1
6/16/2014, 16:27:08,-17.407551,13.50563,986.21,0,80,0,5.71,1
6/16/2014, 16:27:43,-17.407478,13.505563,976.36,792,207,0,10.79,1
6/16/2014, 16:28:18,-17.407545,13.505482,981.92,1800,62,0,11.37,1
6/16/2014, 16:28:53,-17.407537,13.505535,988.45,0,0,0,5.69,1
6/16/2014, 16:29:29,-17.407515,13.505591,968.48,1368,144,0,6.43,1
6/16/2014, 16:30:03,-17.40749,13.50558,988.08,612,0,0,3.01,1
6/16/2014, 16:30:36,-17.40749,13.505586,975.83,792,0,0,0.64,1
6/16/2014, 16:31:16,-17.407476,13.505565,980.18,252,251,0,2.72,1
6/16/2014, 16:31:58,-17.40744,13.505706,971.04,648,210,0,15.49,1
6/16/2014, 16:32:34,-17.407274,13.505553,982.1,3456,27,0,24.58,1
6/16/2014, 16:33:08,-17.407278,13.505462,1016.52,612,68,0,9.67,1
6/16/2014, 16:33:42,-17.407272,13.50552,985.81,4824,213,0,6.19,1
6/16/2014, 16:34:17,-17.407072,13.504117,985.29,25992,305,0,150.51,1
6/16/2014, 16:34:52,-17.406219,13.502476,994.58,10260,294,0,198.27,1
6/16/2014, 16:35:27,-17.406183,13.501835,966.54,10836,261,0,68.13,1
6/16/2014, 16:36:02,-17.406382,13.500625,985.92,3924,283,0,130.28,1
6/16/2014, 16:36:40,-17.406372,13.499736,979.88,13500,242,0,94.33,1
6/16/2014, 16:37:17,-17.406376,13.499532,999.16,2340,79,0,21.65,1
6/16/2014, 16:37:52,-17.406399,13.499516,1002.55,828,270,0,3.07,1
6/16/2014, 16:38:27,-17.406387,13.499539,992.83,0,185,0,2.78,1
6/16/2014, 16:39:02,-17.406313,13.499696,971.56,4464,232,0,18.58,1
6/16/2014, 16:39:37,-17.406364,13.499433,980.24,828,114,-4,28.48,1
6/16/2014, 17:31:15,-17.410036,13.470937,993.05,396,150,-2,0,1
6/16/2014, 17:31:56,-17.410004,13.470915,1004.25,2484,5,0,4.26,1
6/16/2014, 17:32:45,-17.410097,13.470943,1013.09,1872,20,0,10.76,1
6/16/2014, 17:34:04,-17.410229,13.470823,968.45,756,127,0,19.43,1
6/16/2014, 17:34:39,-17.410061,13.470829,986.94,0,0,-1,18.69,1
6/16/2014, 17:35:15,-17.410114,13.470917,973.69,792,95,0,11.04,1
6/16/2014, 17:35:48,-17.410107,13.470968,991.21,1116,3,0,5.47,1
6/16/2014, 17:36:21,-17.410206,13.470992,1014.69,4860,1,0,11.3,1
6/16/2014, 17:36:56,-17.410189,13.470914,997.79,0,2,0,8.49,1
6/16/2014, 17:37:30,-17.410234,13.470963,1007.55,900,260,0,7.22,1
6/16/2014, 17:38:04,-17.410059,13.470907,994.32,0,337,0,20.35,1
6/16/2014, 17:38:39,-17.410229,13.470925,1012.95,1368,231,0,19,1
6/16/2014, 17:39:13,-17.410297,13.470788,990.35,4860,225,0,16.38,1
6/16/2014, 17:39:48,-17.410278,13.470975,1047.38,792,169,0,19.95,1
6/16/2014, 17:40:22,-17.410404,13.470854,992.44,2592,77,0,19,1
6/16/2014, 17:40:56,-17.410067,13.47083,992.31,5112,77,0,37.56,1
6/16/2014, 17:41:30,-17.41003,13.470914,1009.28,684,67,0,9.82,1
6/16/2014, 17:42:04,-17.410057,13.470816,982.15,0,134,0,10.82,1
6/16/2014, 17:42:38,-17.409954,13.470737,959.81,0,130,0,14.19,1
6/16/2014, 17:43:11,-17.409916,13.470531,968.4,1188,292,0,22.26,1
6/16/2014, 17:43:48,-17.410128,13.470837,1008.59,504,100,0,40.12,1
6/16/2014, 17:44:23,-17.410065,13.470768,957.76,0,102,0,10.13,1
6/16/2014, 17:44:57,-17.410141,13.470823,1032.6,0,135,0,10.27,1
6/16/2014, 17:45:30,-17.410139,13.470843,1060.6,3780,43,0,2.13,1
6/16/2014, 17:46:03,-17.410097,13.470829,958.51,1152,0,0,4.9,1
6/16/2014, 17:46:37,-17.410088,13.47081,1023.15,0,99,0,2.25,1
6/16/2014, 17:47:11,-17.410095,13.470805,988.03,1944,64,0,0.94,1
6/16/2014, 17:47:46,-17.410172,13.470829,1062.44,504,51,0,8.93,1
6/16/2014, 17:48:21,-17.410103,13.470942,994.69,540,0,0,14.23,1
6/16/2014, 17:48:56,-17.410082,13.470814,984.28,0,120,0,13.78,1
6/16/2014, 17:49:31,-17.409983,13.47074,960.59,1152,305,0,13.52,1
6/16/2014, 17:50:18,-17.410046,13.470897,989.05,1008,291,-1,18.07,1
6/16/2014, 17:50:53,-17.410103,13.470895,1001.74,3636,45,-1,6.34,1
6/16/2014, 17:51:35,-17.410095,13.470916,977.17,252,347,-1,2.4,1
6/16/2014, 17:52:09,-17.410067,13.470808,982.82,3384,30,0,11.87,1
6/16/2014, 17:52:44,-17.410057,13.470514,1074.69,720,51,0,31.21,1
6/16/2014, 17:53:17,-17.409983,13.470559,946.96,792,82,0,9.51,1
6/16/2014, 17:53:54,-17.410172,13.470954,1030.75,252,144,0,46.88,1
6/16/2014, 17:54:28,-17.410038,13.470912,983.11,36,132,0,15.55,1
6/16/2014, 17:55:02,-17.410145,13.471321,1077.31,1476,330,0,45,1
6/16/2014, 17:55:36,-17.410057,13.47074,1012.89,432,97,0,62.42,1
6/16/2014, 17:56:10,-17.410055,13.470798,964.86,1080,207,0,6.16,1
6/16/2014, 17:56:44,-17.410099,13.470845,965.64,1908,134,0,6.99,1
6/16/2014, 17:57:20,-17.410191,13.470663,990.74,360,286,0,21.85,1
6/16/2014, 17:57:54,-17.410021,13.470604,983.26,180,146,0,19.91,1
6/16/2014, 17:58:28,-17.410154,13.470829,948.22,2124,196,0,28.08,1
6/16/2014, 17:59:05,-17.410124,13.470851,1011.54,864,321,0,4.07,1
6/16/2014, 17:59:43,-17.41007,13.47089,992.3,0,271,0,7.29,1
6/16/2014, 18:00:17,-17.40999,13.47092,1012.75,3348,318,0,9.45,1
6/16/2014, 18:00:51,-17.409794,13.470457,956.52,4536,284,0,53.74,1
6/16/2014, 18:01:25,-17.409798,13.470035,974.19,6480,283,0,44.78,1
6/16/2014, 18:02:00,-17.409389,13.469818,988.16,0,342,0,50.97,1
6/16/2014, 18:02:39,-17.409065,13.46973,1003.63,0,343,0,37.22,1
6/16/2014, 18:03:14,-17.408764,13.469466,1029.1,0,314,0,43.64,1
6/16/2014, 18:03:48,-17.408335,13.469055,944.39,6984,314,0,64.63,1
6/16/2014, 18:04:22,-17.408255,13.46873,975.57,5328,261,0,35.61,1
6/16/2014, 18:04:58,-17.408295,13.468328,971.77,5400,282,-1,42.88,1
6/16/2014, 18:05:33,-17.40815,13.467845,972.27,5256,294,0,53.72,1
6/16/2014, 18:06:08,-17.407993,13.467476,971.2,3204,304,0,42.87,1
6/16/2014, 18:06:44,-17.4079,13.467099,998.05,5940,265,0,41.32,1
6/16/2014, 18:07:18,-17.407907,13.466453,935.53,3708,293,0,68.55,1
6/16/2014, 18:07:52,-17.408072,13.466216,1005.63,4284,155,0,31.13,1
6/16/2014, 18:08:26,-17.408129,13.46573,937.89,5544,285,0,51.95,1
6/16/2014, 18:09:46,-17.408133,13.46535,987.88,3060,287,-1,40.32,1
6/16/2014, 18:10:20,-17.408213,13.464965,995.14,0,0,0,41.81,1
6/16/2014, 18:10:55,-17.408268,13.464735,984.84,0,307,0,25.16,1
6/16/2014, 18:11:28,-17.408388,13.464379,999.72,5544,293,0,40.06,1
6/16/2014, 18:12:02,-17.408365,13.464005,989.21,0,310,0,39.76,1
6/16/2014, 18:12:43,-17.408316,13.46408,979.29,3780,106,0,9.64,1
6/16/2014, 18:13:19,-17.408262,13.46446,960,2988,60,0,40.76,1
6/16/2014, 18:13:53,-17.408228,13.464894,1010.04,7056,98,0,46.2,1
6/16/2014, 18:14:28,-17.408123,13.465212,960.29,5760,99,0,35.7,1
6/16/2014, 18:15:04,-17.408064,13.465561,949.68,0,315,0,37.61,1
6/16/2014, 18:15:38,-17.40802,13.466063,963.47,5796,81,0,53.49,1
6/16/2014, 18:16:13,-17.407921,13.466404,995.47,4320,87,0,37.82,1
6/16/2014, 18:16:47,-17.407887,13.466747,950.1,0,109,0,36.59,1
6/16/2014, 18:17:21,-17.40786,13.467212,981.57,2088,97,0,49.43,1
6/16/2014, 18:17:56,-17.407944,13.467597,985.54,5940,120,0,41.9,1
6/16/2014, 18:18:30,-17.408142,13.467967,979.76,3168,120,0,45.01,1
6/16/2014, 18:19:10,-17.408226,13.468453,988.52,4500,95,0,52.4,1
6/16/2014, 18:19:44,-17.408232,13.468886,989.31,4788,119,0,45.95,1
6/16/2014, 18:20:18,-17.408436,13.469156,983.34,0,198,0,36.54,1
6/16/2014, 18:20:52,-17.408684,13.469423,987.69,4572,103,0,39.53,1
6/16/2014, 18:21:27,-17.408953,13.46972,994.29,4824,137,0,43.45,1
6/16/2014, 18:22:03,-17.409307,13.469835,972.14,4860,145,0,41.21,1
6/16/2014, 18:22:38,-17.409681,13.469968,983.49,3168,134,0,43.92,1
6/16/2014, 18:23:22,-17.409933,13.470415,986.12,4176,124,0,55.09,1
6/16/2014, 18:23:56,-17.410053,13.470737,948.62,4572,107,0,36.68,1
6/16/2014, 18:24:30,-17.410055,13.470881,971.63,0,114,0,15.28,1
6/16/2014, 18:25:06,-17.410135,13.470852,997.53,0,281,0,9.41,1
6/16/2014, 18:25:46,-17.410149,13.470869,1001.51,0,132,0,2.38,1
6/16/2014, 18:26:20,-17.410099,13.470995,1028.89,0,102,0,14.48,1
6/16/2014, 18:26:53,-17.410192,13.470842,992.86,288,72,0,19.25,1
6/16/2014, 18:27:41,-17.410166,13.470903,1015.91,4788,251,0,7.09,1
6/16/2014, 18:28:19,-17.41007,13.470983,1035.54,0,135,0,13.64,1
6/16/2014, 18:29:15,-17.41021,13.470733,953.53,2700,256,0,30.76,1
6/16/2014, 18:30:10,-17.410145,13.470859,992.51,540,332,0,15.2,1
6/16/2014, 18:31:10,-17.410168,13.470985,1011.54,1332,86,0,13.61,1
6/16/2014, 18:31:51,-17.410143,13.470929,961.96,4788,34,0,6.56,1
6/16/2014, 18:32:50,-17.410189,13.470913,979.89,1332,294,0,5.39,1
6/16/2014, 18:33:35,-17.410139,13.470873,1007.17,324,267,0,6.99,1
6/16/2014, 18:34:21,-17.410183,13.470834,974.14,216,258,0,6.41,1
6/16/2014, 18:37:15,-17.410049,13.470759,988.26,180,18,0,16.89,1
6/16/2014, 18:38:06,-17.410101,13.470788,1003.1,1476,334,0,6.55,1
6/16/2014, 18:39:01,-17.410133,13.470792,991.37,360,114,0,3.58,1
6/16/2014, 18:40:03,-17.410162,13.470829,999.03,972,315,0,5.08,1
6/16/2014, 18:43:05,-17.410137,13.47082,998.53,1440,0,0,2.94,1
6/16/2014, 18:43:51,-17.410011,13.470724,1038.74,792,275,0,17.32,1
6/16/2014, 18:44:50,-17.410202,13.470919,997,576,307,0,29.65,1
6/16/2014, 18:45:33,-17.410099,13.470805,980.13,0,19,0,16.66,1
6/16/2014, 18:46:11,-17.410032,13.470837,999.93,2268,52,0,8.19,1
6/16/2014, 18:46:45,-17.41028,13.470862,978.66,0,109,0,27.7,1
6/16/2014, 18:47:18,-17.410194,13.470926,980,1620,326,0,11.73,1
6/16/2014, 18:48:06,-17.410183,13.470909,978.74,1836,120,0,2.18,1
6/16/2014, 18:48:43,-17.410177,13.470842,984.72,1728,82,0,7.14,1
6/16/2014, 18:49:20,-17.410166,13.470856,990.45,0,108,0,1.92,1
6/16/2014, 18:50:01,-17.410189,13.470877,976.11,720,225,0,3.39,1
6/16/2014, 18:50:39,-17.410145,13.470795,980.4,396,318,0,9.98,1
6/16/2014, 18:51:14,-17.410263,13.470997,1001.85,1008,132,0,25.13,1
6/16/2014, 18:51:48,-17.410181,13.470918,987.84,1548,305,0,12.39,1
6/16/2014, 18:52:26,-17.410179,13.470924,989.03,0,137,0,0.67,1
6/16/2014, 18:53:00,-17.410139,13.470779,996.76,288,131,0,16.01,1
6/16/2014, 18:53:36,-17.410156,13.470861,981.51,0,0,0,8.9,1
6/16/2014, 18:54:13,-17.41008,13.470745,997.13,432,320,0,14.93,1
6/16/2014, 18:54:47,-17.410135,13.470901,985.74,1872,83,0,17.65,1
6/16/2014, 18:55:23,-17.410192,13.470876,982.73,0,79,0,6.87,1
6/16/2014, 18:55:57,-17.410105,13.470777,1014.61,972,95,0,14.28,1
6/16/2014, 18:56:31,-17.410152,13.470854,996.54,1944,330,0,9.7,1
6/16/2014, 18:57:05,-17.410097,13.470809,993.47,2988,131,0,7.76,1
6/16/2014, 18:57:39,-17.410156,13.470904,995.91,2628,107,0,12.03,1
6/16/2014, 18:58:45,-17.410168,13.47087,971.84,1872,59,0,3.85,1
6/16/2014, 18:59:37,-17.410162,13.470916,983.46,2124,220,-4,4.93,1
