Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
6/8/2014, 15:41:18,-17.425175,13.435056,1017.19,1800,163,0,11.09,1
6/8/2014, 15:41:52,-17.425047,13.434871,992.15,144,215,0,24.24,1
6/8/2014, 15:42:27,-17.424906,13.434948,1041.97,540,250,0,17.68,1
6/8/2014, 15:43:03,-17.42495,13.434922,1024.61,0,316,0,5.62,1
6/8/2014, 15:43:51,-17.424986,13.435007,1026.82,684,236,0,9.87,1
6/8/2014, 15:44:26,-17.425011,13.434984,1028.59,0,267,0,3.7,1
6/8/2014, 15:45:01,-17.42503,13.434942,1020.67,0,333,0,4.93,1
6/8/2014, 15:45:36,-17.425024,13.43498,1029.73,0,80,0,4.09,1
6/8/2014, 15:46:11,-17.42498,13.435053,1029.96,0,302,0,9.16,1
6/8/2014, 15:46:46,-17.425014,13.434963,1016,936,313,0,10.27,1
6/8/2014, 15:47:20,-17.424992,13.435079,1031.24,324,317,0,12.55,1
6/8/2014, 15:47:55,-17.424971,13.435131,1045.68,0,220,0,5.99,1
6/8/2014, 15:48:30,-17.425016,13.434984,1018.28,792,177,0,16.38,1
6/8/2014, 15:49:05,-17.425018,13.434987,1029.12,0,239,0,0.39,1
6/8/2014, 15:49:40,-17.42485,13.435202,1071.2,2736,251,0,29.48,1
6/8/2014, 15:50:15,-17.424986,13.434944,1018.37,0,288,0,31.27,1
6/8/2014, 15:50:52,-17.424971,13.434959,1031.02,0,80,0,2.31,1
6/8/2014, 15:51:26,-17.424984,13.434967,1022.65,2520,327,0,1.68,1
6/8/2014, 15:52:01,-17.424932,13.435029,1032.01,0,282,0,8.76,1
6/8/2014, 15:52:36,-17.424873,13.435087,1051.66,1476,208,0,8.99,1
6/8/2014, 15:53:14,-17.424961,13.434916,1023.11,2376,38,0,20.61,1
6/8/2014, 15:53:56,-17.425114,13.434815,1020.3,648,9,0,20.11,1
6/8/2014, 15:54:31,-17.42494,13.434997,1028.73,612,278,0,27.33,1
6/8/2014, 15:55:06,-17.425013,13.434933,1014.48,0,78,0,10.58,1
6/8/2014, 15:55:41,-17.424919,13.434992,1035.66,2052,331,0,12.18,1
6/8/2014, 15:56:16,-17.425053,13.434908,1017.89,0,358,0,17.36,1
6/8/2014, 15:56:50,-17.425091,13.434879,1025.91,1224,56,0,5.23,1
6/8/2014, 15:57:24,-17.425123,13.434821,1006.57,2484,258,0,7.11,1
6/8/2014, 15:58:00,-17.425081,13.434938,1020.15,936,334,0,13.26,1
6/8/2014, 15:58:34,-17.425119,13.434898,1011.52,864,269,0,5.99,1
6/8/2014, 15:59:10,-17.425077,13.434928,1014.93,144,77,0,5.65,1
6/8/2014, 15:59:45,-17.42507,13.434897,1016.82,0,216,0,3.38,1
6/8/2014, 16:03:21,-17.425064,13.434972,1027.34,288,328,0,7.98,1
6/8/2014, 16:05:27,-17.425014,13.434986,1032.34,2736,223,0,5.75,1
6/8/2014, 16:06:07,-17.425009,13.434948,1015.52,900,314,0,4.07,1
6/8/2014, 16:06:49,-17.425037,13.434976,1027,1044,145,0,4.3,1
6/8/2014, 16:07:09,-17.424959,13.434984,1038.35,612,267,-1,8.71,1
6/8/2014, 16:08:25,-17.425076,13.434894,1029.01,324,0,0,16.14,1
6/8/2014, 16:09:06,-17.42503,13.434906,1013.85,900,334,0,5.27,1
6/8/2014, 16:10:05,-17.425001,13.434961,1045.59,756,129,-1,6.67,1
6/8/2014, 16:10:26,-17.425024,13.435045,1072.26,6156,218,-1,9.27,1
6/8/2014, 16:11:28,-17.424995,13.434949,986.61,1836,259,-4,10.68,1
6/8/2014, 16:44:17,-17.425163,13.434849,1003.38,2988,266,-2,0,1
6/8/2014, 16:44:58,-17.425129,13.434988,1015.82,36,24,0,15.22,1
6/8/2014, 16:45:38,-17.4251,13.435005,1011.83,648,82,0,3.69,1
6/8/2014, 16:46:18,-17.425119,13.43504,1022.54,360,97,0,4.27,1
6/8/2014, 16:46:57,-17.425137,13.434967,1005.81,180,132,0,8,1
6/8/2014, 16:47:46,-17.425053,13.435125,1034.23,2988,76,0,19.19,1
6/8/2014, 16:48:27,-17.42506,13.435062,1027.17,180,147,0,6.73,1
6/8/2014, 16:49:08,-17.425081,13.4351,1024,468,123,0,4.66,1
6/8/2014, 16:49:48,-17.425138,13.435067,1025.82,504,48,0,7.24,1
6/8/2014, 16:50:31,-17.425095,13.435018,1018.69,324,78,-4,7.06,1
6/8/2014, 16:51:32,-17.425123,13.434997,1011.52,648,113,-2,0,1
6/8/2014, 16:52:11,-17.425108,13.435008,1025.38,1008,80,0,2.04,1
6/8/2014, 16:52:51,-17.425138,13.434963,1010.42,252,225,0,5.82,1
6/8/2014, 16:53:32,-17.425133,13.43497,1007.82,828,290,0,0.93,1
6/8/2014, 16:55:05,-17.425114,13.434959,1023,1080,11,0,2.41,1
6/8/2014, 16:55:42,-17.425104,13.434998,1009.81,3240,81,-1,4.28,1
6/8/2014, 16:56:29,-17.42506,13.435038,1011.29,0,15,0,6.48,1
6/8/2014, 16:57:02,-17.425072,13.434999,1005.54,684,154,0,4.35,1
6/8/2014, 16:57:36,-17.4251,13.434914,1014.2,684,18,0,9.54,1
6/8/2014, 16:58:10,-17.425133,13.435005,1013.71,1656,282,0,10.33,1
6/8/2014, 16:58:44,-17.425154,13.435017,1015.91,0,120,0,2.66,1
6/8/2014, 16:59:18,-17.4251,13.43498,1017.01,720,34,0,7.17,1
6/8/2014, 16:59:53,-17.425102,13.434967,992.52,1008,72,0,1.4,1
6/8/2014, 17:00:27,-17.425091,13.43498,1006.29,432,190,0,1.84,1
6/8/2014, 17:01:01,-17.425087,13.434966,1017,0,0,0,1.55,1
6/8/2014, 17:01:36,-17.425068,13.435061,990.65,504,244,0,10.3,1
6/8/2014, 17:02:10,-17.425102,13.435019,1020.34,0,132,0,5.84,1
6/8/2014, 17:02:44,-17.425152,13.43493,1025.55,1296,103,0,10.96,1
6/8/2014, 17:03:18,-17.425179,13.434975,1013.95,1584,148,0,5.64,1
6/8/2014, 17:03:52,-17.425066,13.434932,1006.34,540,229,0,13.37,1
6/8/2014, 17:04:26,-17.425083,13.434916,1016.51,0,309,0,2.54,1
6/8/2014, 17:05:00,-17.425173,13.435046,1011.85,1116,307,0,17.04,1
6/8/2014, 17:05:33,-17.425121,13.434975,1016.76,36,0,0,9.5,1
6/8/2014, 17:06:07,-17.425117,13.434946,1026.94,216,0,0,3.11,1
6/8/2014, 17:06:41,-17.425123,13.435018,1018.68,1728,178,0,7.67,1
6/8/2014, 17:07:15,-17.425079,13.435009,1008.82,468,2,0,4.98,1
6/8/2014, 17:07:50,-17.425114,13.435005,1017.27,0,203,0,3.91,1
6/8/2014, 17:08:24,-17.425173,13.434959,1021.01,1152,30,-4,8.18,1
6/8/2014, 17:27:21,-17.425104,13.434995,1019.23,1116,63,-2,0,1
6/8/2014, 17:27:54,-17.424856,13.435101,1012.4,5076,61,0,29.78,1
6/8/2014, 17:28:27,-17.424614,13.435189,1019.26,3744,49,0,28.48,1
6/8/2014, 17:29:00,-17.424328,13.43544,1031.07,2952,27,0,41.48,1
6/8/2014, 17:29:39,-17.423985,13.435596,1025.97,0,65,0,41.58,1
6/8/2014, 17:30:13,-17.423567,13.435963,1039.34,0,303,0,60.63,1
6/8/2014, 17:30:50,-17.423203,13.436097,1030.29,7920,60,0,42.9,1
6/8/2014, 17:31:25,-17.42293,13.436469,1015.92,3456,29,0,49.79,1
6/8/2014, 17:32:02,-17.422503,13.436675,1016.55,0,39,0,52.27,1
6/8/2014, 17:32:36,-17.422104,13.436901,1014.93,5796,39,0,50.43,1
6/8/2014, 17:33:10,-17.421839,13.437175,1012.97,2304,53,0,41.39,1
6/8/2014, 17:33:45,-17.421549,13.437525,1022.85,3312,43,0,49.18,1
6/8/2014, 17:34:19,-17.421326,13.438012,1016.35,0,51,0,57.31,1
6/8/2014, 17:34:53,-17.420944,13.438278,1023.55,0,308,0,51,1
6/8/2014, 17:35:27,-17.42061,13.43845,1016.47,3492,57,0,41.38,1
6/8/2014, 17:36:02,-17.420242,13.438704,1016.03,4752,27,0,49,1
6/8/2014, 17:36:35,-17.419899,13.439004,1022.1,3600,40,0,49.68,1
6/8/2014, 17:37:09,-17.419527,13.439283,1018.63,0,166,0,50.86,1
6/8/2014, 17:37:41,-17.419235,13.439201,1031.84,1368,137,0,33.61,1
6/8/2014, 17:38:15,-17.418968,13.439628,1026.49,0,24,0,54.16,1
6/8/2014, 17:38:50,-17.418617,13.439669,1019.53,4968,18,0,39.27,1
6/8/2014, 17:39:25,-17.418201,13.439884,1016.27,6696,40,0,51.58,1
6/8/2014, 17:39:59,-17.417824,13.440101,1010.21,11664,71,0,47.83,1
6/8/2014, 17:40:35,-17.417452,13.440226,1016.55,4860,30,0,43.44,1
6/8/2014, 17:41:08,-17.417187,13.440446,1031.07,1512,118,0,37.59,1
6/8/2014, 17:41:43,-17.417265,13.440332,1020.29,1224,273,0,14.88,1
6/8/2014, 17:42:18,-17.417221,13.440563,1019.73,1620,1,0,24.99,1
6/8/2014, 17:42:53,-17.417131,13.440627,1028.26,1908,230,0,12.09,1
6/8/2014, 17:43:27,-17.417263,13.440336,1017.48,2304,66,0,34.19,1
6/8/2014, 17:44:14,-17.417263,13.440512,999.86,1404,298,0,18.67,1
6/8/2014, 17:44:53,-17.417473,13.440411,1004.09,0,196,0,25.69,1
6/8/2014, 17:45:30,-17.417912,13.440296,1006.53,0,267,0,50.32,1
6/8/2014, 17:46:07,-17.418344,13.440072,1015.78,4932,200,0,53.59,1
6/8/2014, 17:46:41,-17.418631,13.439869,1011.52,3744,235,0,38.5,1
6/8/2014, 17:47:19,-17.419071,13.439712,1020.33,0,218,0,51.68,1
6/8/2014, 17:47:54,-17.419401,13.439431,1022.22,4680,234,0,47.28,1
6/8/2014, 17:48:34,-17.419779,13.439181,1006.45,2484,227,0,49.7,1
6/8/2014, 17:49:13,-17.420185,13.438869,1008.46,6048,218,0,55.98,1
6/8/2014, 17:49:53,-17.420532,13.438548,1006.84,4680,237,0,51.46,1
6/8/2014, 17:50:32,-17.420862,13.438254,1005.96,3780,222,0,48.16,1
6/8/2014, 17:51:12,-17.421297,13.437984,1008.19,3492,232,0,56.22,1
6/8/2014, 17:51:52,-17.421593,13.437597,1009.2,3672,247,0,52.62,1
6/8/2014, 17:52:32,-17.421894,13.43721,1007.98,3024,243,0,52.97,1
6/8/2014, 17:53:12,-17.422228,13.436888,1008.78,5220,206,0,50.46,1
6/8/2014, 17:54:26,-17.422838,13.436395,1010.33,5760,199,0,85.65,1
6/8/2014, 17:55:55,-17.423906,13.43589,1017.11,5832,205,0,130.28,1
6/8/2014, 17:56:54,-17.424454,13.435494,1016.85,2700,226,0,74.01,1
6/8/2014, 17:57:28,-17.424667,13.435258,1015.14,5652,239,0,34.47,1
6/8/2014, 17:58:02,-17.424963,13.435049,1011.73,4752,184,0,39.69,1
6/8/2014, 17:58:36,-17.425241,13.435019,1015.81,2268,356,0,31.08,1
6/8/2014, 17:59:14,-17.425095,13.435031,1011.22,0,149,0,16.28,1
6/8/2014, 17:59:52,-17.425089,13.434892,1006.31,0,244,0,14.76,1
6/8/2014, 18:00:26,-17.425219,13.434954,1034.25,936,67,0,15.88,1
6/8/2014, 18:01:01,-17.425062,13.434971,1018.1,0,141,0,17.55,1
6/8/2014, 18:01:37,-17.425123,13.434999,1014.88,0,61,0,7.4,1
6/8/2014, 18:02:12,-17.425108,13.434978,1014.24,756,190,0,2.78,1
6/8/2014, 18:02:46,-17.425074,13.434958,1010.09,540,268,0,4.34,1
6/8/2014, 18:03:23,-17.42514,13.434902,1005,0,40,0,9.44,1
6/8/2014, 18:04:00,-17.425146,13.434942,1012.87,1908,251,0,4.3,1
6/8/2014, 18:04:34,-17.425238,13.435017,1027.04,576,317,0,12.96,1
6/8/2014, 18:05:08,-17.425114,13.434915,1010.81,396,30,0,17.53,1
6/8/2014, 18:05:43,-17.425196,13.434958,1015.06,864,233,0,10.2,1
6/8/2014, 18:06:17,-17.425053,13.43501,1021.13,684,66,0,16.83,1
6/8/2014, 18:06:54,-17.425135,13.434922,1020.28,0,117,0,13.05,1
6/8/2014, 18:07:28,-17.425125,13.435042,1018.18,0,273,0,12.78,1
6/8/2014, 18:08:01,-17.425083,13.434905,1009.74,3924,251,0,15.27,1
6/8/2014, 18:08:34,-17.425081,13.434952,1003.47,684,10,0,4.99,1
6/8/2014, 18:09:07,-17.425323,13.434895,1024.45,2124,261,0,27.58,1
6/8/2014, 18:09:41,-17.4251,13.434908,1001.97,504,157,0,24.83,1
6/8/2014, 18:10:18,-17.425148,13.434961,1005.49,1044,214,0,7.75,1
6/8/2014, 18:10:52,-17.425112,13.434948,1020.28,3708,263,0,4.23,1
6/8/2014, 18:11:26,-17.425171,13.434869,1028.21,3060,280,0,10.64,1
6/8/2014, 18:12:05,-17.425041,13.434974,979.96,2412,30,0,18.25,1
6/8/2014, 18:12:39,-17.424999,13.435234,1055.69,1764,342,0,27.98,1
6/8/2014, 18:13:12,-17.425163,13.434999,1013.74,396,0,0,30.89,1
6/8/2014, 18:13:49,-17.425264,13.435032,1016.26,0,168,0,11.76,1
6/8/2014, 18:14:24,-17.425163,13.434887,1007.69,4068,95,0,19.05,1
6/8/2014, 18:14:58,-17.425156,13.434941,1018.27,0,0,0,5.78,1
6/8/2014, 18:15:38,-17.425064,13.434995,1009.05,0,335,0,11.72,1
6/8/2014, 18:16:15,-17.425138,13.434922,1004.81,0,148,0,11.3,1
6/8/2014, 18:16:49,-17.425135,13.434991,1008.03,1008,299,0,7.33,1
6/8/2014, 18:17:23,-17.425053,13.434961,1006.79,0,344,0,9.66,1
6/8/2014, 18:17:56,-17.425119,13.434954,1013.2,1260,137,0,7.38,1
6/8/2014, 18:18:30,-17.425022,13.434961,1007.26,2052,258,0,10.81,1
6/8/2014, 18:19:19,-17.425106,13.434977,1013.81,1512,29,0,9.49,1
6/8/2014, 18:19:58,-17.425081,13.435026,1016.05,0,271,0,5.9,1
6/8/2014, 18:20:32,-17.425104,13.434917,1008.1,864,270,0,11.84,1
6/8/2014, 18:21:06,-17.425177,13.435115,1040.01,2844,126,0,22.52,1
6/8/2014, 18:21:33,-17.425138,13.434829,1008.84,540,107,-1,30.65,1
6/8/2014, 18:22:06,-17.424984,13.434763,984.09,576,56,0,18.5,1
6/8/2014, 18:22:12,-17.425028,13.434812,1004.47,2088,36,-1,7.14,1
6/8/2014, 18:22:47,-17.425171,13.434903,1011.56,0,308,0,18.6,1
6/8/2014, 18:23:22,-17.425135,13.434952,1008.71,216,208,0,6.56,1
6/8/2014, 18:24:00,-17.425177,13.434986,1013.18,0,0,0,5.9,1
6/8/2014, 18:24:34,-17.425142,13.434866,1001.85,0,41,0,13.31,1
6/8/2014, 18:25:08,-17.425211,13.434986,1016.44,0,0,0,14.86,1
6/8/2014, 18:25:42,-17.425138,13.434952,1011.07,720,334,0,8.88,1
6/8/2014, 18:26:17,-17.42507,13.434808,1001.57,3384,247,0,17.05,1
6/8/2014, 18:26:51,-17.425203,13.434976,1005.45,648,83,0,23.16,1
6/8/2014, 18:27:26,-17.425167,13.43507,1018.13,1224,191,0,10.75,1
6/8/2014, 18:28:01,-17.424927,13.434922,998.37,1908,65,0,30.96,1
6/8/2014, 18:28:35,-17.425005,13.434805,999.38,3132,287,0,15.14,1
6/8/2014, 18:29:09,-17.425035,13.43508,1002.38,3600,161,0,29.37,1
6/8/2014, 18:29:43,-17.424994,13.434834,989.66,3924,301,0,26.49,1
6/8/2014, 18:30:38,-17.424807,13.434913,982.36,1188,353,0,22.42,1
6/8/2014, 18:31:22,-17.425005,13.434901,1008.5,540,353,0,22.05,1
6/8/2014, 18:32:18,-17.425104,13.434891,1002.18,972,125,0,11.06,1
6/8/2014, 18:33:13,-17.424818,13.43503,1033.12,2664,13,0,35.05,1
6/8/2014, 18:34:12,-17.425013,13.434854,980.53,2628,358,0,28.61,1
6/8/2014, 18:35:15,-17.424856,13.434963,1012.53,972,16,0,20.94,1
6/8/2014, 18:36:17,-17.425049,13.434924,1009.2,1548,40,0,21.86,1
6/8/2014, 18:37:20,-17.424997,13.43492,1008.53,828,352,0,5.8,1
6/8/2014, 18:38:10,-17.425016,13.434901,1013.25,540,86,0,2.92,1
6/8/2014, 18:38:54,-17.425081,13.434949,982.97,252,229,0,8.84,1
6/8/2014, 18:39:28,-17.424946,13.434866,997.11,2088,359,0,17.4,1
6/8/2014, 18:40:04,-17.425045,13.434853,1011.67,3204,97,0,11.09,1
6/8/2014, 18:40:41,-17.425173,13.434883,1035.99,972,176,0,14.58,1
6/8/2014, 18:41:29,-17.425051,13.434854,1025.33,828,162,0,13.91,1
6/8/2014, 18:42:05,-17.425035,13.434901,1008.16,0,9,0,5.29,1
6/8/2014, 18:42:39,-17.424959,13.434791,1027.11,4392,0,0,14.41,1
6/8/2014, 18:43:12,-17.425041,13.434924,1008.83,936,165,0,16.8,1
6/8/2014, 18:43:47,-17.42507,13.434921,1029.72,1620,15,0,3.24,1
6/8/2014, 18:44:21,-17.425062,13.434784,1056.46,0,1,0,14.56,1
6/8/2014, 18:44:56,-17.425034,13.434868,1006.39,0,51,0,9.44,1
6/8/2014, 18:45:29,-17.425003,13.434879,1004.51,1008,134,0,3.64,1
6/8/2014, 18:46:03,-17.425064,13.434902,999.95,1080,145,0,7.21,1
6/8/2014, 18:46:37,-17.425116,13.434875,1018.92,72,171,0,6.45,1
6/8/2014, 18:47:11,-17.425005,13.434896,1000.8,0,30,0,12.54,1
6/8/2014, 18:47:48,-17.425007,13.434888,1006.08,0,0,0,0.88,1
6/8/2014, 18:48:44,-17.424759,13.434958,988.66,12276,176,0,28.56,1
6/8/2014, 18:49:24,-17.425344,13.434936,1038.04,2160,4,0,65.09,1
6/8/2014, 18:51:06,-17.424885,13.434875,1006.32,3204,36,0,51.45,1
6/8/2014, 18:53:14,-17.425201,13.434925,1026.45,612,159,0,35.54,1
6/8/2014, 18:53:49,-17.425093,13.435034,1036.07,0,43,0,16.67,1
6/8/2014, 18:54:30,-17.425097,13.434877,1038.9,684,99,0,16.66,1
6/8/2014, 18:55:25,-17.425253,13.434949,1044.87,864,39,0,18.95,1
6/8/2014, 18:56:29,-17.42522,13.435017,1050.59,1800,4,0,8.09,1
6/8/2014, 18:57:15,-17.425293,13.434932,1034.55,0,1,0,12.13,1
6/8/2014, 18:57:52,-17.425068,13.434918,995.98,828,26,0,25.06,1
6/8/2014, 18:58:27,-17.425072,13.434873,999.28,828,176,0,4.79,1
6/8/2014, 18:59:02,-17.425085,13.434941,994.9,648,292,0,7.36,1
6/8/2014, 18:59:36,-17.425062,13.434807,1002.34,828,156,0,14.44,1
6/8/2014, 19:00:10,-17.425055,13.434913,989.83,216,136,0,11.27,1
6/8/2014, 19:00:44,-17.425051,13.434859,1006.65,0,0,0,5.75,1
6/8/2014, 19:02:08,-17.425062,13.43486,1011.31,4032,316,0,1.23,1
6/8/2014, 19:02:47,-17.425034,13.434812,1004.82,648,58,0,5.97,1
6/8/2014, 19:03:20,-17.425064,13.434905,1016.41,3924,95,0,10.42,1
6/8/2014, 19:03:57,-17.42507,13.434904,1000.68,0,129,0,0.68,1
6/8/2014, 19:04:30,-17.425093,13.434867,1029.2,1980,4,0,4.69,1
6/8/2014, 19:05:25,-17.425083,13.434888,1021.21,1008,56,0,2.49,1
6/8/2014, 19:06:09,-17.425098,13.434879,1010.74,1836,182,0,1.92,1
6/8/2014, 19:06:43,-17.425074,13.434844,1015.09,396,332,0,4.57,1
6/8/2014, 19:07:19,-17.425356,13.434999,1042.36,0,122,0,35.41,1
6/8/2014, 19:07:53,-17.425037,13.434907,1003.47,936,272,0,36.79,1
6/8/2014, 19:08:27,-17.42506,13.434858,1017.11,540,131,0,5.79,1
6/8/2014, 19:09:01,-17.42499,13.43486,1001.98,0,130,0,7.79,1
6/8/2014, 19:09:35,-17.425026,13.434837,1008.3,612,346,0,4.69,1
6/8/2014, 19:10:09,-17.425095,13.434976,977.42,1080,78,0,16.62,1
6/8/2014, 19:10:43,-17.425051,13.43489,1006.9,504,327,0,10.35,1
6/8/2014, 19:11:20,-17.425045,13.434873,997.82,0,113,0,1.92,1
6/8/2014, 19:12:07,-17.4251,13.434842,1008.67,504,186,0,6.94,1
6/8/2014, 19:13:59,-17.425045,13.434855,1000.37,0,287,0,6.27,1
6/8/2014, 19:14:50,-17.425039,13.434811,1002.04,648,173,0,4.72,1
6/8/2014, 19:15:24,-17.425034,13.434875,998.93,828,305,0,6.81,1
6/8/2014, 19:15:58,-17.425091,13.434887,989.46,2844,322,0,6.46,1
6/8/2014, 19:16:36,-17.425005,13.434835,1004.76,0,7,0,11.04,1
6/8/2014, 19:17:11,-17.425196,13.434965,1027.51,0,200,0,25.32,1
6/8/2014, 19:17:45,-17.425117,13.434959,1013.4,0,224,0,8.81,1
6/8/2014, 19:18:19,-17.425163,13.434957,1014.32,684,162,0,5.12,1
6/8/2014, 19:18:54,-17.425112,13.435018,1022.51,2808,145,0,8.6,1
6/8/2014, 19:19:28,-17.425406,13.434958,1014.8,5832,252,0,33.31,1
