Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
7/23/2014, 07:35:34,-17.421909,13.433579,920.59,2700,48,0,7.47,1
7/23/2014, 07:36:24,-17.422165,13.433727,1095.1,0,130,0,32.51,1
7/23/2014, 07:36:59,-17.422146,13.433765,1007.59,0,75,0,4.55,1
7/23/2014, 07:37:33,-17.421953,13.433627,974.97,0,72,0,25.98,1
7/23/2014, 07:38:35,-17.42189,13.43363,946.61,1080,322,0,7.01,1
7/23/2014, 07:39:10,-17.422176,13.433746,1014.2,2088,109,0,34.1,1
7/23/2014, 07:39:43,-17.422171,13.433662,1024.42,0,0,0,8.93,1
7/23/2014, 07:40:16,-17.421932,13.433701,983.39,1044,0,0,26.9,1
7/23/2014, 07:40:50,-17.421959,13.433665,1001.34,0,332,0,4.86,1
7/23/2014, 07:41:24,-17.421997,13.433749,977.56,0,211,0,9.86,1
7/23/2014, 07:41:58,-17.42207,13.433656,1005,0,313,0,12.78,1
7/23/2014, 07:42:31,-17.422102,13.433578,1010.17,6084,17,0,9.01,1
7/23/2014, 07:43:04,-17.42215,13.433645,1028.19,612,259,0,8.89,1
7/23/2014, 07:43:42,-17.422136,13.433644,1033.06,576,20,0,1.56,1
7/23/2014, 07:44:16,-17.422132,13.433659,1028.94,1944,160,0,1.65,1
7/23/2014, 07:44:49,-17.422125,13.433586,1010.74,1008,302,0,7.78,1
7/23/2014, 07:45:23,-17.422045,13.43364,1013.58,0,86,0,10.58,1
7/23/2014, 07:45:56,-17.422009,13.433641,1006.02,2376,19,0,4,1
7/23/2014, 07:46:36,-17.422035,13.433645,994.94,1368,355,0,2.92,1
7/23/2014, 07:47:12,-17.422186,13.43371,1002.51,1548,184,0,18.15,1
7/23/2014, 07:47:45,-17.422068,13.433674,991.64,0,0,0,13.67,1
7/23/2014, 07:48:20,-17.422106,13.4336,1039.95,360,215,0,8.92,1
7/23/2014, 07:48:54,-17.421988,13.433683,1020.01,216,86,0,15.8,1
7/23/2014, 07:49:29,-17.421955,13.433586,1004.42,0,279,0,10.93,1
7/23/2014, 07:50:03,-17.421885,13.433609,1021.96,0,283,0,8.16,1
7/23/2014, 07:50:36,-17.42193,13.433565,975.88,0,48,0,6.84,1
7/23/2014, 07:51:23,-17.422037,13.433661,1010.23,3492,154,0,15.66,1
7/23/2014, 07:52:20,-17.421907,13.433597,985.77,1764,292,0,15.97,1
7/23/2014, 07:52:53,-17.421852,13.433617,1008.24,1368,77,0,6.47,1
7/23/2014, 07:53:42,-17.421946,13.433578,999.04,1548,258,0,11.24,1
7/23/2014, 07:54:27,-17.421894,13.433608,1022.24,828,311,0,6.6,1
7/23/2014, 07:55:06,-17.421917,13.433531,987.04,6012,268,0,8.56,1
7/23/2014, 07:55:40,-17.421808,13.433449,963.85,252,175,0,14.92,1
7/23/2014, 07:56:14,-17.42189,13.433582,1017.86,0,10,0,16.8,1
7/23/2014, 07:56:48,-17.421844,13.43358,1000.21,0,284,0,5.12,1
7/23/2014, 07:57:23,-17.421835,13.433583,998.41,0,175,0,1.05,1
7/23/2014, 07:57:55,-17.421936,13.433497,1005.06,1080,16,0,14.47,1
7/23/2014, 07:58:28,-17.421957,13.433709,1018.95,3960,318,0,22.61,1
7/23/2014, 07:59:26,-17.421791,13.433592,982.49,828,341,0,22.24,1
7/23/2014, 08:00:14,-17.421911,13.433643,1034.3,864,110,0,14.4,1
7/23/2014, 08:00:48,-17.421875,13.433483,989.42,0,174,0,17.44,1
7/23/2014, 08:01:21,-17.421854,13.433552,1042.09,180,168,0,7.68,1
7/23/2014, 08:01:55,-17.421804,13.433585,1003.27,0,164,0,6.57,1
7/23/2014, 08:02:29,-17.421789,13.433526,1008.38,1188,83,0,6.48,1
7/23/2014, 08:03:03,-17.421892,13.433614,1008.05,540,232,0,14.78,1
7/23/2014, 08:03:37,-17.421808,13.433541,1002.81,792,113,0,12.13,1
7/23/2014, 08:04:11,-17.421873,13.433526,989.23,936,196,0,7.4,1
7/23/2014, 08:04:44,-17.421791,13.433552,986.12,1008,86,0,9.53,1
7/23/2014, 08:05:18,-17.421854,13.433525,977.97,0,100,0,7.57,1
7/23/2014, 08:05:52,-17.421858,13.433598,1027.86,0,50,0,7.76,1
7/23/2014, 08:06:31,-17.42186,13.433619,1005.6,1944,0,0,2.24,1
7/23/2014, 08:07:03,-17.421827,13.433611,991.74,576,131,0,3.77,1
7/23/2014, 08:07:36,-17.421944,13.433603,981.09,864,120,0,13.04,1
7/23/2014, 08:08:09,-17.421873,13.433758,1019.28,1548,120,0,18.24,1
7/23/2014, 08:08:43,-17.422121,13.433661,1002.55,360,182,0,29.43,1
7/23/2014, 08:09:18,-17.422136,13.433684,1023.01,396,0,0,2.96,1
7/23/2014, 08:09:52,-17.422029,13.433599,987.57,0,76,0,14.93,1
7/23/2014, 08:10:25,-17.422035,13.433569,988.38,540,321,0,3.25,1
7/23/2014, 08:11:05,-17.42206,13.433679,988.92,72,310,0,12,1
7/23/2014, 08:11:43,-17.422123,13.433646,996.67,900,0,0,7.83,1
7/23/2014, 08:12:17,-17.422125,13.43364,1011.6,180,199,0,0.67,1
7/23/2014, 08:12:50,-17.422058,13.433729,1020.66,576,202,0,12.03,1
7/23/2014, 08:13:23,-17.4221,13.433597,983.72,360,30,0,14.76,1
7/23/2014, 08:13:57,-17.422043,13.433612,990.68,72,281,0,6.53,1
7/23/2014, 08:14:31,-17.422062,13.433628,1000.14,432,185,0,2.71,1
7/23/2014, 08:15:07,-17.422049,13.433617,1001.97,684,53,0,1.86,1
7/23/2014, 08:15:41,-17.422064,13.433693,1011.34,432,20,0,8.23,1
7/23/2014, 08:16:17,-17.422073,13.433601,1001.93,468,114,0,9.81,1
7/23/2014, 08:16:52,-17.42207,13.433626,995.63,1836,35,0,2.67,1
7/23/2014, 08:17:26,-17.422079,13.433582,991.29,360,139,0,4.77,1
7/23/2014, 08:18:00,-17.422056,13.433669,1018.82,756,295,0,9.58,1
7/23/2014, 08:18:35,-17.422117,13.433605,1011.4,1044,176,0,9.6,1
7/23/2014, 08:19:09,-17.422087,13.433517,978.67,1332,89,0,9.91,1
7/23/2014, 08:19:43,-17.422054,13.433565,978.35,1404,64,0,6.28,1
7/23/2014, 08:20:17,-17.422024,13.43368,1014.12,1764,105,0,12.65,1
7/23/2014, 08:20:51,-17.421989,13.433615,1004.69,1008,14,0,7.92,1
7/23/2014, 08:21:25,-17.422047,13.433555,989.56,576,302,0,9.06,1
7/23/2014, 08:21:58,-17.422068,13.433663,1008.64,0,0,0,11.69,1
7/23/2014, 08:22:34,-17.42207,13.43374,1020,684,0,0,8.17,1
7/23/2014, 08:23:10,-17.422075,13.433664,1005.63,684,0,0,8.08,1
7/23/2014, 08:23:44,-17.422085,13.433604,1008.81,936,48,0,6.46,1
7/23/2014, 08:24:18,-17.42205,13.433567,994.77,324,270,0,5.53,1
7/23/2014, 08:24:52,-17.422085,13.433588,1014.22,216,309,0,4.48,1
7/23/2014, 08:25:28,-17.42205,13.43364,1012.49,720,0,0,6.75,1
7/23/2014, 08:26:09,-17.422068,13.433626,1002.47,792,183,0,2.49,1
7/23/2014, 08:26:43,-17.422039,13.433577,1007.99,720,224,0,6.12,1
7/23/2014, 08:27:17,-17.42205,13.433556,997.4,1908,257,0,2.54,1
7/23/2014, 08:27:51,-17.421946,13.433651,997.42,2376,9,0,15.34,1
7/23/2014, 08:28:25,-17.422007,13.433683,1010.47,972,107,0,7.59,1
7/23/2014, 08:28:59,-17.422047,13.43364,1034.72,1188,327,0,6.37,1
7/23/2014, 08:29:32,-17.422117,13.433503,973.04,2196,45,0,16.49,1
7/23/2014, 08:30:06,-17.421968,13.433545,981.28,288,326,0,17.16,1
7/23/2014, 08:30:44,-17.422075,13.433618,999.91,324,44,0,14.2,1
7/23/2014, 08:31:18,-17.422064,13.433706,1014.31,2304,261,0,9.42,1
7/23/2014, 08:31:52,-17.422049,13.433746,1021.33,3528,258,0,4.56,1
7/23/2014, 08:32:26,-17.422083,13.433562,975.01,0,202,0,19.88,1
7/23/2014, 08:33:00,-17.422079,13.433642,991.7,144,161,0,8.5,1
7/23/2014, 08:33:36,-17.42206,13.433646,1005.42,0,45,0,2.15,1
7/23/2014, 08:34:10,-17.422056,13.433549,975.2,2268,289,0,10.3,1
7/23/2014, 08:34:48,-17.422052,13.433687,1020.54,612,299,0,14.65,1
7/23/2014, 08:35:26,-17.422056,13.433626,1011.05,396,96,0,6.49,1
7/23/2014, 08:36:02,-17.422075,13.433656,1013.34,0,117,0,3.82,1
7/23/2014, 08:36:37,-17.422077,13.433735,1026.75,0,103,-4,8.38,1
7/23/2014, 08:37:04,-17.42207,13.433761,1017.86,0,293,-2,0,1
7/23/2014, 08:37:36,-17.422098,13.433567,977.96,3096,14,0,20.82,1
7/23/2014, 08:38:10,-17.422129,13.433798,1020.93,1836,261,0,24.75,1
7/23/2014, 08:38:44,-17.42214,13.433843,1028.2,1656,293,0,4.93,1
7/23/2014, 08:39:19,-17.422001,13.433592,996.01,2304,236,0,30.79,1
7/23/2014, 08:39:54,-17.421991,13.43369,1009.18,1728,38,0,10.46,1
7/23/2014, 08:40:29,-17.422119,13.433478,961.41,576,40,0,26.62,1
7/23/2014, 08:41:03,-17.422117,13.433656,987.53,1332,75,0,18.89,1
7/23/2014, 08:41:38,-17.422138,13.433523,959.96,0,46,0,14.3,1
7/23/2014, 08:42:12,-17.422018,13.434014,1098.24,432,266,0,53.77,1
7/23/2014, 08:42:47,-17.422096,13.43358,980.44,0,309,0,46.85,1
7/23/2014, 08:43:23,-17.422075,13.433672,1011.97,0,119,0,10.04,1
7/23/2014, 08:43:57,-17.422087,13.433718,1029,648,282,0,5.06,1
7/23/2014, 08:44:31,-17.42207,13.433666,1000.35,0,265,0,5.83,1
7/23/2014, 08:45:05,-17.422066,13.433709,1026.95,0,327,0,4.58,1
7/23/2014, 08:45:42,-17.422012,13.433691,1049.65,0,291,0,6.3,1
7/23/2014, 08:46:17,-17.422039,13.433657,1009.71,2160,248,0,4.69,1
7/23/2014, 08:46:51,-17.422081,13.433698,1015.02,324,237,0,6.38,1
7/23/2014, 08:47:25,-17.422071,13.433762,1042.92,3708,238,0,6.88,1
7/23/2014, 08:48:01,-17.422094,13.433596,990.26,4356,263,0,17.8,1
7/23/2014, 08:48:34,-17.422119,13.433655,1001.41,1080,231,0,6.85,1
7/23/2014, 08:49:08,-17.422066,13.433761,1039.18,468,244,0,12.7,1
7/23/2014, 08:49:43,-17.422043,13.433677,1014.11,0,251,0,9.27,1
7/23/2014, 08:50:18,-17.422073,13.433641,1009.62,0,59,0,5.07,1
7/23/2014, 08:50:53,-17.422054,13.433683,1022.58,0,251,0,4.93,1
7/23/2014, 08:51:28,-17.422001,13.433773,1047.21,0,200,0,11.22,1
7/23/2014, 08:52:02,-17.422091,13.433682,1017.68,1080,64,0,13.91,1
7/23/2014, 08:52:36,-17.422003,13.433849,1069.96,4140,244,0,20.24,1
7/23/2014, 08:53:15,-17.422054,13.433687,1013.2,756,43,0,18.1,1
7/23/2014, 08:53:52,-17.422018,13.433714,1025.34,252,291,0,4.92,1
7/23/2014, 08:54:25,-17.421991,13.433784,1051.41,1260,22,0,8.01,1
7/23/2014, 08:54:59,-17.422022,13.433746,1047.2,0,327,0,5.3,1
7/23/2014, 08:55:33,-17.422026,13.433779,1054.53,0,282,0,3.53,1
7/23/2014, 08:56:07,-17.421988,13.433776,1055.04,0,219,0,4.24,1
7/23/2014, 08:56:45,-17.422062,13.433724,1030.24,612,356,0,9.91,1
7/23/2014, 08:57:21,-17.422014,13.433682,1021.51,576,192,0,6.95,1
7/23/2014, 08:57:56,-17.42189,13.433786,1046.3,2520,15,0,17.66,1
7/23/2014, 08:58:30,-17.421957,13.433758,1050.91,4932,48,0,8.02,1
7/23/2014, 08:59:04,-17.422014,13.433659,1017.64,0,0,0,12.27,1
7/23/2014, 08:59:38,-17.422016,13.433689,1027.2,0,217,0,3.19,1
7/23/2014, 09:00:15,-17.422016,13.433704,1029.16,684,327,0,1.59,1
7/23/2014, 09:00:50,-17.422083,13.433681,1008.23,540,254,0,7.84,1
7/23/2014, 09:01:24,-17.422031,13.433725,1010.92,684,29,0,7.43,1
7/23/2014, 09:01:57,-17.422096,13.433644,1013.76,720,1,0,11.23,1
7/23/2014, 09:02:31,-17.422058,13.433666,1018.28,0,96,0,4.83,1
7/23/2014, 09:03:05,-17.422108,13.433853,1035.2,0,0,0,20.6,1
7/23/2014, 09:03:39,-17.422123,13.433751,1028.71,360,337,0,10.95,1
7/23/2014, 09:04:13,-17.422075,13.433665,1024.93,1080,329,0,10.57,1
7/23/2014, 09:04:47,-17.4221,13.433659,989.67,3024,266,0,2.85,1
7/23/2014, 09:05:22,-17.422096,13.43364,1010.14,1116,62,0,2.06,1
7/23/2014, 09:05:56,-17.421997,13.433694,1014.78,396,91,0,12.41,1
7/23/2014, 09:06:30,-17.421982,13.433776,1033.55,10620,246,0,8.86,1
7/23/2014, 09:07:04,-17.421938,13.433771,1048.35,2052,62,0,4.92,1
7/23/2014, 09:07:45,-17.422041,13.433713,1014,2844,345,-1,13,1
7/23/2014, 09:08:23,-17.422058,13.4337,1019.61,360,0,0,2.34,1
7/23/2014, 09:08:57,-17.422108,13.433689,1008.51,648,348,0,5.68,1
7/23/2014, 09:09:31,-17.422102,13.433677,1005.54,504,47,0,1.44,1
7/23/2014, 09:10:05,-17.422148,13.43364,995.59,0,214,0,6.45,1
7/23/2014, 09:10:43,-17.422062,13.433669,1031.19,1080,1,0,10.05,1
7/23/2014, 09:11:17,-17.422058,13.433739,1033.76,0,351,0,7.44,1
7/23/2014, 09:12:00,-17.422091,13.433683,1024.49,324,289,0,6.98,1
7/23/2014, 09:12:39,-17.422043,13.433599,1009.05,1188,0,0,10.39,1
7/23/2014, 09:13:17,-17.422102,13.43362,996.74,1332,269,0,6.93,1
7/23/2014, 09:13:50,-17.42202,13.433759,1025.83,756,325,0,17.34,1
7/23/2014, 09:14:24,-17.422054,13.433686,1018.16,1224,4,0,8.62,1
7/23/2014, 09:15:03,-17.422075,13.433794,1034.64,720,78,0,11.69,1
7/23/2014, 09:15:40,-17.422041,13.433708,1025.79,0,123,0,9.88,1
7/23/2014, 09:16:14,-17.422037,13.433781,1021.91,36,159,0,7.76,1
7/23/2014, 09:16:48,-17.422022,13.433681,1011.16,540,233,0,10.74,1
7/23/2014, 09:17:21,-17.422186,13.433596,1000.35,864,324,0,20.34,1
7/23/2014, 09:17:57,-17.42211,13.433711,1018.2,720,0,0,14.84,1
7/23/2014, 09:18:35,-17.422031,13.433652,1008.41,1584,351,0,10.79,1
7/23/2014, 09:19:09,-17.422016,13.433684,1016.33,0,251,0,3.78,1
7/23/2014, 09:19:43,-17.422064,13.433681,1004.26,0,358,0,5.35,1
7/23/2014, 09:20:16,-17.422089,13.433688,997.4,5868,286,0,2.88,1
7/23/2014, 09:20:52,-17.422062,13.433751,1006.77,0,110,0,7.33,1
7/23/2014, 09:21:25,-17.42222,13.433517,1014.8,2412,55,0,30.41,1
7/23/2014, 09:21:59,-17.422092,13.433711,1009.46,2052,295,0,25.02,1
7/23/2014, 09:22:33,-17.422075,13.433659,1017.4,3024,203,0,5.83,1
7/23/2014, 09:23:07,-17.422024,13.433711,1007.18,2808,349,0,7.91,1
7/23/2014, 09:23:41,-17.422091,13.433592,979.44,576,124,0,14.66,1
7/23/2014, 09:24:16,-17.422119,13.433642,1016.04,0,41,0,6.15,1
7/23/2014, 09:24:51,-17.422262,13.43356,995.44,1224,37,0,18.13,1
7/23/2014, 09:25:29,-17.422207,13.433598,996.11,3348,0,0,7.32,1
7/23/2014, 09:26:05,-17.422077,13.433698,1038.29,1980,287,0,17.93,1
7/23/2014, 09:26:40,-17.422176,13.433544,976.58,792,32,0,19.7,1
7/23/2014, 09:27:13,-17.422207,13.433656,1005.78,1332,5,0,12.37,1
7/23/2014, 09:27:47,-17.422197,13.433638,1018.08,180,52,0,2.21,1
7/23/2014, 09:28:22,-17.421816,13.433916,1060.12,1260,228,0,51.62,1
7/23/2014, 09:28:56,-17.421986,13.433616,1017.35,2340,350,0,37.02,1
7/23/2014, 09:29:32,-17.421896,13.433618,1019.38,468,229,0,10.01,1
7/23/2014, 09:30:05,-17.421886,13.433719,1027.92,1908,166,0,10.77,1
7/23/2014, 09:30:40,-17.421909,13.433635,1025.39,0,274,0,9.27,1
7/23/2014, 09:31:13,-17.421844,13.433699,1026.52,1080,64,0,9.92,1
7/23/2014, 09:31:47,-17.422012,13.433695,1023.23,0,189,0,18.69,1
7/23/2014, 09:32:22,-17.421976,13.433749,1021.85,252,25,0,6.99,1
7/23/2014, 09:32:56,-17.422009,13.433695,1007.06,1224,221,0,6.8,1
7/23/2014, 09:33:32,-17.422024,13.433708,1035.87,6552,213,0,2.16,1
7/23/2014, 09:34:06,-17.422153,13.433654,1010.53,1980,161,0,15.45,1
7/23/2014, 09:34:39,-17.421989,13.433737,1036.41,2520,202,0,20.25,1
7/23/2014, 09:35:13,-17.421997,13.433674,1002.44,2916,105,0,6.74,1
7/23/2014, 09:35:48,-17.422022,13.433751,1050.1,1620,197,0,8.63,1
7/23/2014, 09:36:22,-17.421965,13.433741,1014.99,3276,170,0,6.43,1
7/23/2014, 09:36:56,-17.422029,13.433721,1040.79,1152,211,0,7.43,1
7/23/2014, 09:37:30,-17.421951,13.433814,1059.53,504,147,0,13.14,1
7/23/2014, 09:38:04,-17.422052,13.433686,1004.15,1152,5,0,17.62,1
7/23/2014, 09:38:38,-17.421968,13.433756,1002.42,396,211,0,11.93,1
7/23/2014, 09:39:13,-17.421984,13.433774,1035.73,684,359,0,2.61,1
7/23/2014, 09:39:47,-17.422026,13.433665,1010.82,72,222,0,12.47,1
7/23/2014, 09:40:21,-17.422001,13.433743,1033.96,756,208,0,8.73,1
7/23/2014, 09:40:55,-17.422144,13.433618,985.4,1260,209,0,20.71,1
7/23/2014, 09:41:29,-17.422045,13.433701,1022.02,1872,220,0,14.1,1
7/23/2014, 09:42:03,-17.421911,13.433732,1032.9,1008,212,0,15.26,1
7/23/2014, 09:42:37,-17.421951,13.433766,1028.14,648,193,0,5.73,1
7/23/2014, 09:43:11,-17.422089,13.433664,1014.41,1080,222,0,18.78,1
7/23/2014, 09:43:46,-17.422041,13.433703,1019.15,0,117,0,6.75,1
7/23/2014, 09:44:21,-17.422077,13.433643,1015.48,0,124,0,7.52,1
7/23/2014, 09:44:55,-17.422083,13.433619,1007.79,504,9,0,2.63,1
7/23/2014, 09:45:32,-17.422075,13.433612,1022.61,0,237,0,1.16,1
7/23/2014, 09:46:05,-17.42211,13.433552,1016.16,0,0,0,7.46,1
7/23/2014, 09:46:39,-17.422058,13.433665,1012.82,792,268,0,13.31,1
7/23/2014, 09:47:13,-17.422029,13.433685,1021.17,0,106,0,3.86,1
7/23/2014, 09:47:47,-17.422079,13.433691,1013.28,252,273,0,5.6,1
7/23/2014, 09:48:22,-17.422089,13.433716,1020.61,0,127,0,2.88,1
7/23/2014, 09:48:56,-17.422073,13.433665,1014.8,0,0,0,5.7,1
7/23/2014, 09:49:31,-17.422092,13.433678,1018.02,0,105,0,2.52,1
7/23/2014, 09:50:04,-17.422064,13.433653,1012.26,0,0,0,4.09,1
7/23/2014, 09:50:38,-17.422056,13.433689,1024.22,0,0,0,3.92,1
7/23/2014, 09:51:13,-17.422045,13.433642,1011.13,1332,272,0,5.13,1
7/23/2014, 09:51:47,-17.422054,13.433699,1021.44,1080,312,0,6.13,1
7/23/2014, 09:52:21,-17.422096,13.433675,1011.7,792,286,0,5.32,1
7/23/2014, 09:52:54,-17.422047,13.433683,1023.93,0,0,0,5.51,1
7/23/2014, 09:53:27,-17.422045,13.433681,1010.15,0,0,0,0.31,1
7/23/2014, 09:54:01,-17.421978,13.433671,1023.18,0,280,0,7.53,1
7/23/2014, 09:54:36,-17.421867,13.43376,1033.05,3348,210,0,15.54,1
7/23/2014, 09:55:13,-17.421818,13.433675,998.21,1728,252,0,10.54,1
7/23/2014, 09:55:47,-17.421892,13.43372,1005.96,0,177,0,9.51,1
7/23/2014, 09:56:23,-17.422047,13.433657,1009.89,0,204,0,18.49,1
7/23/2014, 09:56:58,-17.422026,13.433727,1020.52,864,218,0,7.79,1
7/23/2014, 09:57:33,-17.422073,13.43365,1003.4,1044,47,0,9.7,1
7/23/2014, 09:58:07,-17.422014,13.433689,1014.28,36,77,0,7.76,1
7/23/2014, 09:58:45,-17.422056,13.433689,1005.92,648,227,0,4.67,1
7/23/2014, 09:59:25,-17.421961,13.433709,1009.41,1296,240,0,10.77,1
7/23/2014, 10:00:53,-17.422136,13.433565,995.15,396,210,0,24.74,1
7/23/2014, 10:01:57,-17.421896,13.433873,1045.09,252,234,0,42.19,1
7/23/2014, 10:03:06,-17.42211,13.433619,1006.97,360,217,0,35.95,1
7/23/2014, 10:03:56,-17.422094,13.433654,1007.14,684,0,0,4.12,1
7/23/2014, 10:04:36,-17.422121,13.433732,1011.03,612,44,0,8.8,1
7/23/2014, 10:05:31,-17.422001,13.433727,1015.51,1152,230,0,13.35,1
7/23/2014, 10:06:40,-17.42202,13.433687,1034.42,756,223,0,4.74,1
7/23/2014, 10:07:58,-17.422113,13.433579,999.12,1620,222,0,15.43,1
7/23/2014, 10:09:26,-17.421858,13.433821,1031.8,2016,79,0,38.25,1
7/23/2014, 10:10:33,-17.42201,13.433643,1007.5,144,36,0,25.34,1
7/23/2014, 10:11:11,-17.422052,13.43367,992.55,0,195,0,5.48,1
7/23/2014, 10:11:44,-17.422047,13.433669,1015.57,468,27,0,0.57,1
7/23/2014, 10:12:19,-17.422066,13.433685,1014.52,0,201,0,2.71,1
7/23/2014, 10:12:54,-17.422195,13.433499,1005.58,6084,215,0,24.4,1
7/23/2014, 10:13:28,-17.422077,13.433496,1011.53,0,0,0,13.12,1
7/23/2014, 10:14:08,-17.421574,13.433718,1041.04,5580,15,0,60.69,1
7/23/2014, 10:14:59,-17.421295,13.433273,1001.87,3672,279,0,56.49,1
7/23/2014, 10:15:45,-17.420902,13.433119,1013.46,0,38,0,46.65,1
7/23/2014, 10:16:25,-17.4209,13.43321,1024.1,2088,136,0,9.66,1
7/23/2014, 10:17:16,-17.420898,13.433096,1014.49,540,219,0,12.1,1
7/23/2014, 10:18:01,-17.421078,13.433299,1024.59,4176,167,0,29.4,1
7/23/2014, 10:18:52,-17.421555,13.433565,1012.11,0,160,0,60.08,1
7/23/2014, 10:19:38,-17.421755,13.433703,1020.88,1944,285,0,26.63,1
7/23/2014, 10:20:14,-17.421864,13.433722,1015.65,5292,206,0,12.29,1
7/23/2014, 10:20:53,-17.422024,13.433639,1003.95,0,252,0,19.85,1
7/23/2014, 10:21:30,-17.422161,13.433645,1012.08,0,208,0,15.25,1
7/23/2014, 10:22:07,-17.422005,13.433684,1014.51,0,215,0,17.83,1
7/23/2014, 10:22:42,-17.422028,13.433693,1010.33,0,260,0,2.73,1
7/23/2014, 10:23:16,-17.422173,13.433618,1008.56,2628,58,0,17.98,1
7/23/2014, 10:23:51,-17.421904,13.433764,1024.76,2304,225,0,33.68,1
7/23/2014, 10:24:28,-17.421968,13.43374,1016.38,0,43,0,7.56,1
7/23/2014, 10:25:04,-17.421955,13.433684,1015.01,1692,203,0,6.11,1
7/23/2014, 10:25:39,-17.421482,13.433979,1033.44,4644,203,0,61.2,1
7/23/2014, 10:26:13,-17.421999,13.433662,1011.3,0,0,0,66.6,1
7/23/2014, 10:26:52,-17.421999,13.433669,1016.05,1872,33,0,0.74,1
7/23/2014, 10:27:26,-17.421839,13.433745,1025.76,0,0,0,19.53,1
7/23/2014, 10:28:00,-17.42207,13.433659,1008.13,1656,178,0,27.26,1
7/23/2014, 10:28:34,-17.421926,13.43368,1008.64,1044,31,0,16.17,1
7/23/2014, 10:29:11,-17.422026,13.433649,1012.94,0,13,0,11.6,1
7/23/2014, 10:29:45,-17.422201,13.433583,1000.29,828,12,0,20.68,1
7/23/2014, 10:30:19,-17.421879,13.433724,1015.23,1008,198,0,38.8,1
7/23/2014, 10:30:53,-17.422052,13.433664,1002.46,108,215,0,20.26,1
7/23/2014, 10:31:27,-17.422117,13.433577,1010.51,3096,209,0,11.72,1
7/23/2014, 10:32:01,-17.421959,13.433722,1015.92,792,46,0,23.35,1
7/23/2014, 10:32:35,-17.421936,13.433716,1014.57,1764,235,0,2.64,1
7/23/2014, 10:33:09,-17.422144,13.433603,1011.86,8496,49,0,26.05,1
7/23/2014, 10:33:45,-17.422041,13.433682,1008.14,288,179,0,14.19,1
7/23/2014, 10:34:19,-17.421806,13.433768,1023.07,0,0,0,27.68,1
7/23/2014, 10:34:53,-17.422199,13.433578,1003.45,252,45,0,48.12,1
7/23/2014, 10:35:27,-17.421982,13.433825,1026.24,2988,118,0,35.62,1
7/23/2014, 10:36:02,-17.421749,13.433836,1035.95,2988,25,0,25.93,1
7/23/2014, 10:36:41,-17.422195,13.43357,1014.37,648,193,0,57.06,1
7/23/2014, 10:37:15,-17.422235,13.433562,995.59,1476,205,0,4.53,1
7/23/2014, 10:37:50,-17.422047,13.433649,1014.52,1836,209,0,22.85,1
7/23/2014, 10:38:24,-17.4219,13.433784,1024.42,0,63,0,21.73,1
7/23/2014, 10:38:57,-17.421705,13.434011,1024.73,0,23,0,32.41,1
7/23/2014, 10:39:30,-17.421581,13.434218,1018.45,0,47,0,25.93,1
7/23/2014, 10:40:04,-17.421396,13.434483,1015.18,0,0,0,34.84,1
7/23/2014, 10:40:38,-17.421167,13.434774,1020.57,0,0,0,40.02,1
7/23/2014, 10:41:12,-17.421087,13.435017,1020.56,0,0,0,27.27,1
7/23/2014, 10:41:46,-17.421137,13.43514,1007.02,0,0,0,14.18,1
7/23/2014, 10:42:20,-17.420824,13.435451,1017.02,0,190,0,47.96,1
7/23/2014, 10:42:54,-17.420649,13.435766,1018.95,0,129,0,38.67,1
7/23/2014, 10:43:28,-17.420477,13.436061,1022.37,0,108,0,36.68,1
7/23/2014, 10:44:02,-17.42062,13.436228,1015.02,2340,145,0,23.81,1
7/23/2014, 10:44:36,-17.420811,13.436092,1000.06,1512,210,0,25.68,1
7/23/2014, 10:45:10,-17.420773,13.436266,1009.09,0,0,0,18.94,1
7/23/2014, 10:45:44,-17.420767,13.436218,1005.98,0,0,0,5.14,1
7/23/2014, 10:46:18,-17.420412,13.436414,1031.63,2880,20,0,44.62,1
7/23/2014, 10:46:52,-17.420456,13.436468,1023.23,2088,36,0,7.53,1
7/23/2014, 10:47:26,-17.420349,13.436571,1007.51,0,0,0,16.15,1
7/23/2014, 10:48:00,-17.420256,13.436791,1015.88,0,0,0,25.53,1
7/23/2014, 10:48:37,-17.420231,13.436878,1002.37,1116,308,0,9.64,1
7/23/2014, 10:49:11,-17.419674,13.437146,1018.47,1080,228,0,68.15,1
7/23/2014, 10:49:45,-17.419415,13.437247,1044.07,7308,43,0,30.73,1
7/23/2014, 10:50:26,-17.419331,13.437422,1018.31,3132,45,0,20.78,1
7/23/2014, 10:51:01,-17.419342,13.437622,996.13,5436,5,0,21.25,1
7/23/2014, 10:51:35,-17.419222,13.437953,991.65,2304,65,0,37.57,1
7/23/2014, 10:52:09,-17.418797,13.438345,997.38,3816,43,0,62.95,1
7/23/2014, 10:52:47,-17.418743,13.4386,1003.19,0,195,0,27.71,1
7/23/2014, 10:53:21,-17.418587,13.438832,992.23,5580,34,0,30.11,1
7/23/2014, 10:53:55,-17.418171,13.439292,1017.01,0,72,0,67.24,1
7/23/2014, 10:54:29,-17.41814,13.439512,1002.77,2412,47,0,23.59,1
7/23/2014, 10:55:04,-17.417873,13.439927,1013.26,3852,213,0,53.1,1
7/23/2014, 10:55:38,-17.417761,13.440166,1020.34,1332,102,0,28.25,1
