Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
7/19/2014, 16:31:04,-17.407461,13.505103,922.91,2628,258,0,11.56,1
7/19/2014, 16:31:39,-17.407454,13.505151,940.08,1836,88,0,5.15,1
7/19/2014, 16:32:14,-17.407444,13.50512,948.28,324,160,0,3.47,1
7/19/2014, 16:32:49,-17.407442,13.505136,938.67,0,256,0,1.71,1
7/19/2014, 16:33:23,-17.407482,13.505174,952.25,0,192,0,6,1
7/19/2014, 16:33:57,-17.407471,13.505218,983.98,0,136,0,4.83,1
7/19/2014, 16:35:26,-17.407503,13.505113,944.95,756,232,0,11.7,1
7/19/2014, 16:36:00,-17.407515,13.505192,981.59,0,60,-4,8.49,1
7/19/2014, 16:46:56,-17.407825,13.505347,1000.91,16488,137,-2,0,1
7/19/2014, 16:47:29,-17.407707,13.505084,997.36,0,351,0,30.84,1
7/19/2014, 16:48:04,-17.407667,13.505155,938.6,0,324,0,8.75, 
7/19/2014, 16:48:41,-17.407663,13.505227,972.78,1440,50,0,7.65, 
7/19/2014, 16:49:17,-17.407656,13.505278,1009.76,0,288,0,5.47, 
7/19/2014, 16:49:57,-17.407658,13.505193,970.66,720,298,0,9.02, 
7/19/2014, 16:50:32,-17.407673,13.504983,929.58,252,151,0,22.34, 
7/19/2014, 16:51:05,-17.407713,13.505115,942.4,1188,186,0,14.69, 
7/19/2014, 16:51:41,-17.407566,13.50513,952.35,0,218,0,16.42, 
7/19/2014, 16:52:19,-17.407669,13.505155,960.82,1080,217,0,11.76, 
7/19/2014, 16:52:54,-17.407656,13.505092,952.96,0,275,0,6.84, 
7/19/2014, 16:53:28,-17.407553,13.505103,955.43,0,101,0,11.51, 
7/19/2014, 16:54:02,-17.407631,13.505286,970.03,2700,235,0,21.27, 
7/19/2014, 16:54:52,-17.407549,13.505077,914.84,1908,87,0,23.98, 
7/19/2014, 16:55:26,-17.407579,13.505167,966.78,144,160,0,10.12, 
7/19/2014, 16:56:00,-17.407709,13.50507,972.02,0,294,0,17.74, 
7/19/2014, 16:56:34,-17.407501,13.505236,952.95,2988,73,0,29.07,1
7/19/2014, 16:57:08,-17.407549,13.505406,994.91,972,144,0,18.81,1
7/19/2014, 16:57:42,-17.407509,13.505503,980.01,576,94,0,11.21, 
7/19/2014, 16:58:16,-17.407469,13.505485,967.34,792,59,0,4.84, 
7/19/2014, 16:58:50,-17.407503,13.505493,980.45,684,147,0,3.87, 
7/19/2014, 16:59:29,-17.40748,13.505494,971.82,1116,64,0,2.56, 
7/19/2014, 17:00:06,-17.407511,13.505517,966.14,540,338,0,4.22, 
7/19/2014, 17:00:41,-17.407495,13.505457,983.4,324,63,0,6.61, 
7/19/2014, 17:01:15,-17.407433,13.505353,948.17,432,123,0,13.01, 
7/19/2014, 17:01:49,-17.407551,13.505444,974.83,3096,16,0,16.29, 
7/19/2014, 17:02:23,-17.407503,13.505457,986.22,1512,210,0,5.51, 
7/19/2014, 17:02:57,-17.40737,13.505262,935.52,2088,198,0,25.43, 
7/19/2014, 17:03:30,-17.40744,13.505466,957.18,396,185,0,23, 
7/19/2014, 17:04:03,-17.407606,13.505467,992.08,936,248,0,18.46, 
7/19/2014, 17:04:36,-17.407566,13.505556,1004.26,2052,319,0,10.44, 
7/19/2014, 17:05:13,-17.407391,13.505399,944.74,756,267,0,25.62, 
7/19/2014, 17:05:47,-17.407377,13.505576,942.15,0,137,0,18.84, 
7/19/2014, 17:06:21,-17.407618,13.505545,1065.47,324,132,0,27, 
7/19/2014, 17:06:55,-17.407621,13.50537,999.93,0,30,0,18.57, 
7/19/2014, 17:07:31,-17.407385,13.505418,965.71,0,118,0,26.73, 
7/19/2014, 17:08:04,-17.407686,13.505108,986.59,2484,185,0,46.93, 
7/19/2014, 17:08:38,-17.407385,13.505138,942.78,1476,113,0,33.62, 
7/19/2014, 17:09:11,-17.407587,13.505245,961.67,1116,247,0,25.17, 
7/19/2014, 17:09:50,-17.407543,13.505164,955.44,396,113,0,9.89, 
7/19/2014, 17:10:25,-17.407694,13.50509,970.05,0,247,0,18.54, 
7/19/2014, 17:11:00,-17.407742,13.505131,984.12,0,353,0,6.89, 
7/19/2014, 17:11:34,-17.407614,13.505235,952.74,0,164,0,18.01, 
7/19/2014, 17:12:07,-17.407478,13.504826,900.61,828,312,0,45.96, 
7/19/2014, 17:12:44,-17.407587,13.505229,973.38,504,261,0,44.44,1
7/19/2014, 17:13:18,-17.407795,13.505079,944.41,0,181,0,28.08,1
7/19/2014, 17:13:52,-17.407669,13.505061,955.63,4356,278,0,14.14, 
7/19/2014, 17:14:44,-17.407724,13.505095,959.45,1296,197,0,7.1, 
7/19/2014, 17:15:39,-17.407707,13.505062,989.33,1908,260,0,3.98, 
7/19/2014, 17:16:38,-17.407673,13.50525,986.77,1224,110,0,20.3, 
7/19/2014, 17:17:15,-17.407658,13.50521,980.39,0,246,0,4.56, 
7/19/2014, 17:17:49,-17.407692,13.505207,980.88,5364,256,0,3.79, 
7/19/2014, 17:18:22,-17.407923,13.505448,1034.65,2700,287,0,36.24, 
7/19/2014, 17:18:56,-17.407717,13.505347,980.88,0,192,0,25.29, 
7/19/2014, 17:19:30,-17.407724,13.505274,997.26,0,0,0,7.78, 
7/19/2014, 17:20:04,-17.4077,13.505189,996.39,0,252,0,9.41, 
7/19/2014, 17:20:38,-17.407721,13.505154,982.45,0,275,0,4.39, 
7/19/2014, 17:21:12,-17.407579,13.505172,951.31,0,241,0,15.9, 
7/19/2014, 17:21:49,-17.407684,13.50518,969.03,540,240,0,11.71, 
7/19/2014, 17:22:23,-17.407713,13.505214,984.38,0,189,0,4.84, 
7/19/2014, 17:22:56,-17.407944,13.505357,1012.97,2124,156,0,29.83, 
7/19/2014, 17:23:29,-17.407612,13.505173,976.86,1728,250,0,41.76, 
7/19/2014, 17:24:02,-17.407578,13.505055,961.47,1368,259,0,13.08, 
7/19/2014, 17:24:36,-17.407604,13.505051,971.72,0,273,0,2.92, 
7/19/2014, 17:25:15,-17.407618,13.505116,960.78,540,334,0,7.07,1
7/19/2014, 17:25:49,-17.407637,13.50534,992.72,0,104,0,23.86,1
7/19/2014, 17:26:23,-17.407534,13.50539,992,0,302,0,12.62, 
7/19/2014, 17:26:58,-17.407457,13.505275,989,0,147,0,14.91, 
7/19/2014, 17:27:32,-17.407494,13.505189,960.99,0,267,0,10.01, 
7/19/2014, 17:28:11,-17.407442,13.505129,951.46,468,336,0,8.6, 
7/19/2014, 17:28:45,-17.407469,13.505286,950.54,0,278,0,16.93, 
7/19/2014, 17:29:20,-17.407511,13.505525,979.61,0,262,0,25.78, 
7/19/2014, 17:29:53,-17.407545,13.505442,984.79,1152,299,0,9.58, 
7/19/2014, 17:30:27,-17.40737,13.504941,915.79,0,285,0,56.61, 
7/19/2014, 17:31:01,-17.407606,13.505073,957.57,0,327,0,29.75, 
7/19/2014, 17:31:36,-17.407646,13.505061,971.89,0,139,0,4.63, 
7/19/2014, 17:32:12,-17.407639,13.505212,986.63,0,118,0,16.04, 
7/19/2014, 17:32:49,-17.407604,13.505072,966.44,828,193,0,15.36, 
7/19/2014, 17:33:24,-17.407637,13.50501,952.19,0,156,0,7.53, 
7/19/2014, 17:33:58,-17.407755,13.505189,981.12,0,261,0,23.08, 
7/19/2014, 17:34:40,-17.407681,13.505486,995.99,1620,93,0,32.57, 
7/19/2014, 17:35:20,-17.407736,13.505422,1018.37,900,282,0,9.14, 
7/19/2014, 17:35:55,-17.407604,13.50521,921.35,2340,274,0,26.86, 
7/19/2014, 17:36:45,-17.407639,13.505396,1004.39,144,80,0,20.12, 
7/19/2014, 17:37:20,-17.407656,13.505249,1005.78,684,107,0,15.71, 
7/19/2014, 17:37:55,-17.407604,13.505262,993.57,2772,266,0,5.94, 
7/19/2014, 17:38:29,-17.407454,13.505009,920.9,0,235,0,31.6, 
7/19/2014, 17:39:04,-17.407618,13.505128,935.59,0,208,0,22.18, 
7/19/2014, 17:39:39,-17.407614,13.505019,959.78,0,87,0,11.57, 
7/19/2014, 17:40:14,-17.407503,13.504774,896.18,0,231,0,28.78, 
7/19/2014, 17:40:48,-17.407362,13.505035,946.79,4896,265,0,31.82, 
7/19/2014, 17:41:25,-17.407667,13.505101,967.1,0,81,0,34.63, 
7/19/2014, 17:41:59,-17.4076,13.504645,776.22,1260,297,0,48.95, 
7/19/2014, 17:42:32,-17.40748,13.505266,1000.09,936,307,0,67.23, 
7/19/2014, 17:43:07,-17.407633,13.505301,985.34,0,272,0,17.41, 
7/19/2014, 17:43:49,-17.407633,13.505489,976.95,2160,108,0,19.95, 
7/19/2014, 17:44:24,-17.407631,13.505321,980.75,0,55,0,17.83, 
7/19/2014, 17:45:10,-17.407681,13.505299,992.17,684,256,0,6.03, 
7/19/2014, 17:45:44,-17.407459,13.504956,962.66,3852,295,0,43.98, 
7/19/2014, 17:46:19,-17.407663,13.505294,974.5,0,229,0,42.43, 
7/19/2014, 17:46:53,-17.407663,13.505198,980.38,576,321,0,10.19, 
7/19/2014, 17:47:49,-17.407698,13.505179,982.39,1764,168,0,4.38, 
7/19/2014, 17:48:47,-17.407587,13.505108,964.22,3132,267,0,14.46, 
7/19/2014, 17:49:25,-17.407589,13.505274,965.64,936,270,0,17.61, 
7/19/2014, 17:50:08,-17.407663,13.505241,970.6,3240,255,0,8.94, 
7/19/2014, 17:50:45,-17.40765,13.505181,965.29,0,219,0,6.53, 
7/19/2014, 17:51:23,-17.407543,13.505243,963.53,900,26,0,13.6, 
7/19/2014, 17:51:56,-17.407679,13.504745,857.99,1620,295,0,54.96, 
7/19/2014, 17:52:46,-17.407612,13.505246,968.76,648,72,0,53.68, 
7/19/2014, 17:53:23,-17.407642,13.505112,940.64,0,271,0,14.6, 
7/19/2014, 17:53:57,-17.407581,13.505031,959.71,0,307,0,10.95, 
7/19/2014, 17:54:31,-17.407625,13.505156,912.76,0,268,0,14.14, 
7/19/2014, 17:55:05,-17.407604,13.5052,976.97,0,118,0,5.22, 
7/19/2014, 17:55:38,-17.407623,13.504942,932.11,1404,230,0,27.46, 
7/19/2014, 17:56:12,-17.407585,13.504972,964.34,432,151,0,5.29, 
7/19/2014, 17:57:04,-17.407606,13.505439,999.53,288,98,0,49.6, 
7/19/2014, 17:57:43,-17.407652,13.505302,967.49,828,265,0,15.41, 
7/19/2014, 17:58:18,-17.407608,13.505212,1002.3,0,263,0,10.73, 
7/19/2014, 17:58:52,-17.407681,13.504972,947.26,4788,262,0,26.73, 
7/19/2014, 17:59:25,-17.407623,13.505318,1003.76,1548,115,0,37.27, 
7/19/2014, 18:01:50,-17.407604,13.504785,917.6,1404,176,0,56.59, 
7/19/2014, 18:02:55,-17.407597,13.505141,970.89,0,289,0,37.78, 
7/19/2014, 18:03:29,-17.407661,13.505237,946.94,4500,123,0,12.43, 
7/19/2014, 18:04:03,-17.407812,13.505437,973.62,0,19,0,27.06, 
7/19/2014, 18:04:38,-17.407532,13.505095,1008.53,396,282,0,47.81, 
7/19/2014, 18:05:15,-17.407608,13.505142,966.83,0,268,0,9.81, 
7/19/2014, 18:05:55,-17.407856,13.505166,1022.01,5040,289,0,27.69,1
7/19/2014, 18:06:35,-17.407654,13.504878,988.36,3492,88,0,37.92,1
7/19/2014, 18:07:09,-17.407888,13.505177,1019.15,3600,327,0,41.03,1
7/19/2014, 18:08:10,-17.407539,13.505007,1025.24,4572,153,0,42.79,1
7/19/2014, 18:08:48,-17.407547,13.505069,945.75,10692,131,0,6.64,1
7/19/2014, 18:09:33,-17.407589,13.505259,948.43,2088,60,0,20.69, 
7/19/2014, 18:10:07,-17.407614,13.505102,990.86,1188,340,0,16.89, 
7/19/2014, 18:10:48,-17.40764,13.505178,947.14,5076,4,0,8.57, 
7/19/2014, 18:11:31,-17.407652,13.505109,964.8,1800,335,0,7.44, 
7/19/2014, 18:12:30,-17.407717,13.504543,944.64,1764,241,0,60.49, 
7/19/2014, 18:13:26,-17.407637,13.505508,980.19,0,0,0,102.77, 
7/19/2014, 18:14:31,-17.407625,13.505261,981.74,6696,76,0,26.24, 
7/19/2014, 18:15:55,-17.407625,13.50504,946.81,1800,211,0,23.45, 
7/19/2014, 18:17:14,-17.407656,13.505229,965.85,5184,224,0,20.35,1
7/19/2014, 18:18:12,-17.407604,13.505286,988.49,1728,230,0,8.37,1
7/19/2014, 18:18:46,-17.407713,13.505212,962.65,828,0,0,14.44, 
7/19/2014, 18:19:20,-17.407764,13.505175,986.9,0,287,0,6.9, 
7/19/2014, 18:19:54,-17.407686,13.505278,980.29,1224,343,0,13.95, 
7/19/2014, 18:20:28,-17.40769,13.505203,970.65,1584,22,0,7.97, 
7/19/2014, 18:21:01,-17.407644,13.505241,971.26,864,296,0,6.51, 
7/19/2014, 18:21:35,-17.40764,13.505085,958.06,1548,256,0,16.56,1
7/19/2014, 18:22:07,-17.407469,13.505054,970.99,1188,0,0,19.3,1
7/19/2014, 18:22:40,-17.407459,13.505075,966.07,0,0,0,2.49,1
7/19/2014, 18:23:14,-17.407518,13.505086,959.37,324,319,0,6.66, 
7/19/2014, 18:23:48,-17.407509,13.505084,975.32,0,0,0,1.02, 
7/19/2014, 18:24:21,-17.407518,13.505175,975.21,432,108,0,9.71, 
7/19/2014, 18:24:54,-17.407583,13.505131,978.89,468,308,0,8.6, 
7/19/2014, 18:25:29,-17.40748,13.505021,957.34,648,296,0,16.35, 
7/19/2014, 18:26:03,-17.407486,13.505071,965.09,576,0,0,5.35, 
7/19/2014, 18:26:37,-17.407608,13.50514,962.66,72,129,0,15.42, 
7/19/2014, 18:27:11,-17.407568,13.505155,958.1,0,0,0,4.72, 
7/19/2014, 18:27:44,-17.407484,13.505277,991.19,2844,143,0,15.96, 
7/19/2014, 18:28:19,-17.407516,13.505257,980.68,0,0,0,4.14, 
7/19/2014, 18:28:53,-17.40748,13.505222,970.24,0,0,0,5.46, 
7/19/2014, 18:29:26,-17.407507,13.50522,957.72,0,0,0,3.01, 
7/19/2014, 18:30:01,-17.407499,13.505277,967.95,108,0,0,6.11, 
7/19/2014, 18:30:35,-17.407457,13.505217,977.95,0,221,0,7.9, 
7/19/2014, 18:31:10,-17.407436,13.505221,983.94,252,153,0,2.37, 
7/19/2014, 18:31:43,-17.407488,13.505218,977.75,0,0,0,5.79, 
7/19/2014, 18:32:16,-17.407459,13.505209,975.01,0,0,0,3.36, 
7/19/2014, 18:32:50,-17.407469,13.505171,954.87,0,0,-1,4.18, 
7/19/2014, 18:33:24,-17.407545,13.50523,952.17,396,284,0,10.52, 
7/19/2014, 18:33:57,-17.407494,13.505205,959.47,0,310,0,6.26, 
7/19/2014, 18:34:31,-17.407495,13.505209,959.82,0,105,0,0.44, 
7/19/2014, 18:35:05,-17.407509,13.505245,960.65,0,0,0,4.12, 
7/19/2014, 18:35:39,-17.407455,13.505058,951.58,360,125,0,20.73, 
7/19/2014, 18:36:13,-17.407518,13.505195,953.64,288,0,0,16.14, 
7/19/2014, 18:36:47,-17.40748,13.505258,956.37,0,239,0,7.91, 
7/19/2014, 18:37:22,-17.407509,13.505322,965.3,828,17,0,7.52, 
7/19/2014, 18:37:56,-17.407463,13.505166,972.37,828,183,0,17.32, 
7/19/2014, 18:38:29,-17.407549,13.505155,958.8,0,30,0,9.63, 
7/19/2014, 18:39:05,-17.407501,13.505351,972.09,540,106,0,21.47, 
7/19/2014, 18:39:40,-17.407543,13.50521,963.06,360,0,0,15.67, 
7/19/2014, 18:40:16,-17.407518,13.505315,955.52,0,0,0,11.48, 
7/19/2014, 18:40:48,-17.407543,13.505186,969.92,504,280,0,13.97, 
7/19/2014, 18:41:20,-17.407507,13.505069,966.38,1224,264,0,13.04, 
7/19/2014, 18:41:54,-17.40745,13.505253,970.57,2772,19,0,20.53, 
7/19/2014, 18:42:27,-17.407307,13.50535,971.06,2160,294,0,18.94, 
7/19/2014, 18:43:02,-17.407356,13.505116,970.66,2988,271,0,25.42, 
7/19/2014, 18:43:36,-17.407183,13.504767,975.05,3924,290,0,41.73,1
7/19/2014, 18:44:10,-17.407051,13.50441,973.69,4536,305,0,40.62,1
7/19/2014, 18:44:44,-17.406923,13.504128,973.8,3492,299,0,33.13,1
7/19/2014, 18:45:16,-17.406746,13.503779,978.05,5040,310,0,41.94,1
7/19/2014, 18:45:51,-17.406525,13.503366,947.06,4176,272,0,50.24,1
7/19/2014, 18:46:26,-17.406412,13.503098,953.14,0,274,0,31.09,1
7/19/2014, 18:47:01,-17.406424,13.502693,979.85,3492,260,0,42.99,1
7/19/2014, 18:47:35,-17.406265,13.502352,980.63,4932,306,0,40.27,1
7/19/2014, 18:48:08,-17.406155,13.502001,969.06,0,262,0,39.2,1
7/19/2014, 18:48:41,-17.405991,13.501666,973.89,4608,311,0,39.95,1
7/19/2014, 18:49:16,-17.405737,13.501321,969.19,0,271,0,46.23,1
7/19/2014, 18:49:49,-17.405783,13.501036,982.05,0,294,0,30.67, 
7/19/2014, 18:50:23,-17.405659,13.500694,975.8,1908,334,0,38.82,1
7/19/2014, 18:50:57,-17.405424,13.500426,983.79,4428,328,0,38.62,1
7/19/2014, 18:51:32,-17.405331,13.500303,980.11,0,269,0,16.65,1
7/19/2014, 18:52:08,-17.40519,13.499982,967.35,3384,280,0,37.49,1
7/19/2014, 18:52:42,-17.405153,13.49967,976.97,0,263,0,33.36,1
7/19/2014, 18:53:17,-17.405081,13.499317,986.95,6048,272,0,38.3,1
7/19/2014, 18:53:51,-17.405039,13.498969,977.13,3852,278,0,37.22,1
7/19/2014, 18:54:23,-17.404959,13.498497,980.38,2916,291,0,50.86,1
7/19/2014, 18:54:57,-17.40497,13.498167,978.59,5508,285,0,35.04,1
7/19/2014, 18:55:33,-17.404844,13.497866,979.62,900,310,0,34.88,1
7/19/2014, 18:56:07,-17.404688,13.497602,959.13,3492,325,0,32.95,1
7/19/2014, 18:56:42,-17.404612,13.497334,972.51,2016,248,0,29.67,1
7/19/2014, 18:57:18,-17.404667,13.497076,978.21,1368,278,0,28.05,1
7/19/2014, 18:57:52,-17.404657,13.496896,979.31,324,185,0,19.13,1
7/19/2014, 18:58:26,-17.404636,13.496693,989.76,2556,286,0,21.67, 
7/19/2014, 18:59:21,-17.404613,13.496881,969.04,2412,43,0,20.11, 
7/19/2014, 19:00:00,-17.404552,13.49683,965.9,1764,181,0,8.68, 
7/19/2014, 19:00:38,-17.404587,13.496768,954.72,504,272,0,7.64, 
7/19/2014, 19:01:14,-17.404657,13.496778,961.66,5148,97,0,7.86, 
7/19/2014, 19:01:49,-17.404734,13.496738,942.22,1080,276,0,9.56, 
7/19/2014, 19:02:21,-17.404531,13.496755,917.76,1800,266,0,22.64, 
7/19/2014, 19:02:57,-17.404427,13.496649,931.75,1476,37,0,16.13, 
7/19/2014, 19:03:47,-17.404558,13.496818,902.35,3024,325,0,23.1, 
7/19/2014, 19:04:22,-17.404562,13.496715,948.96,0,279,0,10.94, 
7/19/2014, 19:05:11,-17.404747,13.496812,952.64,900,293,0,23, 
7/19/2014, 19:06:02,-17.404728,13.496844,953.98,3204,332,0,4, 
7/19/2014, 19:06:36,-17.404642,13.496768,929.8,2772,227,0,12.51, 
7/19/2014, 19:07:09,-17.404625,13.496809,945.53,4176,124,0,4.74, 
7/19/2014, 19:07:41,-17.404739,13.496902,943.31,1908,346,0,16.06, 
7/19/2014, 19:08:17,-17.40469,13.496922,934.62,0,28,0,5.85, 
7/19/2014, 19:08:50,-17.404514,13.496767,929.13,3708,279,0,25.56, 
7/19/2014, 19:09:25,-17.404711,13.496954,945.61,0,126,0,29.56, 
7/19/2014, 19:09:58,-17.404659,13.49685,927.84,1584,292,0,12.46, 
7/19/2014, 19:10:31,-17.404455,13.496688,921.24,2016,234,0,28.46, 
7/19/2014, 19:11:09,-17.404751,13.497085,940.72,0,126,0,53.46, 
7/19/2014, 19:11:42,-17.404884,13.496821,934.04,0,313,0,31.68, 
7/19/2014, 19:12:20,-17.404819,13.496889,956.12,252,349,0,10.21, 
7/19/2014, 19:12:54,-17.404732,13.496955,965.78,0,121,0,11.94, 
7/19/2014, 19:13:29,-17.404722,13.496879,952.85,0,325,0,8.14, 
7/19/2014, 19:14:04,-17.404715,13.496917,967.94,0,144,0,4.11, 
7/19/2014, 19:14:40,-17.404751,13.496871,951,0,137,0,6.31, 
7/19/2014, 19:15:13,-17.404682,13.496928,986.52,648,122,0,9.77, 
7/19/2014, 19:15:50,-17.404745,13.496979,986.83,0,278,0,8.85, 
7/19/2014, 19:16:24,-17.404743,13.49695,980.84,0,100,0,3.09, 
7/19/2014, 19:17:01,-17.404737,13.496976,986.43,0,146,0,2.84, 
7/19/2014, 19:17:37,-17.404648,13.496857,968.07,0,316,0,16.04, 
7/19/2014, 19:18:09,-17.404718,13.496845,960.3,4284,274,0,7.89, 
7/19/2014, 19:18:41,-17.404739,13.496891,967.16,2952,287,0,5.41, 
7/19/2014, 19:19:15,-17.404753,13.496867,958.15,0,98,0,2.98, 
7/19/2014, 19:19:48,-17.404755,13.496928,951.27,0,0,0,6.48, 
7/19/2014, 19:20:22,-17.404791,13.49688,949,0,239,0,6.48, 
7/19/2014, 19:21:00,-17.404881,13.496888,934.73,864,284,0,10.04, 
7/19/2014, 19:21:34,-17.40481,13.49694,965.45,0,123,0,9.63, 
7/19/2014, 19:22:08,-17.404732,13.496956,974.89,0,69,0,8.84, 
7/19/2014, 19:22:57,-17.404684,13.496961,975.47,0,71,0,5.36, 
7/19/2014, 19:23:31,-17.404663,13.496993,972.12,1188,210,0,4.12, 
7/19/2014, 19:24:05,-17.404715,13.497018,972.44,0,47,0,6.36, 
7/19/2014, 19:24:40,-17.404655,13.496955,957.28,1188,252,0,9.44, 
7/19/2014, 19:25:13,-17.404736,13.497065,971.85,2412,134,0,14.74,1
7/19/2014, 19:25:46,-17.404713,13.497094,993.38,2160,229,0,4,1
7/19/2014, 19:26:20,-17.404749,13.497066,975.44,0,236,0,4.99, 
7/19/2014, 19:26:53,-17.404732,13.497108,992.38,288,261,0,4.84, 
7/19/2014, 19:27:27,-17.40473,13.497118,975.25,0,328,0,1.08, 
7/19/2014, 19:28:00,-17.404747,13.497212,1018.78,2484,331,0,10.15, 
7/19/2014, 19:28:36,-17.404722,13.496992,948.55,2592,279,0,23.51, 
7/19/2014, 19:29:09,-17.404743,13.497066,937.84,1476,223,0,8.19, 
7/19/2014, 19:29:48,-17.40465,13.497093,985.9,1008,341,0,10.73, 
7/19/2014, 19:30:22,-17.404657,13.497193,1003.48,504,250,0,10.64, 
7/19/2014, 19:31:00,-17.404631,13.497152,997.18,576,13,0,5.22, 
7/19/2014, 19:32:07,-17.404665,13.497146,974.29,36,326,0,3.83, 
7/19/2014, 19:32:56,-17.404705,13.497066,960.68,1908,275,0,9.58, 
7/19/2014, 19:33:33,-17.404688,13.49712,981.32,1080,306,0,6.03, 
7/19/2014, 19:34:08,-17.404772,13.49684,898.41,2520,249,0,31.14, 
7/19/2014, 19:34:42,-17.404871,13.497192,995.13,684,133,0,38.94, 
7/19/2014, 19:35:17,-17.404728,13.497084,976.93,324,75,0,19.6, 
7/19/2014, 19:35:52,-17.404736,13.49702,966.14,144,265,0,6.85, 
7/19/2014, 19:42:18,-17.404711,13.497049,949.19,1728,354,0,4.15, 
7/19/2014, 19:42:51,-17.404701,13.497109,985.62,180,129,0,6.46, 
7/19/2014, 19:43:25,-17.404654,13.49715,989.52,144,228,0,6.8, 
7/19/2014, 19:44:01,-17.404718,13.497055,969.06,252,208,0,12.34, 
7/19/2014, 19:44:38,-17.404739,13.497067,970.06,324,320,0,2.66, 
7/19/2014, 19:45:15,-17.404682,13.497099,978.51,288,215,0,7.19, 
7/19/2014, 20:08:39,-17.404652,13.496943,963.95,1692,287,0,16.89, 
7/19/2014, 20:09:21,-17.404732,13.496963,961.12,1152,330,0,9.15, 
7/19/2014, 20:10:32,-17.404682,13.497009,971.56,504,54,0,7.4, 
7/19/2014, 20:11:15,-17.404646,13.49698,971.97,936,276,0,5.05, 
7/19/2014, 20:11:55,-17.404669,13.497093,992.72,72,282,0,12.26, 
7/19/2014, 20:12:36,-17.404718,13.497132,1006.2,864,300,0,6.84, 
7/19/2014, 20:13:18,-17.404696,13.49701,985.13,1116,279,0,13.17, 
7/19/2014, 20:13:59,-17.404764,13.496984,976.76,864,52,0,8.05, 
7/19/2014, 20:14:41,-17.404718,13.4972,1046.37,936,264,0,23.48, 
7/19/2014, 20:15:22,-17.404673,13.497225,1046.15,432,217,0,5.66, 
7/19/2014, 20:16:03,-17.404781,13.497082,1014.37,216,106,0,19.35, 
7/19/2014, 20:37:34,-17.40457,13.496889,976.95,648,146,0,31.14, 
7/19/2014, 20:38:13,-17.404537,13.496899,978.23,0,335,0,3.82, 
7/19/2014, 20:38:46,-17.404606,13.496932,967.96,0,0,0,8.43, 
7/19/2014, 20:39:19,-17.404621,13.496912,965.29,0,0,0,2.7, 
7/19/2014, 20:39:53,-17.404617,13.496937,973.22,0,150,0,2.69, 
7/19/2014, 20:43:13,-17.40461,13.496976,979.25,468,202,0,4.21, 
7/19/2014, 20:43:46,-17.404615,13.497041,967.11,0,0,0,6.92, 
7/19/2014, 20:44:19,-17.404612,13.497028,981.89,0,0,0,1.42, 
7/19/2014, 22:38:15,-17.404543,13.496965,1024.66,1152,73,0,10.18, 
7/19/2014, 22:38:49,-17.404612,13.496918,1019.83,936,318,0,9.15, 
7/19/2014, 22:39:27,-17.404617,13.497025,996.71,432,249,-4,11.37,1
7/20/2014, 08:42:35,-17.404676,13.49702,984.17,1008,136,-2,0,1
7/20/2014, 08:43:08,-17.404627,13.497145,940.17,1296,315,0,14.34,1
7/20/2014, 08:43:41,-17.404581,13.497087,951.86,108,317,0,8, 
7/20/2014, 08:44:14,-17.404758,13.497125,970.21,72,106,0,20.09, 
7/20/2014, 08:44:48,-17.404699,13.497041,967.17,936,32,0,11.07, 
7/20/2014, 08:45:23,-17.404526,13.497138,1002.49,0,108,0,21.82, 
7/20/2014, 08:45:57,-17.404644,13.49707,990.26,288,0,0,14.97, 
7/20/2014, 08:46:30,-17.404547,13.496864,990.33,2088,176,0,24.37, 
7/20/2014, 08:47:02,-17.404537,13.496793,1018.03,1188,298,0,7.62, 
7/20/2014, 08:47:39,-17.404602,13.496931,993.21,540,0,0,16.33, 
7/20/2014, 08:48:12,-17.404671,13.497009,947.26,720,105,0,11.29, 
7/20/2014, 08:48:45,-17.404644,13.496952,991.78,1476,247,0,6.75, 
7/20/2014, 08:49:21,-17.404715,13.496961,979.55,288,116,0,7.95, 
7/20/2014, 08:49:54,-17.404722,13.496899,968.54,1044,349,0,6.62, 
7/20/2014, 08:50:26,-17.404476,13.496841,947.1,4068,111,0,28.04, 
7/20/2014, 08:50:59,-17.404465,13.496876,974.39,0,106,0,3.91, 
7/20/2014, 08:51:32,-17.4046,13.496904,1009.63,3384,121,0,15.3, 
7/20/2014, 08:52:05,-17.404663,13.496932,981.96,1260,150,0,7.61, 
7/20/2014, 08:52:38,-17.404638,13.496904,983.38,2304,225,0,4.07, 
7/20/2014, 08:53:29,-17.404037,13.499105,1649.25,1764,91,0,242.91, 
7/20/2014, 08:54:18,-17.40406,13.499234,1642.31,540,86,0,13.92, 
7/20/2014, 08:54:56,-17.404633,13.496894,995.9,1620,70,0,256.33, 
7/20/2014, 08:55:29,-17.404606,13.496869,984.73,324,287,0,4.01, 
7/20/2014, 08:56:02,-17.404623,13.496884,1014.12,684,85,0,2.47, 
7/20/2014, 08:56:45,-17.404612,13.496998,1023.19,1188,220,0,12.16, 
7/20/2014, 08:57:37,-17.404633,13.496856,1002.69,792,109,0,15.25, 
7/20/2014, 08:58:12,-17.404629,13.496818,973.64,396,140,0,4.06, 
7/20/2014, 08:58:48,-17.40464,13.496917,969.33,324,348,0,10.58, 
