Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
7/20/2014, 12:11:00,-17.406628,13.491084,975.72,1800,285,0,2.15,1
7/20/2014, 12:12:11,-17.406633,13.491184,975.5,1656,101,0,10.62,1
7/20/2014, 12:13:22,-17.406721,13.491142,969.91,252,252,0,10.75,1
7/20/2014, 12:14:50,-17.40662,13.491116,968.38,1332,143,0,11.56,1
7/20/2014, 12:16:02,-17.406687,13.491077,978.56,1692,231,0,8.52,1
7/20/2014, 12:17:08,-17.406631,13.491032,975.63,1584,272,0,7.85,1
7/20/2014, 12:18:28,-17.406599,13.491029,983.56,612,173,0,3.57,1
7/20/2014, 12:19:40,-17.40659,13.491035,968.51,1836,269,0,1.19,1
7/20/2014, 12:20:55,-17.406609,13.491022,972.93,108,277,0,2.52,1
7/20/2014, 12:22:06,-17.406601,13.491102,970.48,684,143,0,8.53,1
7/20/2014, 12:23:09,-17.40662,13.49105,985.42,396,12,0,5.91,1
7/20/2014, 12:23:48,-17.406565,13.491022,970.23,3636,312,0,6.8,1
7/20/2014, 12:24:30,-17.406755,13.491002,977.41,3168,172,0,21.23,1
7/20/2014, 12:25:09,-17.406898,13.491009,963.97,3744,327,0,15.92,1
7/20/2014, 12:25:55,-17.406569,13.491155,979.12,576,37,0,39.73,1
7/20/2014, 12:26:46,-17.406622,13.491117,974.61,792,304,0,7.14,1
7/20/2014, 12:27:37,-17.406618,13.491219,958.69,1548,126,0,10.83,1
7/20/2014, 12:28:23,-17.406593,13.491093,967.79,1080,167,0,13.65,1
7/20/2014, 12:29:13,-17.40663,13.491116,968.03,1548,167,0,4.78,1
7/20/2014, 12:30:00,-17.406685,13.491227,961.99,1836,104,0,13.27,1
7/20/2014, 12:30:43,-17.40671,13.491052,968.55,1584,336,-4,18.77,1
7/20/2014, 12:31:32,-17.406633,13.491092,955.13,288,133,-2,0,1
7/20/2014, 12:33:34,-17.406816,13.490609,962.09,4068,255,0,55.14,1
7/20/2014, 12:34:14,-17.406857,13.490476,969,756,249,0,14.83,1
7/20/2014, 12:34:58,-17.407131,13.490169,959.19,3240,212,0,44.6,1
7/20/2014, 12:35:39,-17.407291,13.489746,952.67,2052,239,0,48.28,1
7/20/2014, 12:36:23,-17.407494,13.489507,959.49,2304,250,0,33.95,1
7/20/2014, 12:37:02,-17.407776,13.489356,968.91,1980,197,0,35.21,1
7/20/2014, 12:37:42,-17.407927,13.489059,953.7,3348,254,0,35.71,1
7/20/2014, 12:38:25,-17.408184,13.488846,961.89,3168,180,0,36.43,1
7/20/2014, 12:39:04,-17.408247,13.488525,966.33,2448,217,0,34.77,1
7/20/2014, 12:39:41,-17.408371,13.488173,967.99,3600,257,0,39.81,1
7/20/2014, 12:40:19,-17.408466,13.487838,956.77,2808,237,0,37.08,1
7/20/2014, 12:40:58,-17.40844,13.487458,956.48,2844,266,0,40.42,1
7/20/2014, 12:41:43,-17.408369,13.486981,950.37,7020,256,0,51.22,1
7/20/2014, 12:42:27,-17.408382,13.486616,970.82,4536,297,0,38.75,1
7/20/2014, 12:43:12,-17.408184,13.486393,973.16,2520,278,0,32.32,1
7/20/2014, 12:43:58,-17.407875,13.486132,980.15,2232,299,0,44.13,1
7/20/2014, 12:44:45,-17.407682,13.485874,964.06,3096,177,0,34.78,1
7/20/2014, 12:45:35,-17.407721,13.485651,972.64,2052,223,0,24.05,1
7/20/2014, 12:46:21,-17.407679,13.485766,938.59,1116,56,0,13.06,1
7/20/2014, 12:47:02,-17.407665,13.485744,945.34,2196,60,0,2.81,1
7/20/2014, 12:47:49,-17.407953,13.485734,944.27,4500,191,0,32.04,1
7/20/2014, 12:48:37,-17.408161,13.486032,942.81,1980,60,0,39.17,1
7/20/2014, 12:49:21,-17.408234,13.486342,925,900,60,0,33.88,1
7/20/2014, 12:50:09,-17.408293,13.486216,961.23,3708,119,0,14.89,1
7/20/2014, 12:51:02,-17.408323,13.486372,939.84,1908,115,0,16.88,1
7/20/2014, 12:52:04,-17.408323,13.486598,944.62,936,319,0,23.98,1
7/20/2014, 12:52:58,-17.408304,13.48726,933.09,936,129,0,70.27,1
7/20/2014, 12:53:48,-17.408459,13.487916,913.94,4536,117,0,71.7,1
7/20/2014, 12:54:37,-17.408604,13.488373,946.87,3276,111,0,51.1,1
7/20/2014, 12:55:24,-17.408785,13.488869,931.76,6192,114,0,56.34,1
7/20/2014, 12:56:12,-17.408689,13.489176,945.22,3060,338,0,34.28,1
7/20/2014, 12:57:01,-17.408735,13.489218,974.2,792,356,0,6.78,1
7/20/2014, 12:57:57,-17.408747,13.489148,945.35,936,100,0,7.55,1
7/20/2014, 12:58:57,-17.408817,13.489247,928.7,2412,172,0,13.07,1
7/20/2014, 13:00:10,-17.408768,13.489336,917.53,2268,37,0,10.9,1
7/20/2014, 13:01:23,-17.408823,13.489302,881.49,2844,92,0,7.1,1
7/20/2014, 13:02:48,-17.408846,13.489112,956.41,1008,338,0,20.32,1
7/20/2014, 13:12:00,-17.40917,13.486731,2005.12,5688,46,-1,255.18,1
7/20/2014, 13:13:34,-17.409164,13.486263,2254.89,2988,315,0,49.66,1
7/20/2014, 13:16:51,-17.409161,13.486406,2148.33,1512,67,0,15.18,1
7/20/2014, 13:19:49,-17.40929,13.486419,2130.33,1368,116,0,14.41,1
7/20/2014, 13:22:39,-17.408829,13.488479,1256.25,2340,234,0,224.5,1
7/20/2014, 13:25:05,-17.408716,13.489661,771.15,3960,85,0,126.04,1
7/20/2014, 13:27:31,-17.408861,13.489222,892.76,576,86,0,49.29,1
7/20/2014, 13:29:56,-17.408833,13.488965,1030.33,2520,268,0,27.45,1
7/20/2014, 13:32:02,-17.408844,13.489074,1001.92,792,262,0,11.63,1
7/20/2014, 13:33:23,-17.408752,13.489068,979.19,0,101,0,10.25,1
7/20/2014, 13:34:03,-17.408676,13.48918,972.76,2628,84,0,14.58,1
7/20/2014, 13:34:42,-17.408775,13.48956,987.18,0,127,0,41.79,1
7/20/2014, 13:35:16,-17.408972,13.48994,984.86,5508,112,0,45.89,1
7/20/2014, 13:35:51,-17.408855,13.490284,977.02,0,82,0,38.75,1
7/20/2014, 13:36:26,-17.40881,13.490737,988.47,3960,84,0,48.32,1
7/20/2014, 13:37:07,-17.408752,13.491124,977.01,4032,86,0,41.56,1
7/20/2014, 13:37:41,-17.40873,13.491502,976.47,4572,87,0,40.18,1
7/20/2014, 13:38:14,-17.408621,13.49184,974.91,4896,86,0,37.86,1
7/20/2014, 13:38:52,-17.408697,13.492334,977.74,6012,108,0,53.09,1
7/20/2014, 13:39:32,-17.408699,13.492708,976.79,3924,98,0,39.68,1
7/20/2014, 13:40:15,-17.408819,13.493097,990.64,5400,74,0,43.38,1
7/20/2014, 13:40:54,-17.408716,13.493361,975.6,2232,32,0,30.26,1
7/20/2014, 13:41:31,-17.408752,13.493855,983.48,0,82,0,52.57,1
7/20/2014, 13:42:05,-17.408772,13.494303,984.51,4176,99,0,47.59,1
7/20/2014, 13:42:38,-17.408543,13.494565,977.72,4320,56,0,37.7,1
7/20/2014, 13:43:18,-17.408421,13.494932,969.91,3960,76,0,41.23,1
7/20/2014, 13:43:57,-17.408226,13.495243,967.32,3852,40,0,39.48,1
7/20/2014, 13:44:36,-17.408056,13.495545,983.37,4680,76,0,37.2,1
7/20/2014, 13:45:17,-17.407934,13.495955,976.66,3816,66,0,45.57,1
7/20/2014, 13:46:04,-17.407797,13.49643,971.22,3456,68,-1,52.65,1
7/20/2014, 13:46:44,-17.407612,13.496887,976.76,3600,86,0,52.67,1
7/20/2014, 13:47:24,-17.407513,13.497272,980.82,5004,79,0,42.31,1
7/20/2014, 13:48:05,-17.407459,13.497254,1031.93,972,73,0,6.3,1
7/20/2014, 13:48:48,-17.407427,13.497485,979.96,2880,19,0,24.77,1
7/20/2014, 13:49:29,-17.407074,13.497886,963.71,3456,24,0,57.89,1
7/20/2014, 13:50:09,-17.40708,13.497849,986.02,1908,0,0,3.98,1
7/20/2014, 13:50:49,-17.407028,13.497759,1004.05,1116,136,0,11.16,1
7/20/2014, 13:51:31,-17.406969,13.498096,977.44,4428,47,0,36.35,1
7/20/2014, 13:52:11,-17.406845,13.498575,975.22,3456,82,0,52.66,1
7/20/2014, 13:52:49,-17.406666,13.498888,978.27,3744,63,0,38.72,1
7/20/2014, 13:53:28,-17.406599,13.499248,982.52,2520,104,0,38.92,1
7/20/2014, 13:54:16,-17.406649,13.499201,984.44,1548,69,0,7.47,1
7/20/2014, 13:55:09,-17.406628,13.499275,965.54,972,275,0,8.19,1
7/20/2014, 13:56:14,-17.40658,13.499239,977.34,360,332,0,6.56,1
7/20/2014, 13:57:37,-17.40666,13.499371,939.92,648,318,0,16.59,1
7/20/2014, 13:59:02,-17.406586,13.499282,969.83,2484,56,0,12.53,1
7/20/2014, 14:03:56,-17.406603,13.49918,1002.06,1188,237,0,10.99,1
7/20/2014, 14:06:54,-17.406601,13.499229,991.61,1224,291,-1,5.2,1
7/20/2014, 14:11:29,-17.406498,13.499196,1016.27,1728,336,0,11.98,1
7/20/2014, 14:14:28,-17.406441,13.499151,1033.77,252,313,0,7.94,1
7/20/2014, 14:17:30,-17.406439,13.499235,1105.5,1440,32,0,8.92,1
7/20/2014, 14:19:48,-17.406651,13.499145,977.12,1224,250,0,25.43,1
7/20/2014, 14:21:46,-17.406651,13.499145,977.12,1224,250,0,0,1
7/20/2014, 14:22:49,-17.406933,13.499253,906.11,7884,149,0,33.39,1
7/20/2014, 14:24:56,-17.406578,13.4991,995.7,720,70,0,42.68,1
7/20/2014, 14:26:40,-17.406183,13.499331,1042.12,4104,335,0,50.3,1
7/20/2014, 14:30:16,-17.406183,13.499331,1042.12,4104,335,-4,0,1
7/20/2014, 15:00:17,-17.4065,13.499245,971.34,4536,96,-2,0,1
7/20/2014, 15:05:14,-17.4065,13.499245,971.34,2160,12,0,0,1
7/20/2014, 15:06:11,-17.406494,13.499403,974.72,288,127,0,16.78,1
7/20/2014, 15:10:11,-17.406477,13.499389,980.53,792,179,0,2.4,1
7/20/2014, 15:13:33,-17.40645,13.499414,979.23,1152,59,0,4.01,1
7/20/2014, 15:17:30,-17.406487,13.499283,983.5,1512,140,0,14.5,1
7/20/2014, 15:20:29,-17.406487,13.499283,983.5,1512,140,0,0,1
7/20/2014, 15:21:47,-17.406538,13.499192,976.27,144,243,0,11.2,1
7/20/2014, 15:24:37,-17.406469,13.499295,972.25,504,350,0,13.35,1
7/20/2014, 15:27:05,-17.40645,13.49928,936.83,2376,314,0,2.65,1
7/20/2014, 15:30:17,-17.40653,13.499261,1003.34,4284,291,0,9.12,1
7/20/2014, 15:32:53,-17.406441,13.499396,972.44,324,301,-1,17.41,1
7/20/2014, 15:34:56,-17.406603,13.499168,997.39,2484,284,0,30.16,1
7/20/2014, 15:38:44,-17.406546,13.49931,998.2,1368,245,-1,16.35,1
7/20/2014, 15:41:40,-17.406609,13.499051,973.48,1728,264,0,28.36,1
7/20/2014, 15:44:10,-17.406466,13.499459,992.18,4212,79,0,46.12,1
7/20/2014, 15:46:44,-17.40663,13.499773,1016.91,4284,5,0,37.98,1
7/20/2014, 15:47:29,-17.406534,13.49972,1012.08,3780,217,0,12.07,1
7/20/2014, 15:48:40,-17.406502,13.49932,1001.71,6300,59,0,42.59,1
7/20/2014, 15:49:45,-17.406845,13.49895,994.01,4212,239,0,54.73,1
7/20/2014, 15:50:54,-17.407026,13.4982,1002.03,3024,251,0,82.08,1
7/20/2014, 15:51:49,-17.407393,13.49763,996.16,4284,269,0,72.96,1
7/20/2014, 15:52:38,-17.40744,13.497087,984.12,1980,264,0,57.85,1
7/20/2014, 15:53:26,-17.407372,13.496454,985.46,4572,283,0,67.59,1
7/20/2014, 15:54:15,-17.407333,13.495933,992.89,4104,321,-1,55.45,1
7/20/2014, 15:54:57,-17.407328,13.495358,999.43,5472,254,0,61.01,1
7/20/2014, 15:55:42,-17.407375,13.494854,997.55,3600,231,0,53.73,1
7/20/2014, 15:56:24,-17.407267,13.494268,1007.81,3924,287,0,63.33,1
7/20/2014, 15:57:11,-17.407091,13.49364,1002.66,1620,271,0,69.45,1
7/20/2014, 15:57:59,-17.406895,13.493037,1016.67,2988,297,0,67.59,1
7/20/2014, 15:58:47,-17.406757,13.492457,985.35,4536,268,0,63.42,1
7/20/2014, 15:59:32,-17.406862,13.492047,998.74,2052,251,0,45.04,1
7/20/2014, 16:00:25,-17.406818,13.491417,1005.52,1296,259,0,67.02,1
7/20/2014, 16:01:14,-17.406761,13.491027,980.16,972,268,0,41.86,1
7/20/2014, 16:02:07,-17.406784,13.491081,1003.92,324,134,0,6.27,1
7/20/2014, 16:03:07,-17.406677,13.491122,983.33,3708,214,0,12.67,1
7/20/2014, 16:07:56,-17.406677,13.491122,983.33,3708,214,0,0,1
7/20/2014, 16:10:33,-17.4058,13.490277,987.16,5076,262,0,132.47,1
7/20/2014, 16:11:16,-17.405853,13.489655,994.34,3384,272,0,66.26,1
7/20/2014, 16:11:56,-17.405682,13.489152,994.23,2844,316,0,56.66,1
7/20/2014, 16:16:35,-17.405682,13.489152,994.23,2844,316,0,0,1
7/20/2014, 16:19:32,-17.40616,13.483033,1009.64,4212,267,0,651.42,1
7/20/2014, 16:22:26,-17.406157,13.48082,1007.98,2700,262,0,234.81,1
7/20/2014, 16:23:13,-17.406178,13.480092,993.57,5112,265,0,77.28,1
7/20/2014, 16:25:09,-17.406361,13.478536,1010.1,5004,255,0,166.35,1
7/20/2014, 16:25:52,-17.40634,13.477877,1013.36,6516,259,0,69.96,1
7/20/2014, 16:26:33,-17.406303,13.47731,1015.83,2628,270,0,60.3,1
7/20/2014, 16:27:27,-17.406282,13.476558,1003.45,2952,262,0,79.82,1
7/20/2014, 16:28:34,-17.406351,13.475622,996.87,1476,275,0,99.61,1
7/20/2014, 16:29:16,-17.406513,13.475113,1018.18,5256,225,0,56.93,1
7/20/2014, 16:30:00,-17.40674,13.474475,1023.18,5040,227,0,72.25,1
7/20/2014, 16:30:43,-17.407011,13.473976,1004.95,3024,275,0,60.92,1
7/20/2014, 16:31:26,-17.407215,13.47338,1018.91,5292,244,-4,67.18,1
7/20/2014, 18:59:27,-17.408327,13.489145,979.62,6588,13,-2,0,1
7/20/2014, 19:00:54,-17.407391,13.489673,982.24,5580,49,0,118.2,1
7/20/2014, 19:01:36,-17.407173,13.490053,981.34,5544,68,0,47.04,1
7/20/2014, 19:02:13,-17.407059,13.49034,972.02,4500,59,0,32.98,1
7/20/2014, 19:02:53,-17.406769,13.490755,977.68,5220,64,0,54.58,1
7/20/2014, 19:03:39,-17.406651,13.491035,980.48,828,36,0,32.48,1
7/20/2014, 19:04:40,-17.406641,13.491064,979.66,432,240,0,3.27,1
7/20/2014, 19:05:42,-17.406639,13.491014,974.62,540,45,0,5.31,1
7/20/2014, 19:06:50,-17.406654,13.491063,974.93,792,39,0,5.46,1
7/20/2014, 19:07:36,-17.406622,13.490995,982.99,1584,227,0,8.04,1
7/20/2014, 19:08:30,-17.406626,13.491001,965.51,216,274,0,0.78,1
7/20/2014, 19:09:31,-17.40675,13.491022,973.14,2124,76,0,13.97,1
7/20/2014, 19:10:36,-17.40682,13.491063,972.96,432,54,-1,8.92,1
7/20/2014, 19:11:39,-17.406809,13.491003,961.37,468,107,0,6.48,1
7/20/2014, 19:12:39,-17.406775,13.491053,980.54,540,67,0,6.51,1
7/20/2014, 19:13:53,-17.406742,13.4911,985.71,792,181,0,6.19,1
7/20/2014, 19:15:36,-17.406713,13.491166,993.18,2232,26,0,7.71,1
7/20/2014, 19:16:34,-17.406446,13.491424,999.32,612,50,0,40.38,1
7/20/2014, 19:17:42,-17.406879,13.490786,965.23,1296,38,0,83.07,1
7/20/2014, 19:18:46,-17.407047,13.49089,981.72,4896,50,0,21.7,1
7/20/2014, 19:19:49,-17.406752,13.491055,982.71,252,2,0,37.18,1
7/20/2014, 19:20:44,-17.406717,13.491079,985.21,108,241,0,4.65,1
7/20/2014, 19:21:45,-17.406614,13.491067,983.56,1728,1,0,11.52,1
7/20/2014, 19:22:48,-17.406725,13.491043,980.08,828,41,0,12.6,1
7/20/2014, 19:23:26,-17.406694,13.491026,989.28,1908,16,-1,3.89,1
7/20/2014, 19:24:20,-17.406713,13.491041,983.08,1836,63,0,2.65,1
7/20/2014, 19:25:21,-17.406609,13.491152,990.86,1476,64,0,16.51,1
7/20/2014, 19:26:25,-17.406645,13.491078,982.83,756,112,0,8.81,1
7/20/2014, 19:27:24,-17.406746,13.490916,978.65,1296,70,0,20.53,1
7/20/2014, 19:29:09,-17.406628,13.491066,1000.49,288,218,0,20.63,1
7/20/2014, 19:30:15,-17.406694,13.491066,985.67,468,225,-1,7.34,1
7/20/2014, 19:30:51,-17.406685,13.491017,978.92,936,186,0,5.29,1
7/20/2014, 19:31:42,-17.406673,13.491089,1003.13,432,94,0,7.76,1
7/20/2014, 19:32:45,-17.406721,13.49107,1002.54,1440,145,-1,5.71,1
7/20/2014, 19:33:26,-17.406641,13.491054,985.6,1008,183,0,9.06,1
7/20/2014, 19:34:02,-17.406713,13.491074,999.38,900,247,0,8.28,1
7/20/2014, 19:34:41,-17.406706,13.491036,984.6,396,89,0,4.11,1
7/20/2014, 19:35:25,-17.406755,13.49105,991.24,1260,26,0,5.65,1
7/20/2014, 19:36:18,-17.40674,13.491084,1024.58,1044,212,0,3.97,1
7/20/2014, 19:36:38,-17.406668,13.491127,1000.54,3024,323,-4,9.21,1
7/22/2014, 12:58:18,-17.406609,13.491082,979.83,144,262,-2,0,1
7/22/2014, 12:58:55,-17.406626,13.49114,973.62,900,331,0,6.44,1
7/22/2014, 12:59:34,-17.406631,13.491148,974.52,936,309,0,1.01,1
7/22/2014, 13:00:37,-17.406603,13.491131,972.97,252,77,0,3.6,1
7/22/2014, 13:01:15,-17.406603,13.491121,973.58,396,266,0,1.06,1
7/22/2014, 13:01:52,-17.406641,13.491109,979.69,612,341,0,4.41,1
7/22/2014, 13:02:29,-17.406641,13.491075,990.85,72,344,0,3.61,1
7/22/2014, 13:03:08,-17.406626,13.491055,996.72,936,313,0,2.7,1
7/22/2014, 13:04:39,-17.406666,13.491127,1004.83,648,89,0,8.84,1
7/22/2014, 13:05:18,-17.406717,13.491131,962.85,792,230,0,5.69,1
7/22/2014, 13:05:57,-17.406658,13.491178,979.88,7236,255,0,8.24,1
7/22/2014, 13:06:35,-17.406626,13.491161,982.82,324,252,0,3.99,1
7/22/2014, 13:07:11,-17.406643,13.491045,977.3,216,121,-1,12.45,1
7/22/2014, 13:07:48,-17.406727,13.491063,991.9,504,0,0,9.53,1
7/22/2014, 13:08:27,-17.406784,13.491016,1007.47,720,207,0,8.06,1
7/22/2014, 13:09:01,-17.406744,13.491138,970.19,0,0,0,13.69,1
7/22/2014, 13:09:37,-17.406736,13.491178,967.97,468,0,0,4.34,1
7/22/2014, 13:10:13,-17.406731,13.491093,977.25,1476,0,0,9.04,1
7/22/2014, 13:10:52,-17.406733,13.491116,978.02,1260,100,0,2.45,1
7/22/2014, 13:11:31,-17.406733,13.491104,975.27,1116,103,0,1.27,1
7/22/2014, 13:12:09,-17.406725,13.4911,979.24,864,265,0,0.99,1
7/22/2014, 13:12:46,-17.406694,13.491131,979.94,396,55,0,4.76,1
7/22/2014, 13:13:26,-17.406679,13.491125,987.11,324,53,0,1.79,1
7/22/2014, 13:14:04,-17.40667,13.491131,976.52,252,49,0,1.19,1
7/22/2014, 13:14:44,-17.406685,13.491112,983.21,324,33,0,2.62,1
7/22/2014, 13:17:11,-17.406631,13.491105,985.82,504,257,0,6.05,1
7/22/2014, 13:17:56,-17.406666,13.49106,984.06,972,258,0,6.16,1
7/22/2014, 13:18:37,-17.406645,13.491102,975.06,216,95,0,5.03,1
7/22/2014, 13:36:24,-17.406685,13.490936,1006.99,108,176,0,18.17,1
7/22/2014, 13:37:01,-17.406693,13.490971,1010.32,1188,243,0,3.82,1
7/22/2014, 13:37:38,-17.406651,13.491102,1011.16,540,103,0,14.66,1
7/22/2014, 13:38:18,-17.406725,13.490927,1056.58,684,109,0,20.31,1
7/22/2014, 13:38:53,-17.406586,13.491062,1010.05,612,288,0,21.07,1
7/22/2014, 13:39:29,-17.406715,13.491067,1003.55,504,317,0,14.35,1
7/22/2014, 13:40:05,-17.406763,13.491055,1012.01,468,249,0,5.49,1
7/22/2014, 13:40:48,-17.406734,13.491032,1024.15,1332,247,0,4.04,1
7/22/2014, 13:41:25,-17.40666,13.490996,1007.66,1044,302,0,9.07,1
7/22/2014, 13:42:03,-17.406689,13.491035,1018.06,0,264,0,5.25,1
7/22/2014, 13:42:41,-17.406668,13.490821,1064.86,396,185,0,22.83,1
7/22/2014, 13:43:23,-17.406658,13.490966,1031.79,864,66,0,15.43,1
7/22/2014, 13:44:03,-17.406563,13.491066,1047.49,1692,49,0,14.97,1
7/22/2014, 13:44:38,-17.406694,13.491095,1005.99,2520,331,0,14.89,1
7/22/2014, 13:45:24,-17.406631,13.491036,1009.59,0,251,0,9.39,1
7/22/2014, 13:46:06,-17.406656,13.490922,1017.78,720,95,0,12.41,1
7/22/2014, 13:46:47,-17.406649,13.490919,1019.97,1728,78,0,0.84,1
7/22/2014, 13:47:28,-17.406643,13.490776,1047,324,82,0,15.19,1
7/22/2014, 13:48:08,-17.406645,13.490853,1036.89,1044,221,0,8.17,1
7/22/2014, 13:48:51,-17.406664,13.490854,1020.49,828,67,0,2.12,1
7/22/2014, 13:49:28,-17.406685,13.491016,993.84,0,20,0,17.35,1
7/22/2014, 13:50:10,-17.406672,13.491004,1020.91,216,268,0,1.93,1
7/22/2014, 13:50:51,-17.406679,13.490987,1016.76,612,222,0,1.96,1
7/22/2014, 13:51:32,-17.406662,13.490954,1022,828,78,0,3.98,1
7/22/2014, 13:52:09,-17.406664,13.491014,1010.27,0,236,0,6.37,1
7/22/2014, 13:52:45,-17.406679,13.490993,1009.8,0,53,0,2.78,1
7/22/2014, 13:53:26,-17.406677,13.490928,1027.51,1620,54,0,6.9,1
7/22/2014, 13:54:07,-17.406643,13.490996,1014.35,1368,239,0,8.15,1
7/22/2014, 13:54:48,-17.406658,13.490952,1025.18,540,252,0,4.96,1
7/22/2014, 13:55:31,-17.406651,13.491014,1019.03,612,49,0,6.62,1
7/22/2014, 13:56:14,-17.406658,13.490968,1021.99,324,65,0,4.94,1
7/22/2014, 13:56:52,-17.406719,13.490829,1028.69,180,36,0,16.23,1
7/22/2014, 13:57:35,-17.406708,13.490896,1019.94,720,51,0,7.21,1
7/22/2014, 13:58:15,-17.406696,13.490958,1019.18,432,265,0,6.71,1
7/22/2014, 13:58:57,-17.406675,13.491035,1016.97,828,238,0,8.5,1
7/22/2014, 13:59:35,-17.406637,13.491104,1009.9,648,58,0,8.45,1
7/22/2014, 14:00:16,-17.406702,13.490953,1025.26,828,263,0,17.58,1
7/22/2014, 14:01:01,-17.40666,13.490912,1019.58,3492,141,0,6.38,1
7/22/2014, 14:01:36,-17.406664,13.491029,1021.41,1512,212,0,12.42,1
7/22/2014, 14:02:14,-17.406942,13.491083,1060.38,432,176,0,31.44,1
7/22/2014, 14:02:51,-17.406839,13.490992,1026.58,1080,304,0,14.98,1
7/22/2014, 14:03:40,-17.406895,13.491116,1045,432,72,0,14.56,1
7/22/2014, 14:04:21,-17.406801,13.490966,1030.67,1152,191,0,19.04,1
7/22/2014, 14:05:02,-17.406733,13.490936,1018.2,180,244,0,8.2,1
7/22/2014, 14:05:41,-17.406746,13.491097,1006.31,3816,81,0,17.14,1
7/22/2014, 14:06:21,-17.406755,13.491327,1015.12,252,64,0,24.42,1
7/22/2014, 14:06:56,-17.406887,13.491671,1004.81,792,253,0,39.34,1
7/22/2014, 14:07:30,-17.406843,13.491888,1013.19,3420,85,0,23.54,1
7/22/2014, 14:08:11,-17.406828,13.492247,1016.09,3132,100,0,38.13,1
7/22/2014, 14:08:45,-17.406828,13.492537,1010.52,3744,8,0,30.77,1
7/22/2014, 14:09:23,-17.406881,13.492936,1000.38,0,83,-1,42.74,1
7/22/2014, 14:09:58,-17.407026,13.493205,1007,684,100,0,32.78,1
7/22/2014, 14:10:37,-17.407129,13.493529,1013.54,4716,123,0,36.23,1
7/22/2014, 14:11:16,-17.407248,13.493975,1005.08,5364,85,0,49.14,1
7/22/2014, 14:11:53,-17.407312,13.494276,1004.48,3060,94,0,32.72,1
7/22/2014, 14:12:28,-17.407452,13.494695,1015.79,9828,85,0,47.1,1
7/22/2014, 14:13:08,-17.407356,13.495018,1010.08,4464,81,0,35.9,1
7/22/2014, 14:13:47,-17.407337,13.49541,1007.61,3708,72,0,41.65,1
7/22/2014, 14:14:05,-17.407316,13.49557,998.71,0,103,-1,17.14,1
7/22/2014, 14:14:44,-17.407372,13.495976,1005.37,2736,89,0,43.53,1
7/22/2014, 14:15:24,-17.407396,13.496346,1002.66,4716,94,0,39.35,1
7/22/2014, 14:15:58,-17.40745,13.496769,1003.48,4752,136,0,45.28,1
7/22/2014, 14:16:36,-17.407438,13.497105,1000.29,2304,90,0,35.68,1
7/22/2014, 14:17:12,-17.4076,13.497393,1002.18,5256,122,0,35.47,1
7/22/2014, 14:17:56,-17.407707,13.497659,1008.04,0,162,0,30.63,1
7/22/2014, 14:18:47,-17.407555,13.497568,1019.77,2016,299,0,19.47,1
7/22/2014, 14:19:29,-17.407339,13.497687,1004.69,0,267,0,27.13,1
7/22/2014, 14:20:07,-17.407221,13.497718,986.36,0,64,0,13.53,1
7/22/2014, 14:20:41,-17.407171,13.498057,991.58,0,71,0,36.4,1
7/22/2014, 14:21:22,-17.407223,13.498423,1027.76,216,55,0,39.26,1
7/22/2014, 14:22:00,-17.4069,13.498521,990.23,0,45,0,37.39,1
7/22/2014, 14:22:35,-17.406965,13.498776,1019.16,864,185,0,28,1
7/22/2014, 14:23:14,-17.406876,13.498973,988.58,0,80,0,23.13,1
7/22/2014, 14:23:51,-17.406765,13.49934,983.85,1692,235,0,40.85,1
7/22/2014, 14:24:33,-17.406734,13.499677,1000.08,2412,77,0,35.92,1
7/22/2014, 14:26:56,-17.406662,13.499644,1000.05,1404,109,0,8.74,1
7/22/2014, 14:27:57,-17.406528,13.499882,979.64,3420,192,0,29.32,1
7/22/2014, 14:32:27,-17.406912,13.499539,1001.31,3960,200,0,56.1,1
7/22/2014, 14:37:40,-17.406918,13.499555,1005.39,6336,175,0,1.82,1
7/22/2014, 14:42:09,-17.406574,13.499947,997.85,4932,234,0,56.51,1
7/22/2014, 14:51:34,-17.406574,13.499947,997.85,4932,234,0,0,1
7/22/2014, 14:52:40,-17.40785,13.499167,957.1,0,0,0,164.26,1
7/22/2014, 14:58:04,-17.40785,13.499167,957.1,0,0,0,0,1
7/22/2014, 15:01:21,-17.406672,13.49991,1018.06,612,89,0,152.88,1
7/22/2014, 15:01:56,-17.406744,13.499828,1003.24,0,39,0,11.82,1
7/22/2014, 15:02:30,-17.406788,13.499759,988.06,2556,201,0,8.81,1
7/22/2014, 15:03:07,-17.406687,13.499385,979.19,2268,224,0,41.24,1
7/22/2014, 15:03:48,-17.406799,13.499102,991.76,2916,254,0,32.51,1
7/22/2014, 15:04:26,-17.406816,13.498791,996.4,0,293,0,33.05,1
7/22/2014, 15:05:06,-17.406975,13.498485,996.19,2016,243,0,36.97,1
7/22/2014, 15:05:46,-17.407024,13.49821,980.72,3456,257,0,29.68,1
7/22/2014, 15:06:40,-17.407265,13.49792,965.57,2520,225,0,40.8,1
7/22/2014, 15:07:29,-17.407497,13.497662,980.59,2628,193,0,37.61,1
7/22/2014, 15:08:23,-17.40766,13.497617,1011.29,1656,204,0,18.74,1
7/22/2014, 15:09:14,-17.407866,13.497818,991.07,3276,174,0,31.3,1
7/22/2014, 15:09:46,-17.407913,13.497744,962.67,2124,17,-1,9.43,1
